gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YGL084C,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-2227.0044144594367,-1934.5777777777773,-1934.5777777777773,-1182.1348096348095,-2095.827777777778,-1182.1348096348095,-2227.0044144594367,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095,-1182.1348096348095
YGL086W,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-7.538461538461537,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-7.538461538461537,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533,-3.4117647058823533
YGL087C,-1106.8979930887826,-1106.8979930887826,-1264.4070839978735,-1264.4070839978735,-1264.4070839978735,-1106.8979930887826,-1264.4070839978735,-1264.4070839978735,-1106.8979930887826,-1106.8979930887826,-1106.8979930887826,-1264.4070839978735,-1209.7729930887824,-1106.8979930887826,-1106.8979930887826,-1264.4070839978735,-1264.4070839978735,-1264.4070839978735,-1209.7729930887824,-1209.7729930887824,-1264.4070839978735,-1106.8979930887826
YGL092W,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2532.5442307692306,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2127.2545454545457,-2532.5442307692306,-2443.029545454545,-2443.029545454545,-2443.029545454545,-2532.5442307692306,-2532.5442307692306,-2443.029545454545,-2127.2545454545457
YGL097W,-804.6640866873065,-1696.0529304029305,-1696.0529304029305,-804.6640866873065,-1696.0529304029305,-1696.0529304029305,-804.6640866873065,-1696.0529304029305,-886.1052631578948,-886.1052631578948,-886.1052631578948,-804.6640866873065,-1330.1052631578948,-886.1052631578948,-886.1052631578948,-1696.0529304029305,-1696.0529304029305,-1696.0529304029305,-886.1052631578948,-886.1052631578948,-1696.0529304029305,-1696.0529304029305
YGL099W,-567.1868131868133,-567.1868131868133,-567.1868131868133,-567.1868131868133,-567.1868131868133,-567.1868131868133,-567.1868131868133,-567.1868131868133,-1665.5156862745098,-460.15026833631487,-460.15026833631487,-619.1539495450786,-244.8615384615384,-567.1868131868133,-1665.5156862745098,-567.1868131868133,-567.1868131868133,-567.1868131868133,-403.3824561403508,-403.3824561403508,-567.1868131868133,-567.1868131868133
YGL103W,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-1094.7777777777776,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5,-759.5
YGL105W,-355.6428571428571,-355.6428571428571,-355.6428571428571,-651.0563063063063,-355.6428571428571,-355.6428571428571,-355.6428571428571,-355.6428571428571,-1129.1404761904762,-355.6428571428571,-355.6428571428571,-355.6428571428571,-889.5333333333333,-670.2307692307693,-1129.1404761904762,-355.6428571428571,-355.6428571428571,-355.6428571428571,-355.6428571428571,-355.6428571428571,-355.6428571428571,-355.6428571428571
YGL106W,-346.59090909090907,-346.59090909090907,-346.59090909090907,-867.5238095238095,-346.59090909090907,-346.59090909090907,-346.59090909090907,-346.59090909090907,-346.59090909090907,-346.59090909090907,-867.5238095238095,-346.59090909090907,-916.4108527131782,-919.5,-346.59090909090907,-346.59090909090907,-346.59090909090907,-346.59090909090907,-346.59090909090907,-916.4108527131782,-346.59090909090907,-346.59090909090907
YGL113W,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3392.302144249513,-3392.302144249513,-3378.841432225064,-3477.6333333333337,-3242.333333333333,-3378.841432225064,-3378.841432225064,-3378.841432225064,-3378.841432225064,-2727.762626262627,-2727.762626262627,-3378.841432225064,-3586.4921568627447
YGL120C,-105.5484848484848,-105.5484848484848,-105.5484848484848,-105.5484848484848,-105.5484848484848,-105.5484848484848,-105.5484848484848,-105.5484848484848,-2373.225407925407,-1097.6494652406416,-1097.6494652406416,-1872.71,-1872.71,-1872.71,-2373.225407925407,-105.5484848484848,-105.5484848484848,-375.6911111111111,-1807.4790476190476,-1807.4790476190476,-105.5484848484848,-1872.71
YGL122C,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-533.5,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-533.5,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666
YGL125W,-6151.895874395874,-6151.895874395874,-6151.895874395874,-6151.895874395874,-6151.895874395874,-6151.895874395874,-6151.895874395874,-6151.895874395874,-6320.550583182686,-6131.465492277993,-6131.465492277993,-6151.895874395874,-6466.0962703962705,-6242.463683779472,-6320.550583182686,-6151.895874395874,-6151.895874395874,-6151.895874395874,-6242.260676260677,-6242.260676260677,-6151.895874395874,-6151.895874395874
YGL137W,-133.9047619047619,-278.6666666666667,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-278.6666666666667,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-133.9047619047619,-278.6666666666667
YGL139W,-1321.1191340420014,-1034.5210479175996,-1321.1191340420014,-1321.1191340420014,-1321.1191340420014,-1321.1191340420014,-1321.1191340420014,-1321.1191340420014,-1334.6191340420014,-1321.1191340420014,-1321.1191340420014,-1156.7734454485608,-1321.1191340420014,-1034.5210479175996,-1321.1191340420014,-1321.1191340420014,-1321.1191340420014,-1321.1191340420014,-1156.7734454485608,-1156.7734454485608,-1321.1191340420014,-1034.5210479175996
YGL147C,-702.7916666666667,-702.7916666666667,-577.6666666666667,-701.6176470588235,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-577.6666666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667,-702.7916666666667
YGL148W,-152.91666666666666,-170.91666666666666,-152.91666666666666,-152.91666666666666,-152.91666666666666,-152.91666666666666,-152.91666666666666,-152.91666666666666,-152.91666666666666,-170.91666666666666,-170.91666666666666,-170.91666666666666,-170.91666666666666,-170.91666666666666,-152.91666666666666,-152.91666666666666,-152.91666666666666,-152.91666666666666,-170.91666666666666,-170.91666666666666,-152.91666666666666,-170.91666666666666
YGL156W,-2245.0276214833757,-2338.4934782608702,-2406.771739130435,-2245.0276214833757,-2406.771739130435,-2406.771739130435,-2245.0276214833757,-2245.0276214833757,-2245.0276214833757,-2396.3459000762773,-2396.3459000762773,-2236.0276214833757,-2236.0276214833757,-1082.9478908188582,-2406.771739130435,-2406.771739130435,-2406.771739130435,-2406.771739130435,-2165.0276214833757,-2165.0276214833757,-2245.0276214833757,-2245.0276214833757
YGL157W,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-1322.7681159420292,-1322.7681159420292,-833.3916666666668,-833.3916666666668,-1120.217948717949,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-798.6185185185185,-840.1
YGL161C,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1836.4111111111115,-1836.4111111111115,-1703.411111111111,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1687.944444444444,-1682.411111111111,-1682.411111111111,-1687.944444444444,-1687.944444444444
YGL167C,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1893.320512820513,-2945.133333333333,-2945.133333333333,-1601.3030303030305,-1845.8677655677652,-3118.472549019609,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1752.9809523809524,-1601.3030303030305,-1601.3030303030305,-1752.9809523809524,-1601.3030303030305
YGL173C,-7497.097258297258,-10334.13381381903,-9045.738028638028,-7541.097258297258,-6168.3241758241775,-7541.097258297258,-7956.443817102437,-6168.3241758241775,-6168.3241758241775,-9001.515307639222,-9001.515307639222,-9716.62709445144,-8494.891708291705,-7456.529220779223,-7541.097258297258,-6168.3241758241775,-6168.3241758241775,-6168.3241758241775,-8494.891708291705,-8494.891708291705,-6168.3241758241775,-9045.738028638028
YGL187C,-11948.703625541126,-10561.74675324675,-10562.38961038961,-10561.74675324675,-10561.74675324675,-11695.703625541126,-11948.703625541126,-10561.74675324675,-10561.74675324675,-10675.780402930406,-10675.780402930406,-10237.23032197556,-10561.74675324675,-11097.624403589187,-10561.74675324675,-10561.74675324675,-10561.74675324675,-10561.74675324675,-10379.369223577394,-10379.369223577394,-10561.74675324675,-11439.131678969228
YGL190C,-10353.800722538052,-9135.864515601359,-10471.300722538052,-10378.01639074082,-10471.300722538052,-10353.800722538052,-10353.800722538052,-10471.300722538052,-10533.300722538052,-9135.864515601359,-9135.864515601359,-9135.864515601359,-10487.093224717653,-9135.864515601359,-10353.800722538052,-10471.300722538052,-10471.300722538052,-10471.300722538052,-10894.93729048729,-8979.996153846154,-10471.300722538052,-9087.025967811242
YGL191W,-1201.243137254902,-1285.9924812030074,-1201.243137254902,-1201.243137254902,-1201.243137254902,-1201.243137254902,-1201.243137254902,-1201.243137254902,-1201.243137254902,-1291.9238095238095,-1291.9238095238095,-819.9229885057471,-1201.243137254902,-1620.3727891156461,-1201.243137254902,-1201.243137254902,-1201.243137254902,-1201.243137254902,-1291.9238095238095,-1291.9238095238095,-1201.243137254902,-1201.243137254902
YGL195W,-528.8333333333333,-1114.4502164502167,-528.8333333333333,-528.8333333333333,-841.3611111111113,-528.8333333333333,-528.8333333333333,-841.3611111111113,-528.8333333333333,-528.8333333333333,-528.8333333333333,-1172.2645687645688,-528.8333333333333,-1172.2645687645688,-528.8333333333333,-841.3611111111113,-841.3611111111113,-528.8333333333333,-1172.2645687645688,-1172.2645687645688,-841.3611111111113,-1441.9615384615383
YGL200C,-498.13888888888886,-498.13888888888886,-498.13888888888886,-498.13888888888886,-498.13888888888886,-498.13888888888886,-498.13888888888886,-498.13888888888886,-498.13888888888886,-1881.2624649859945,-1881.2624649859945,-498.13888888888886,-1365.2481727574752,-498.13888888888886,-498.13888888888886,-498.13888888888886,-498.13888888888886,-739.1388888888888,-1365.2481727574752,-1365.2481727574752,-498.13888888888886,-498.13888888888886
YGL202W,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-3111.4692307692308,-3139.855172413793,-3139.855172413793,-3139.855172413793,-2982.5304945054936,-3139.855172413793,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-2982.5304945054936,-3113.4258064516125,-3113.4258064516125,-2982.5304945054936,-2982.5304945054936
YGL206C,-1723.8402451034033,-1723.8402451034033,-1248.398974358974,-1723.8402451034033,-1248.398974358974,-1723.8402451034033,-1723.8402451034033,-1248.398974358974,-1854.7735118911592,-1978.6733759816925,-1978.6733759816925,-1377.920367273628,-1377.593136152347,-1377.593136152347,-1723.8402451034033,-1248.398974358974,-1248.398974358974,-1723.8402451034033,-1377.920367273628,-1377.920367273628,-1248.398974358974,-1377.593136152347
YGL207W,-2144.9592731829566,-2140.5382205513793,-2144.9592731829566,-2144.9592731829566,-2144.9592731829566,-2144.9592731829566,-2144.9592731829566,-2144.9592731829566,-2011.533333333333,-1994.2619047619046,-1994.2619047619046,-1994.2619047619046,-1994.2619047619046,-2011.533333333333,-2144.9592731829566,-2144.9592731829566,-2144.9592731829566,-2144.9592731829566,-1994.2619047619046,-1994.2619047619046,-2144.9592731829566,-2177.2833333333333
YGL210W,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-88.35714285714289,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316,-551.9684210526316
YGL221C,-8358.089213085765,-8358.089213085765,-8358.089213085765,-8358.089213085765,-8358.089213085765,-9482.247222222222,-8358.089213085765,-8358.089213085765,-9168.963095238098,-8446.413867085295,-8446.413867085295,-8120.493974990525,-8165.493974990525,-8165.493974990525,-8358.089213085765,-8358.089213085765,-8358.089213085765,-8358.089213085765,-8265.893543956043,-8265.893543956043,-8358.089213085765,-8358.089213085765
YGL224C,-4977.092717086834,-4977.092717086834,-5123.492717086834,-5123.492717086834,-5123.492717086834,-5180.092717086834,-5123.492717086834,-5123.492717086834,-4891.047619047617,-5247.992717086834,-5247.992717086834,-5247.992717086834,-4914.980952380952,-4729.530952380952,-5123.492717086834,-4862.797619047619,-5123.492717086834,-5120.492717086834,-5247.992717086834,-5247.992717086834,-5123.492717086834,-5123.492717086834
YGL228W,-1058.9814814814815,-1058.9814814814815,-1023.1666666666665,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1318.452380952381,-1058.9814814814815,-1058.9814814814815,-1318.452380952381,-1058.9814814814815,-1297.3,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1058.9814814814815,-1318.452380952381
YGL229C,-5287.830931656995,-5290.830931656995,-6089.372863247862,-5287.830931656995,-5287.830931656995,-5287.830931656995,-6715.982670418956,-5287.830931656995,-7342.582239382239,-5882.296982883448,-5882.296982883448,-5657.375636766335,-6089.372863247862,-6306.075636766334,-6715.982670418956,-5287.830931656995,-5287.830931656995,-5287.830931656995,-6256.424234736992,-6256.424234736992,-5287.830931656995,-5287.830931656995
YGL231C,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-599.6626794258373,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636,-666.6363636363636
YGL234W,-1712.2333333333331,-1712.2333333333331,-1712.2333333333331,-1712.2333333333331,-1712.2333333333331,-1781.310344827586,-1714.2333333333331,-1712.2333333333331,-1804.0525252525247,-1793.1436781609195,-1793.1436781609195,-548.7047619047619,-1781.310344827586,-1781.310344827586,-1773.5325670498084,-1712.2333333333331,-1712.2333333333331,-1712.2333333333331,-1781.310344827586,-1781.310344827586,-1712.2333333333331,-1781.310344827586
YGL244W,-1076.402564102564,-1076.402564102564,-1076.402564102564,-1651.503859649123,-1651.503859649123,-621.5,-1076.402564102564,-1651.503859649123,-1192.1753246753246,-902.5062656641603,-902.5062656641603,-902.5062656641603,-976.0641025641028,-902.5062656641603,-1192.1753246753246,-1651.503859649123,-1076.402564102564,-1076.402564102564,-1711.0896296296298,-1711.0896296296298,-1651.503859649123,-1651.503859649123
YGL245W,-343.81428571428575,-343.81428571428575,-343.81428571428575,-343.81428571428575,-343.81428571428575,-343.81428571428575,-343.81428571428575,-343.81428571428575,-844.5275862068967,-493.1785714285714,-493.1785714285714,-493.1785714285714,-343.81428571428575,-343.81428571428575,-844.5275862068967,-343.81428571428575,-343.81428571428575,-343.81428571428575,-324.26666666666665,-324.26666666666665,-343.81428571428575,-343.81428571428575
YGL248W,-1362.9950980392155,-1362.9950980392155,-1362.9950980392155,-1362.9950980392155,-1618.6978787878788,-1362.9950980392155,-1362.9950980392155,-1618.6978787878788,-2219.523976608187,-2140.9517543859647,-2140.9517543859647,-2184.535087719298,-1362.9950980392155,-2184.535087719298,-2219.523976608187,-1618.6978787878788,-1618.6978787878788,-1618.6978787878788,-2184.535087719298,-2184.535087719298,-1618.6978787878788,-1362.9950980392155
YGL252C,-572.4642857142858,-572.4642857142858,-572.4642857142858,-572.4642857142858,-572.4642857142858,-572.4642857142858,-572.4642857142858,-572.4642857142858,-597.4166666666667,-597.4166666666667,-597.4166666666667,-629.9166666666667,-811.2651515151515,-597.4166666666667,-597.4166666666667,-572.4642857142858,-572.4642857142858,-572.4642857142858,-597.4166666666667,-597.4166666666667,-572.4642857142858,-487.25
