gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDR175C,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4192.4273182957395,-4192.4273182957395,-4084.6220331392738,-4084.6220331392738,-4657.268253968255,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738,-4084.6220331392738
YDR177W,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-88.57452574525743,-447.40118577075106,-447.40118577075106,-447.40118577075106,-447.40118577075106,-348.0992063492064,-348.0992063492064,-447.40118577075106,-447.40118577075106
YDR178W,-3857.9800664451823,-4054.856909430439,-4054.856909430439,-4054.856909430439,-4054.856909430439,-4054.856909430439,-4054.856909430439,-4054.856909430439,-3852.856909430439,-3852.856909430439,-3852.856909430439,-3848.9590017825317,-3852.856909430439,-3936.059523809524,-3852.856909430439,-4054.856909430439,-4054.856909430439,-4054.856909430439,-3852.856909430439,-3852.856909430439,-4054.856909430439,-4138.059523809524
YDR182W,-2147.5333333333333,-2147.5333333333333,-2147.5333333333333,-2147.5333333333333,-2147.5333333333333,-2147.5333333333333,-2147.5333333333333,-2147.5333333333333,-2048.0333333333333,-2048.0333333333333,-2048.0333333333333,-2048.0333333333333,-2048.0333333333333,-2048.0333333333333,-2048.0333333333333,-2147.5333333333333,-2147.5333333333333,-2147.5333333333333,-2048.0333333333333,-2048.0333333333333,-2147.5333333333333,-2147.5333333333333
YDR188W,-4245.213324175824,-4718.956974969476,-4245.213324175824,-4218.637927350427,-4245.213324175824,-4245.213324175824,-4245.213324175824,-4245.213324175824,-4255.70036075036,-3731.1101495726502,-3357.872727272728,-4353.459791212311,-4369.791967754468,-4218.637927350427,-4255.70036075036,-4245.213324175824,-4245.213324175824,-4245.213324175824,-3807.035353535354,-4369.791967754468,-4245.213324175824,-4062.575824175824
YDR189W,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2119.375,-2037.5,-2037.5,-1810.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5,-2037.5
YDR190C,-925.445652173913,-1206.0262973352033,-925.445652173913,-925.445652173913,-925.445652173913,-925.445652173913,-925.445652173913,-925.445652173913,-1206.0262973352033,-1591.957070707071,-1591.957070707071,-1206.0262973352033,-1206.0262973352033,-1206.0262973352033,-1206.0262973352033,-925.445652173913,-925.445652173913,-925.445652173913,-1206.0262973352033,-1206.0262973352033,-925.445652173913,-803.0766045548653
YDR194C,-2236.38603988604,-2860.787919627542,-2236.38603988604,-2236.38603988604,-2236.38603988604,-2236.38603988604,-2236.38603988604,-2236.38603988604,-3271.133764274941,-2121.165012406948,-2121.165012406948,-2841.246753246753,-2121.165012406948,-2121.165012406948,-3271.133764274941,-2236.38603988604,-2236.38603988604,-2236.38603988604,-2121.165012406948,-2121.165012406948,-2236.38603988604,-2236.38603988604
YDR204W,-4373.614052287581,-4446.987402597403,-4366.614052287581,-4366.614052287581,-3764.049719887955,-3764.049719887955,-3764.049719887955,-3764.049719887955,-4625.427878787879,-4628.320735930736,-4628.320735930736,-4518.820735930735,-4640.987402597403,-4205.348412698412,-4625.427878787879,-3764.049719887955,-3764.049719887955,-3764.049719887955,-4640.987402597403,-4640.987402597403,-3764.049719887955,-4366.614052287581
YDR211W,-4203.321309872922,-4304.51361756523,-4142.596187146187,-4058.7721102426985,-4058.7721102426985,-3708.0825653513148,-4058.7721102426985,-4058.7721102426985,-4021.645187165776,-3977.4257645580233,-3977.4257645580233,-3614.0,-4021.645187165776,-4070.193162874277,-4021.645187165776,-4058.7721102426985,-4058.7721102426985,-4058.7721102426985,-4304.51361756523,-4304.51361756523,-4058.7721102426985,-4327.548582600195
YDR212W,-1567.7068764568764,-2532.873809523809,-1307.7598162071845,-1307.7598162071845,-1307.7598162071845,-1307.7598162071845,-1307.7598162071845,-1307.7598162071845,-1195.4285714285713,-1205.142857142857,-1205.142857142857,-1205.142857142857,-2532.873809523809,-2532.873809523809,-1195.4285714285713,-1307.7598162071845,-1307.7598162071845,-1307.7598162071845,-1959.2728715728715,-1959.2728715728715,-1307.7598162071845,-1307.7598162071845
YDR214W,-2258.7692307692305,-2258.7692307692305,-2405.0,-2405.0,-2405.0,-2405.0,-2405.0,-2405.0,-2414.532894736842,-2669.900976800977,-2669.900976800977,-3010.8567251461986,-2502.912280701755,-2258.7692307692305,-2414.532894736842,-2405.0,-2405.0,-2405.0,-2673.3011695906434,-2673.3011695906434,-2405.0,-2794.3011695906434
YDR217C,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-576.0858974358973,-576.0858974358973,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127,-211.78205128205127
YDR224C,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1617.292490118577,-1617.292490118577,-1617.292490118577,-1617.292490118577,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1389.5454545454545,-1617.292490118577,-1617.292490118577,-1389.5454545454545,-1389.5454545454545
YDR226W,-1727.4543771043768,-1727.4543771043768,-2359.454545454545,-2359.454545454545,-2359.454545454545,-2359.454545454545,-2359.454545454545,-2359.454545454545,-1727.4543771043768,-2303.7293771043774,-2303.7293771043774,-2359.454545454545,-2359.454545454545,-2359.454545454545,-1727.4543771043768,-2359.454545454545,-2359.454545454545,-2359.454545454545,-2359.454545454545,-2359.454545454545,-2359.454545454545,-2359.454545454545
YDR227W,-3972.7084586466162,-3972.7084586466162,-3972.7084586466162,-3972.7084586466162,-3972.7084586466162,-3972.7084586466162,-3972.7084586466162,-3972.7084586466162,-3575.0835497835496,-3808.7025974025983,-3808.7025974025983,-4252.786607142858,-3808.7025974025983,-3808.7025974025983,-3575.0835497835496,-3972.7084586466162,-3972.7084586466162,-3972.7084586466162,-3808.7025974025983,-3808.7025974025983,-3972.7084586466162,-3972.7084586466162
YDR231C,-3757.067246376812,-4264.141770186335,-3524.979413919414,-3524.979413919414,-3543.7989130434776,-3524.979413919414,-3524.979413919414,-3543.7989130434776,-3654.947442455242,-3349.254412340729,-3349.254412340729,-3731.990579710145,-3731.990579710145,-3731.990579710145,-3654.947442455242,-3543.7989130434776,-3543.7989130434776,-3543.7989130434776,-3865.464263920671,-3865.464263920671,-3543.7989130434776,-3524.979413919414
YDR232W,-4382.323984674329,-4382.323984674329,-3227.3150183150183,-4438.972336322679,-4382.323984674329,-4438.972336322679,-4382.323984674329,-4258.8954132457575,-4326.529374416433,-4382.323984674329,-4382.323984674329,-3426.3163841807905,-4382.323984674329,-4382.323984674329,-4326.529374416433,-4382.323984674329,-4438.972336322679,-4438.972336322679,-4395.443660130719,-4395.443660130719,-4438.972336322679,-4382.323984674329
YDR233C,-1958.320779220779,-2019.7969696969697,-2072.6096681096674,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779,-2348.8636363636365,-2348.8636363636365,-1958.320779220779,-1958.320779220779,-2019.7969696969697,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779,-1958.320779220779
YDR234W,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1873.4602102102106,-1946.6824324324325,-1946.6824324324325,-1830.875,-1946.6824324324325,-1946.6824324324325,-1873.4602102102106,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325,-1946.6824324324325
YDR237W,-3571.787370600414,-3571.787370600414,-3545.882608695652,-3545.882608695652,-3230.8183908045976,-3545.882608695652,-3545.882608695652,-3230.8183908045976,-4034.154401154401,-4034.154401154401,-4034.154401154401,-4034.154401154401,-4034.154401154401,-4034.154401154401,-4034.154401154401,-3230.8183908045976,-3230.8183908045976,-3230.8183908045976,-4034.154401154401,-4034.154401154401,-3230.8183908045976,-4034.154401154401
YDR238C,-3495.871527777778,-3495.871527777778,-2604.383971291866,-2604.383971291866,-3037.5783549783546,-2581.0801864801865,-2604.383971291866,-3037.5783549783546,-3265.7305253623185,-3037.5783549783546,-3037.5783549783546,-2786.71875,-3037.5783549783546,-3411.186964756258,-3265.7305253623185,-3037.5783549783546,-3037.5783549783546,-3037.5783549783546,-3083.8434343434337,-3083.8434343434337,-3037.5783549783546,-3037.5783549783546
YDR239C,-1716.6522556390976,-1716.6522556390976,-1542.4232522796353,-1314.6482683982683,-1496.4563492063494,-1496.4563492063494,-1496.4563492063494,-1496.4563492063494,-1542.4232522796353,-1587.2696078431372,-1587.2696078431372,-1550.2683150183152,-1542.4232522796353,-1496.4563492063494,-1542.4232522796353,-1496.4563492063494,-1496.4563492063494,-1496.4563492063494,-1355.950980392157,-1355.950980392157,-1496.4563492063494,-1496.4563492063494
YDR254W,-1811.1,-1763.2768115942029,-1811.1,-1811.1,-1811.1,-1811.1,-1811.1,-1811.1,-1763.2768115942029,-1811.1,-1811.1,-1763.2768115942029,-1957.0882352941173,-1763.2768115942029,-1763.2768115942029,-1811.1,-1811.1,-1811.1,-1763.2768115942029,-1957.0882352941173,-1811.1,-1811.1
YDR258C,-1496.9547368421051,-778.5325670498083,-1496.9547368421051,-1496.9547368421051,-1392.5428849902537,-1496.9547368421051,-1496.9547368421051,-1392.5428849902537,-1399.8128205128205,-1399.8128205128205,-1399.8128205128205,-778.5325670498083,-1399.8128205128205,-1399.8128205128205,-1399.8128205128205,-1392.5428849902537,-1392.5428849902537,-1392.5428849902537,-1399.8128205128205,-1399.8128205128205,-1392.5428849902537,-1496.9547368421051
YDR264C,-7345.832299958385,-7259.247332638122,-5317.161904761905,-5317.161904761905,-5317.161904761905,-5317.161904761905,-5317.161904761905,-5317.161904761905,-5346.071428571428,-8105.934219093043,-8105.934219093043,-7259.247332638122,-7132.522332638123,-7082.522332638123,-5346.071428571428,-5317.161904761905,-5317.161904761905,-5317.161904761905,-7461.027739649412,-7198.027739649412,-5317.161904761905,-5317.161904761905
YDR280W,-2262.357142857143,-2262.357142857143,-1953.3823529411768,-2262.357142857143,-2262.357142857143,-1953.3823529411768,-1953.3823529411768,-2262.357142857143,-1953.3823529411768,-1856.8823529411768,-1856.8823529411768,-1956.6666666666665,-1953.3823529411768,-1953.3823529411768,-1953.3823529411768,-2262.357142857143,-2262.357142857143,-2262.357142857143,-2262.357142857143,-2262.357142857143,-2262.357142857143,-1953.3823529411768
YDR284C,-1532.2636363636366,-1499.1432432432434,-1449.708333333333,-1532.2636363636366,-1532.2636363636366,-1532.2636363636366,-1532.2636363636366,-1532.2636363636366,-1490.946428571429,-1490.946428571429,-1490.946428571429,-1449.708333333333,-1537.946428571429,-1490.946428571429,-1490.946428571429,-1532.2636363636366,-1532.2636363636366,-1532.2636363636366,-1490.946428571429,-1490.946428571429,-1532.2636363636366,-1532.2636363636366
YDR292C,-1985.4666666666665,-1985.4666666666665,-1921.189743589744,-1985.4666666666665,-1985.4666666666665,-1985.4666666666665,-1985.4666666666665,-1985.4666666666665,-1690.6227272727274,-1586.1657255787688,-1586.1657255787688,-1695.2371541501975,-1985.4666666666665,-1921.189743589744,-1690.6227272727274,-1985.4666666666665,-1985.4666666666665,-1985.4666666666665,-1586.1657255787688,-1586.1657255787688,-1985.4666666666665,-1985.4666666666665
YDR293C,-6502.686763718277,-6420.305465544739,-6509.751131534369,-6502.686763718277,-6420.305465544739,-6502.686763718277,-6502.686763718277,-6420.305465544739,-4939.996428571429,-5057.954761904762,-5057.954761904762,-4939.996428571429,-6509.751131534369,-4861.996428571429,-4939.996428571429,-6420.305465544739,-6420.305465544739,-6420.305465544739,-4939.996428571429,-4939.996428571429,-6420.305465544739,-6420.305465544739
YDR294C,-165.0,-870.9444444444445,-870.9444444444445,-870.9444444444445,-870.9444444444445,-870.9444444444445,-870.9444444444445,-870.9444444444445,-833.3,-870.9444444444445,-870.9444444444445,-500.19444444444434,-546.6944444444442,-500.19444444444434,-833.3,-870.9444444444445,-870.9444444444445,-870.9444444444445,-140.0,-140.0,-870.9444444444445,-870.9444444444445
YDR296W,-1711.239583333333,-1540.125,-1304.7231182795695,-1175.6397849462362,-1175.6397849462362,-1175.6397849462362,-1175.6397849462362,-1175.6397849462362,-2190.5030303030303,-841.75,-841.75,-1856.389784946236,-1175.6397849462362,-841.75,-2190.5030303030303,-1175.6397849462362,-1175.6397849462362,-1175.6397849462362,-1350.9731182795695,-1350.9731182795695,-1175.6397849462362,-1304.7231182795695
YDR298C,-2467.875,-2467.875,-2467.875,-3184.8662393162394,-2467.875,-2293.908823529412,-2467.875,-2467.875,-2374.375,-4099.355952380953,-4099.355952380953,-2549.7369528619533,-2293.908823529412,-2293.908823529412,-2374.375,-2467.875,-2467.875,-2467.875,-2373.1397058823527,-2373.1397058823527,-2467.875,-2467.875
YDR303C,-2008.5317460317456,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787,-2098.5994152046787
YDR304C,-1662.1238095238095,-1662.1238095238095,-1631.0126984126985,-1631.0126984126985,-1631.0126984126985,-1631.0126984126985,-1631.0126984126985,-1631.0126984126985,-1662.1238095238095,-1662.1238095238095,-1662.1238095238095,-1662.1238095238095,-1662.1238095238095,-1662.1238095238095,-1662.1238095238095,-1631.0126984126985,-1631.0126984126985,-1631.0126984126985,-1662.1238095238095,-1662.1238095238095,-1631.0126984126985,-1631.0126984126985
YDR325W,-6397.639635991248,-6397.639635991248,-6397.639635991248,-6397.639635991248,-5101.824630541872,-6397.639635991248,-6397.639635991248,-5101.824630541872,-6171.293467643469,-5001.688765461591,-5001.688765461591,-4461.327693833944,-6080.483760683761,-4920.1535353535355,-6171.293467643469,-5101.824630541872,-5101.824630541872,-5101.824630541872,-6080.483760683761,-6080.483760683761,-5101.824630541872,-6022.594470046081
YDR333C,-4988.867654808959,-5164.8331168831155,-4988.867654808959,-5218.885606060606,-4988.867654808959,-4988.867654808959,-4988.867654808959,-4988.867654808959,-5164.8331168831155,-4798.545071595072,-4798.545071595072,-5164.8331168831155,-5014.6723443223445,-5123.246400091137,-5164.8331168831155,-4988.867654808959,-4988.867654808959,-4988.867654808959,-5164.8331168831155,-5164.8331168831155,-4988.867654808959,-4988.867654808959
YDR337W,-111.63333333333338,-111.63333333333338,-111.63333333333338,-111.63333333333338,-111.63333333333338,-111.63333333333338,-111.63333333333338,-111.63333333333338,-1325.902380952381,-501.6372549019609,-501.6372549019609,-1325.902380952381,-1325.902380952381,-1325.902380952381,-1325.902380952381,-111.63333333333338,-111.63333333333338,-111.63333333333338,-949.6309523809523,-111.63333333333338,-111.63333333333338,-1325.902380952381
YDR338C,-2854.952262790973,-2418.5818070818077,-2418.5818070818077,-2418.5818070818077,-2854.952262790973,-2854.952262790973,-2854.952262790973,-2854.952262790973,-2366.431818181818,-3760.509420289856,-3803.1691919191917,-2552.3095430884905,-3398.6414141414143,-2052.348484848485,-2366.431818181818,-2854.952262790973,-2854.952262790973,-2854.952262790973,-3398.6414141414143,-3398.6414141414143,-2854.952262790973,-2854.952262790973
YDR341C,-2583.984217171717,-2583.984217171717,-2663.535421441304,-2583.984217171717,-2583.984217171717,-2663.535421441304,-2583.984217171717,-2583.984217171717,-2836.166035353536,-2644.439935064935,-2644.439935064935,-2836.166035353536,-2836.166035353536,-2583.984217171717,-2836.166035353536,-2583.984217171717,-2583.984217171717,-2583.984217171717,-2836.166035353536,-2836.166035353536,-2583.984217171717,-2583.984217171717
YDR345C,-3965.895604395604,-3965.895604395604,-3965.895604395604,-3965.895604395604,-3965.895604395604,-3965.895604395604,-3965.895604395604,-3965.895604395604,-3337.3717948717945,-3437.2539377289368,-3461.2372710622712,-4213.746073517126,-4011.1896825396834,-4108.442429792431,-3337.3717948717945,-3965.895604395604,-3965.895604395604,-3965.895604395604,-4173.971500721502,-4173.971500721502,-3965.895604395604,-3446.020604395604
