gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL111C,-167.58,-167.58,-167.58,-167.77,-167.58,-167.58,-167.58,-167.58,-170.65,-168.6,-168.6,-169.26,-169.26,-170.65,-171.87,-167.58,-167.58,-167.58,-169.39,-170.23,-167.58,-169.39
YNL112W,-609.02,-608.3,-608.5,-608.3,-608.3,-608.5,-608.3,-608.3,-612.31,-612.31,-612.31,-612.47,-614.54,-612.31,-614.48,-608.3,-608.3,-608.3,-609.76,-609.76,-608.3,-608.88
YNL121C,-541.43,-542.97,-535.81,-540.76,-540.89,-541.31,-541.31,-540.89,-536.88,-542.11,-542.11,-544.59,-544.16,-536.45,-539.89,-540.89,-540.89,-540.89,-536.6,-536.6,-540.89,-538.07
YNL131W,-260.81,-259.26,-259.06,-259.26,-259.06,-259.06,-259.06,-259.06,-260.49,-262.36,-262.36,-260.29,-261.41,-260.49,-258.21,-259.06,-259.06,-259.06,-259.1,-259.45,-259.06,-259.26
YNL132W,-978.61,-976.85,-978.61,-980.25,-978.61,-978.61,-982.15,-978.61,-975.61,-975.17,-975.17,-967.13,-966.02,-975.77,-967.61,-978.61,-980.8,-978.61,-976.22,-976.22,-978.61,-975.15
YNL134C,-407.01,-406.5,-405.64,-403.93,-403.92,-405.64,-407.97,-403.92,-408.59,-404.23,-404.23,-405.01,-404.23,-408.24,-404.4,-403.92,-403.93,-403.93,-407.19,-407.2,-403.93,-403.82
YNL135C,-178.48,-178.48,-178.48,-178.48,-178.48,-178.48,-179.68,-178.48,-178.14,-178.48,-178.48,-178.48,-178.48,-178.48,-178.68,-178.48,-178.48,-178.48,-175.5,-175.5,-178.48,-178.48
YNL138W,-534.6,-534.57,-537.77,-537.77,-537.77,-538.23,-537.77,-537.77,-535.28,-532.71,-532.71,-533.8,-534.07,-534.41,-531.96,-537.77,-537.77,-537.77,-539.73,-539.73,-537.77,-536.11
YNL149C,-162.03,-162.03,-162.03,-165.17,-162.03,-162.03,-162.03,-162.03,-163.06,-163.57,-163.57,-163.06,-164.25,-161.35,-163.57,-162.03,-162.03,-162.03,-161.35,-161.35,-162.03,-162.03
YNL160W,-357.19,-357.19,-355.61,-360.96,-355.87,-355.87,-355.61,-355.87,-359.02,-357.7,-357.7,-360.15,-359.76,-357.7,-352.43,-355.87,-355.87,-355.87,-360.54,-360.54,-355.87,-357.47
YNL178W,-257.35,-257.42,-257.42,-257.42,-257.42,-257.42,-257.42,-257.42,-256.23,-255.19,-255.19,-256.23,-255.4,-256.23,-256.23,-257.42,-257.42,-257.42,-256.23,-256.23,-257.42,-257.42
YNL189W,-574.9,-574.06,-574.06,-574.06,-574.06,-574.06,-573.26,-574.06,-577.22,-577.74,-577.74,-575.79,-577.72,-573.25,-577.22,-574.06,-574.06,-574.06,-577.72,-577.72,-574.06,-574.06
YNL209W,-684.53,-682.39,-684.85,-684.85,-684.53,-684.85,-684.53,-684.53,-683.58,-688.3,-687.77,-686.18,-686.18,-685.78,-683.58,-684.53,-684.85,-684.85,-682.21,-682.74,-684.53,-684.85
YNL220W,-472.14,-477.22,-475.47,-471.0,-471.0,-470.72,-471.0,-471.0,-474.6,-475.94,-475.94,-475.59,-475.81,-476.52,-474.6,-471.0,-471.0,-471.0,-475.59,-475.59,-471.0,-473.32
YNL239W,-484.21,-481.15,-479.6,-479.29,-479.6,-479.6,-479.6,-479.6,-480.9,-475.88,-475.88,-482.24,-483.75,-479.69,-480.9,-479.6,-479.6,-479.6,-482.24,-482.24,-479.6,-482.34
YNL241C,-641.37,-641.68,-637.0,-640.87,-641.35,-641.09,-641.09,-641.35,-640.9,-638.46,-638.46,-641.38,-643.74,-634.74,-640.9,-641.35,-641.35,-641.35,-640.07,-640.07,-641.35,-640.89
YNL244C,-135.21,-135.21,-136.79,-136.79,-134.61,-136.79,-136.79,-134.61,-134.87,-132.78,-132.78,-135.84,-135.84,-135.84,-134.87,-134.61,-134.61,-134.61,-135.84,-135.84,-134.61,-135.84
YNL247W,-706.47,-704.39,-706.59,-706.55,-711.22,-712.09,-712.47,-711.22,-710.72,-713.98,-713.98,-707.86,-710.63,-703.88,-709.16,-711.22,-711.22,-711.22,-710.25,-710.25,-711.22,-711.01
YNL248C,-430.71,-436.06,-421.8,-420.84,-424.81,-424.81,-421.8,-424.81,-431.15,-428.0,-428.0,-429.02,-434.55,-436.06,-424.11,-424.81,-424.81,-424.81,-426.22,-426.22,-424.81,-428.09
YNL255C,-206.67,-206.61,-204.73,-204.73,-204.73,-204.73,-204.73,-204.73,-207.19,-205.48,-205.48,-205.39,-206.67,-207.56,-204.73,-204.73,-204.73,-204.73,-206.61,-206.61,-204.73,-206.17
YNL287W,-946.48,-943.96,-945.7,-945.7,-946.47,-946.71,-946.71,-946.47,-945.26,-947.69,-947.69,-945.76,-945.32,-947.82,-945.7,-946.47,-946.47,-946.47,-949.49,-949.49,-946.47,-949.2
YNL308C,-487.19,-488.36,-487.53,-487.33,-487.33,-487.33,-487.33,-487.33,-483.22,-487.02,-487.02,-489.15,-484.15,-484.15,-487.33,-487.33,-487.33,-487.33,-483.93,-483.93,-487.33,-487.31
YNR001C,-511.12,-511.12,-509.33,-511.12,-512.04,-511.13,-510.75,-512.04,-509.58,-512.41,-512.41,-512.54,-512.6,-513.67,-511.12,-512.04,-510.93,-510.93,-510.03,-510.03,-512.04,-509.11
YNR016C,-2400.76,-2400.31,-2400.66,-2401.16,-2400.46,-2400.93,-2401.79,-2400.46,-2399.88,-2389.92,-2389.92,-2391.72,-2389.95,-2388.52,-2400.99,-2400.46,-2400.59,-2400.46,-2393.61,-2393.61,-2400.46,-2393.87
YNR019W,-635.49,-641.73,-636.54,-636.54,-636.54,-636.54,-636.54,-636.54,-635.85,-641.49,-641.68,-638.6,-631.88,-641.71,-636.54,-636.54,-636.54,-636.54,-638.03,-638.03,-636.54,-640.3
YNR021W,-388.81,-389.11,-388.61,-388.61,-388.61,-388.66,-388.61,-388.61,-388.86,-384.15,-384.15,-386.52,-384.28,-379.81,-388.61,-388.61,-388.61,-388.61,-384.48,-384.48,-388.61,-387.77
YNR035C,-332.54,-332.54,-332.54,-332.54,-332.54,-332.54,-332.54,-332.54,-332.54,-331.34,-331.34,-335.11,-335.11,-331.4,-331.78,-332.54,-332.54,-332.54,-327.77,-327.77,-332.54,-332.54
YNR043W,-413.22,-412.64,-411.64,-413.22,-412.64,-413.22,-412.64,-412.64,-412.64,-411.32,-411.32,-410.78,-409.18,-407.48,-410.45,-412.64,-411.84,-412.64,-407.59,-407.59,-412.64,-411.88
YNR050C,-503.08,-507.33,-502.83,-502.83,-502.83,-504.2,-502.83,-502.83,-503.12,-496.54,-496.54,-502.95,-500.51,-498.68,-501.4,-502.83,-505.26,-502.83,-501.64,-501.64,-502.83,-500.51
YNR053C,-522.52,-522.92,-522.91,-522.92,-523.11,-523.11,-523.13,-523.11,-522.71,-523.26,-523.26,-522.87,-522.87,-524.31,-521.84,-523.11,-523.11,-523.11,-522.71,-522.71,-523.11,-522.17
YOL027C,-576.91,-575.24,-575.0,-576.0,-576.85,-575.0,-575.0,-576.85,-569.85,-572.72,-572.72,-583.75,-571.58,-577.72,-575.0,-576.85,-576.85,-576.85,-585.21,-585.21,-576.85,-575.0
YOL039W,-196.2,-198.17,-197.18,-197.18,-197.18,-197.18,-197.18,-197.18,-193.96,-196.4,-196.4,-194.35,-194.35,-197.98,-197.18,-197.18,-196.71,-197.18,-197.98,-197.98,-197.18,-196.28
YOL040C,-160.57,-159.16,-160.57,-160.57,-160.57,-160.57,-160.57,-160.57,-159.16,-158.64,-158.64,-159.16,-159.16,-159.16,-159.16,-160.57,-160.57,-160.57,-159.16,-159.16,-160.57,-159.16
YOL041C,-394.23,-392.41,-391.7,-389.81,-395.45,-395.45,-395.45,-395.45,-394.91,-395.45,-395.45,-393.93,-393.06,-395.45,-394.91,-395.45,-395.45,-395.45,-393.91,-393.91,-395.45,-395.45
YOL058W,-497.15,-499.26,-498.86,-498.72,-498.86,-498.86,-498.86,-498.86,-496.79,-499.79,-499.79,-500.81,-499.26,-499.33,-496.79,-498.86,-498.86,-498.86,-499.26,-499.26,-498.86,-499.46
YOL077C,-266.52,-267.87,-266.52,-266.52,-268.37,-266.52,-268.37,-268.37,-268.78,-271.53,-271.53,-268.35,-270.1,-268.7,-268.37,-268.37,-268.37,-268.37,-271.77,-271.77,-268.37,-268.37
YOL077W-A,-72.6,-73.43,-72.6,-72.6,-72.6,-72.6,-72.6,-72.6,-72.36,-72.36,-72.36,-72.36,-72.6,-73.43,-72.6,-72.6,-72.6,-72.6,-72.36,-72.36,-72.6,-72.36
YOL086C,-441.0,-440.75,-438.46,-439.71,-437.83,-436.62,-439.15,-435.15,-438.37,-429.63,-429.63,-441.22,-435.81,-433.42,-438.37,-435.05,-435.05,-436.62,-436.33,-435.43,-435.05,-434.89
YOL097C,-432.82,-430.54,-430.54,-430.54,-430.54,-430.54,-430.54,-430.54,-435.46,-430.86,-430.86,-436.08,-430.91,-432.54,-435.46,-430.54,-430.54,-428.42,-431.42,-431.42,-430.54,-430.54
YOL123W,-581.81,-583.03,-581.81,-581.81,-581.81,-581.81,-581.81,-581.81,-580.54,-584.16,-584.16,-583.64,-585.6,-582.02,-580.54,-581.81,-581.81,-581.81,-583.64,-583.64,-581.81,-581.81
YOL127W,-149.11,-149.11,-149.11,-146.61,-146.64,-146.64,-146.64,-146.64,-149.11,-152.47,-152.47,-149.11,-149.11,-149.11,-149.11,-146.64,-146.64,-146.64,-149.11,-149.11,-146.64,-146.64
YOL139C,-228.65,-228.7,-228.67,-228.65,-228.65,-228.65,-228.65,-228.65,-227.61,-228.67,-228.67,-228.67,-228.67,-228.67,-227.61,-228.65,-228.65,-228.65,-228.67,-228.67,-228.65,-228.66
YOL145C,-946.75,-949.3,-954.86,-947.18,-945.39,-946.75,-946.75,-945.39,-951.14,-953.76,-953.76,-953.22,-951.81,-956.85,-951.14,-945.39,-945.39,-947.19,-953.25,-953.25,-945.39,-952.12
YOL151W,-362.21,-357.8,-357.77,-357.8,-359.73,-357.8,-357.8,-360.06,-359.07,-365.52,-365.52,-362.59,-362.0,-357.35,-359.07,-359.73,-359.73,-357.8,-363.99,-363.99,-359.73,-359.29
YOR007C,-367.98,-368.46,-367.47,-367.47,-367.47,-367.47,-367.47,-367.47,-366.16,-368.31,-368.31,-367.01,-367.47,-368.78,-367.47,-367.47,-367.47,-367.36,-369.01,-369.01,-367.47,-367.47
YOR020C,-137.62,-137.62,-137.62,-137.62,-138.04,-137.62,-137.62,-138.04,-137.62,-139.71,-139.71,-137.27,-137.62,-137.27,-137.62,-138.04,-138.04,-137.62,-137.27,-137.27,-138.04,-137.62
YOR027W,-593.33,-588.11,-587.99,-588.73,-588.11,-587.58,-588.11,-588.11,-594.85,-592.37,-592.37,-592.18,-588.11,-595.65,-588.11,-588.11,-588.11,-587.58,-596.87,-596.87,-588.11,-591.35
YOR046C,-417.92,-425.8,-425.8,-425.8,-425.09,-425.09,-425.88,-425.09,-420.48,-419.07,-419.07,-415.92,-417.71,-417.71,-425.09,-425.09,-425.09,-425.09,-416.12,-416.12,-425.09,-424.68
YOR063W,-441.98,-441.98,-441.98,-441.98,-441.98,-441.98,-441.98,-441.98,-443.52,-443.02,-443.02,-446.42,-442.68,-444.43,-441.98,-441.98,-441.98,-441.98,-441.44,-441.44,-441.98,-441.98
YOR065W,-438.94,-439.41,-439.6,-439.44,-439.6,-438.94,-438.91,-439.6,-436.5,-442.24,-442.24,-438.14,-437.84,-434.76,-439.09,-439.6,-439.09,-439.6,-437.29,-437.29,-439.6,-439.09
YOR086C,-1192.78,-1184.46,-1188.65,-1194.35,-1192.86,-1193.06,-1192.17,-1192.86,-1188.86,-1193.14,-1193.14,-1187.3,-1183.72,-1182.22,-1188.86,-1192.86,-1192.86,-1192.86,-1188.28,-1188.28,-1192.86,-1185.13
YOR091W,-339.17,-340.19,-339.17,-340.83,-340.83,-340.83,-340.83,-340.83,-340.52,-341.04,-341.04,-336.25,-334.56,-339.17,-340.52,-340.83,-340.83,-340.83,-338.05,-338.05,-340.83,-340.83
YOR096W,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.98,-218.98,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97,-218.97
YOR099W,-446.18,-447.41,-444.72,-444.72,-444.72,-444.72,-444.72,-444.72,-443.1,-445.85,-445.85,-447.18,-444.48,-441.57,-443.1,-444.72,-444.72,-444.72,-445.13,-445.13,-444.72,-444.72
YOR117W,-481.24,-481.24,-479.49,-479.18,-479.69,-479.69,-479.7,-479.69,-477.46,-480.51,-480.51,-480.89,-480.61,-481.24,-477.46,-479.69,-479.69,-479.69,-480.11,-480.11,-479.69,-480.61
YOR142W,-411.18,-408.4,-410.55,-410.55,-410.84,-410.55,-408.47,-410.84,-409.73,-410.56,-410.56,-410.69,-408.31,-408.85,-409.73,-409.71,-410.84,-410.84,-413.07,-413.07,-410.84,-409.7
YOR151C,-1200.28,-1207.69,-1209.36,-1203.66,-1204.19,-1203.66,-1198.27,-1204.19,-1210.62,-1200.2,-1200.2,-1204.0,-1202.19,-1199.35,-1210.62,-1204.19,-1204.19,-1204.19,-1198.48,-1198.48,-1204.19,-1202.45
YOR153W,-1542.93,-1537.93,-1541.89,-1540.87,-1543.64,-1542.91,-1542.91,-1543.64,-1553.32,-1539.09,-1539.09,-1544.21,-1531.18,-1536.42,-1553.32,-1543.64,-1543.64,-1543.64,-1535.23,-1535.23,-1543.64,-1543.64
YOR168W,-781.04,-781.31,-781.04,-781.04,-780.59,-781.04,-781.04,-780.59,-784.55,-787.18,-786.21,-782.59,-782.62,-782.2,-782.95,-780.59,-780.59,-780.59,-779.02,-779.02,-780.59,-778.77
YOR187W,-495.57,-495.57,-495.57,-495.57,-495.57,-494.06,-494.06,-495.57,-492.92,-496.12,-496.12,-495.57,-490.1,-492.33,-495.57,-495.57,-495.57,-495.57,-491.31,-491.31,-495.57,-494.06
YOR195W,-641.63,-645.12,-641.63,-645.92,-644.39,-641.63,-641.63,-644.39,-638.79,-642.06,-642.06,-641.63,-647.06,-645.58,-641.63,-644.39,-644.39,-644.39,-645.09,-645.09,-644.39,-656.17
YOR204W,-845.71,-839.35,-843.48,-844.28,-845.0,-843.48,-843.48,-844.41,-844.24,-842.58,-842.58,-840.26,-844.0,-843.69,-843.48,-845.0,-845.0,-845.0,-843.72,-843.72,-845.0,-843.41
YOR206W,-622.2,-624.46,-622.18,-622.18,-621.06,-622.2,-622.18,-621.06,-621.18,-623.27,-623.27,-624.82,-624.9,-622.49,-622.18,-621.06,-621.06,-621.06,-621.95,-621.95,-621.06,-622.52
YOR210W,-134.84,-134.68,-134.84,-134.91,-134.84,-134.84,-134.84,-134.84,-134.91,-132.19,-132.19,-134.84,-134.98,-134.98,-134.91,-134.84,-134.84,-134.84,-133.81,-133.81,-134.84,-134.84
YOR215C,-196.5,-200.2,-196.5,-196.5,-196.5,-196.58,-196.5,-196.5,-195.25,-196.46,-196.46,-196.47,-195.22,-202.39,-196.5,-196.5,-196.5,-196.5,-193.86,-193.86,-196.5,-202.39
YOR216C,-393.38,-390.82,-393.88,-393.38,-393.02,-395.03,-392.52,-393.02,-393.39,-392.33,-392.33,-393.38,-392.62,-391.91,-393.38,-393.02,-393.02,-393.02,-392.09,-392.09,-393.02,-390.66
YOR224C,-151.86,-149.62,-151.27,-151.86,-151.86,-151.86,-151.28,-151.86,-151.86,-151.86,-151.86,-151.28,-151.86,-152.03,-151.2,-151.86,-151.86,-151.86,-149.45,-149.45,-151.86,-152.46
YOR230W,-502.19,-497.14,-502.19,-502.19,-502.19,-503.99,-502.19,-502.19,-503.58,-496.13,-496.13,-505.24,-494.69,-493.89,-503.58,-502.19,-502.19,-502.19,-496.23,-496.23,-502.19,-499.25
YOR234C,-109.44,-110.25,-109.44,-109.44,-110.25,-109.8,-109.44,-110.25,-110.69,-110.25,-110.25,-110.25,-110.25,-110.25,-110.69,-110.25,-110.25,-110.25,-110.25,-110.25,-110.25,-110.25
YOR243C,-654.55,-662.03,-658.83,-656.38,-656.7,-654.7,-656.7,-656.7,-657.68,-653.73,-653.73,-660.62,-661.55,-658.83,-657.68,-656.7,-656.7,-656.7,-658.57,-658.57,-656.7,-659.37
YOR252W,-168.7,-173.53,-168.7,-167.42,-168.7,-168.13,-168.13,-168.7,-167.99,-166.55,-166.55,-167.99,-167.99,-173.68,-167.99,-168.7,-168.7,-168.7,-167.96,-167.99,-168.7,-168.13
YOR253W,-190.85,-191.73,-190.85,-190.85,-190.85,-190.85,-194.54,-190.85,-183.22,-189.45,-190.47,-183.22,-188.45,-190.57,-183.22,-190.85,-190.85,-190.85,-195.58,-195.58,-190.85,-190.85
YOR259C,-413.94,-413.9,-414.77,-414.77,-414.77,-414.77,-414.77,-414.77,-413.38,-414.15,-414.15,-412.03,-412.92,-412.76,-413.38,-414.77,-414.77,-414.77,-414.08,-414.08,-414.77,-413.94
YOR261C,-306.48,-302.52,-310.61,-310.61,-312.68,-310.61,-310.09,-312.68,-304.99,-303.54,-303.54,-304.15,-302.87,-303.48,-304.99,-312.68,-312.68,-312.68,-304.09,-304.09,-312.68,-304.09
YOR270C,-903.28,-900.12,-900.64,-898.24,-898.24,-898.03,-897.03,-898.24,-902.65,-899.38,-899.38,-901.39,-893.6,-896.91,-902.65,-898.24,-898.24,-898.24,-898.16,-898.16,-898.24,-893.81
YOR272W,-466.26,-466.26,-473.13,-472.61,-473.56,-471.53,-472.61,-473.56,-475.9,-473.22,-473.22,-471.65,-473.22,-468.62,-475.9,-473.56,-473.56,-473.56,-471.71,-471.71,-473.56,-469.13
YOR276W,-181.74,-181.02,-181.74,-183.71,-183.71,-183.71,-183.71,-183.71,-181.02,-181.36,-181.36,-182.21,-179.85,-181.02,-181.02,-183.71,-183.71,-183.71,-181.02,-181.02,-183.71,-183.71
YOR294W,-217.85,-217.31,-214.97,-217.31,-217.31,-219.99,-217.09,-217.31,-216.67,-216.62,-216.62,-217.77,-214.97,-214.97,-216.67,-217.31,-217.31,-217.31,-214.97,-214.97,-217.31,-217.85
YOR298C-A,-236.54,-238.23,-239.45,-236.34,-236.49,-236.49,-236.49,-236.34,-236.38,-236.49,-236.49,-234.46,-234.36,-239.45,-236.38,-236.49,-236.34,-236.34,-233.97,-233.97,-236.34,-236.49
YOR310C,-477.9,-477.38,-477.05,-476.57,-476.82,-476.82,-476.82,-476.82,-476.41,-478.66,-478.66,-479.63,-475.23,-477.84,-476.41,-476.82,-476.82,-476.82,-475.36,-475.36,-476.82,-476.82
YOR317W,-789.1,-792.38,-794.27,-788.94,-788.94,-789.1,-789.1,-788.94,-787.84,-793.27,-793.27,-794.62,-793.49,-788.67,-787.84,-788.94,-788.94,-788.94,-793.31,-793.31,-788.94,-789.1
YOR326W,-1519.81,-1520.93,-1522.81,-1526.58,-1524.02,-1524.02,-1524.02,-1524.02,-1522.04,-1519.76,-1519.76,-1521.33,-1525.03,-1514.22,-1522.04,-1524.02,-1524.02,-1524.02,-1522.63,-1522.58,-1524.02,-1524.02
YOR327C,-139.59,-140.75,-139.59,-139.59,-139.59,-139.59,-139.59,-139.59,-138.88,-136.86,-136.86,-138.88,-139.09,-137.64,-138.88,-139.59,-139.59,-139.59,-138.88,-138.88,-139.59,-139.59
YOR332W,-244.75,-246.15,-244.75,-244.75,-244.75,-244.75,-244.75,-244.75,-246.15,-248.35,-248.35,-246.15,-246.12,-246.15,-246.15,-244.75,-244.75,-244.75,-246.15,-246.15,-244.75,-244.75
YOR335C,-981.62,-984.01,-981.89,-986.16,-981.89,-981.42,-981.89,-981.89,-981.47,-982.2,-982.2,-989.33,-990.61,-982.5,-981.47,-981.89,-981.89,-981.89,-982.19,-982.19,-981.89,-979.16
YOR341W,-1699.93,-1709.71,-1697.45,-1697.77,-1699.28,-1698.23,-1703.69,-1699.28,-1699.9,-1692.7,-1692.7,-1700.1,-1706.84,-1706.96,-1699.9,-1699.28,-1699.28,-1699.28,-1701.08,-1701.08,-1699.28,-1694.41
YOR369C,-200.75,-200.5,-200.75,-200.75,-200.75,-200.75,-200.75,-200.75,-200.75,-200.97,-200.97,-200.75,-203.98,-200.75,-200.75,-200.75,-200.75,-200.75,-200.75,-200.75,-200.75,-200.75
YOR374W,-599.59,-600.6,-599.51,-597.51,-600.51,-599.51,-599.51,-600.51,-606.76,-605.91,-603.8,-603.32,-602.06,-603.05,-599.51,-600.51,-600.51,-600.51,-604.06,-606.16,-600.51,-598.95
YOR375C,-522.53,-521.43,-522.53,-522.21,-522.53,-522.53,-522.53,-522.53,-521.31,-521.23,-522.4,-518.28,-523.81,-523.65,-522.53,-522.53,-522.53,-522.53,-523.62,-522.4,-522.53,-522.53
YPL004C,-373.79,-374.8,-373.91,-373.17,-375.41,-373.17,-375.65,-375.41,-369.35,-374.9,-374.9,-374.18,-373.79,-368.83,-369.35,-375.41,-375.41,-373.91,-375.43,-375.43,-375.41,-375.24
YPL028W,-468.37,-468.37,-468.37,-468.37,-468.37,-468.37,-472.34,-468.37,-469.24,-470.62,-470.62,-469.79,-466.84,-469.02,-469.24,-470.63,-468.37,-469.48,-469.85,-469.85,-468.37,-470.79
YPL036W,-1131.37,-1136.27,-1129.62,-1131.97,-1131.97,-1131.97,-1131.97,-1131.97,-1136.12,-1136.69,-1136.47,-1127.15,-1135.89,-1129.66,-1136.12,-1134.22,-1131.97,-1131.97,-1141.82,-1141.82,-1131.97,-1132.58
YPL037C,-158.31,-158.31,-158.31,-158.31,-158.31,-158.31,-158.31,-158.31,-158.88,-159.68,-159.68,-158.33,-158.31,-158.82,-158.88,-158.31,-158.31,-158.31,-158.31,-158.31,-158.31,-158.31
YPL048W,-502.92,-500.69,-500.69,-498.27,-499.32,-500.69,-500.69,-499.32,-492.77,-499.47,-499.47,-500.72,-500.72,-501.71,-492.77,-499.32,-499.32,-499.32,-503.83,-503.83,-499.32,-501.67
YPL050C,-407.14,-408.98,-408.98,-408.98,-408.98,-408.98,-408.98,-408.98,-410.66,-408.88,-408.88,-410.98,-410.68,-409.6,-408.98,-408.98,-408.47,-408.98,-410.94,-410.94,-408.98,-409.65
YPL061W,-537.98,-538.08,-538.79,-535.0,-536.62,-537.98,-537.98,-536.62,-539.94,-536.5,-536.5,-538.4,-540.12,-540.12,-536.62,-536.62,-536.62,-536.62,-533.91,-533.91,-536.62,-537.08
YPL063W,-475.29,-475.2,-475.17,-475.29,-475.29,-475.29,-475.29,-475.29,-473.98,-474.06,-474.06,-480.15,-475.37,-481.06,-475.29,-475.29,-475.29,-475.29,-473.23,-473.23,-475.29,-480.94
YPL078C,-287.79,-288.15,-285.63,-289.22,-288.15,-288.15,-289.87,-288.15,-284.9,-286.81,-286.81,-285.63,-286.31,-286.08,-288.15,-288.15,-289.22,-289.22,-287.77,-287.77,-288.15,-288.15
YPL079W,-184.61,-184.61,-184.61,-184.61,-184.61,-184.61,-184.61,-184.61,-185.25,-184.61,-184.61,-184.61,-182.18,-184.61,-184.61,-184.61,-184.61,-184.61,-182.24,-182.24,-184.61,-188.48
YPL091W,-503.18,-507.55,-502.84,-504.73,-503.23,-504.54,-500.7,-503.23,-504.15,-501.26,-501.26,-502.84,-504.42,-502.58,-504.78,-503.23,-504.54,-504.54,-500.96,-500.96,-503.23,-507.01
YPL093W,-688.2,-693.5,-690.73,-690.57,-690.57,-690.57,-690.57,-690.57,-691.45,-690.49,-690.49,-692.24,-697.77,-701.11,-690.57,-690.57,-690.57,-690.57,-694.78,-694.78,-690.57,-697.92
YPL106C,-678.82,-682.71,-683.68,-684.49,-684.07,-683.68,-684.47,-684.07,-685.28,-680.97,-680.97,-678.91,-684.49,-677.05,-683.68,-684.07,-684.07,-684.49,-678.62,-678.62,-684.07,-682.65
YPL111W,-391.33,-393.78,-391.52,-391.34,-390.88,-390.88,-391.52,-390.88,-393.63,-387.74,-387.74,-393.41,-389.26,-391.81,-391.34,-390.88,-390.88,-391.34,-388.96,-388.96,-390.88,-388.87
YPL127C,-315.78,-317.97,-316.52,-315.83,-315.4,-315.83,-315.4,-315.4,-316.96,-315.57,-316.62,-314.72,-316.52,-315.78,-315.4,-315.4,-315.4,-315.4,-315.45,-315.45,-315.4,-316.54
YPL131W,-312.81,-312.81,-312.73,-313.16,-313.16,-313.16,-313.16,-313.16,-313.16,-313.84,-313.84,-312.81,-312.73,-315.19,-313.16,-313.16,-313.16,-313.16,-312.81,-312.81,-313.16,-314.62
YPL145C,-565.13,-565.28,-565.81,-568.81,-569.33,-566.39,-568.81,-569.33,-563.18,-565.15,-565.15,-567.54,-565.01,-565.28,-568.81,-569.33,-569.33,-568.81,-565.97,-567.44,-569.33,-566.99
YPL154C,-499.58,-498.53,-494.09,-495.27,-495.5,-498.61,-496.26,-496.2,-496.46,-494.97,-494.97,-493.89,-498.53,-498.53,-494.25,-496.2,-496.26,-495.5,-495.36,-495.36,-496.51,-495.56
YPL160W,-1082.29,-1080.61,-1078.97,-1071.89,-1078.4,-1078.39,-1078.4,-1078.4,-1081.14,-1073.62,-1073.62,-1080.64,-1079.29,-1080.06,-1078.39,-1078.4,-1078.4,-1078.4,-1080.18,-1080.18,-1078.4,-1077.8
YPL190C,-840.32,-833.14,-828.73,-828.73,-828.73,-829.33,-829.33,-830.78,-831.67,-829.4,-829.56,-833.19,-836.6,-829.18,-834.57,-828.73,-829.41,-828.73,-839.53,-839.53,-828.73,-828.58
YPL218W,-215.71,-215.71,-214.53,-215.71,-215.71,-215.71,-215.71,-215.71,-215.44,-214.58,-214.58,-215.44,-215.71,-215.71,-215.71,-215.71,-215.71,-215.71,-215.44,-215.44,-215.71,-215.71
YPL226W,-1207.48,-1212.46,-1213.94,-1210.02,-1206.56,-1210.02,-1208.81,-1206.56,-1217.86,-1214.07,-1214.07,-1212.78,-1211.47,-1212.68,-1210.41,-1206.56,-1206.56,-1206.56,-1210.95,-1210.95,-1206.56,-1210.23
YPL231W,-2054.12,-2053.42,-2044.71,-2043.34,-2050.98,-2041.15,-2043.29,-2050.98,-2050.12,-2052.03,-2052.03,-2052.83,-2054.82,-2054.01,-2046.14,-2050.98,-2050.98,-2050.98,-2057.22,-2057.22,-2050.98,-2044.03
YPL232W,-333.44,-333.44,-334.96,-335.25,-334.96,-334.96,-335.25,-334.96,-337.37,-335.86,-335.86,-337.15,-334.38,-332.05,-334.96,-334.96,-334.96,-334.96,-337.51,-337.51,-334.96,-335.25
YPL235W,-503.06,-503.06,-497.98,-499.13,-497.98,-497.98,-497.35,-497.98,-504.63,-497.53,-497.53,-504.97,-497.36,-503.35,-497.98,-497.98,-497.98,-497.98,-501.17,-501.17,-497.98,-497.98
YPL240C,-726.58,-726.58,-726.33,-718.56,-729.55,-727.16,-729.94,-726.33,-717.72,-718.5,-718.5,-723.43,-727.16,-724.8,-727.16,-728.75,-727.16,-728.75,-716.47,-716.47,-726.33,-723.34
YPL262W,-512.91,-515.52,-512.91,-517.33,-509.69,-512.91,-512.91,-509.69,-507.44,-516.76,-516.76,-514.73,-512.91,-514.08,-511.8,-509.69,-509.69,-512.91,-509.84,-509.84,-509.69,-511.82
YPR010C,-1230.87,-1233.17,-1233.67,-1234.71,-1233.29,-1234.74,-1232.33,-1233.29,-1230.88,-1232.06,-1232.06,-1230.3,-1234.57,-1231.24,-1230.88,-1233.29,-1233.29,-1234.71,-1232.06,-1232.06,-1233.29,-1235.55
