gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YEL032W,-3562.9248120300763,-3607.258145363409,-3409.7617056856184,-3022.784722222222,-3022.784722222222,-3022.784722222222,-3022.784722222222,-3022.784722222222,-3624.258145363409,-3545.9248120300763,-3545.9248120300763,-3022.784722222222,-3562.9248120300763,-3624.258145363409,-3616.9438596491227,-3022.784722222222,-3022.784722222222,-3022.784722222222,-3616.9438596491227,-3616.9438596491227,-3022.784722222222,-3022.784722222222
YEL036C,-1535.2941176470588,-1540.2941176470588,-1535.2941176470588,-1535.2941176470588,-1521.1756756756754,-1535.2941176470588,-1535.2941176470588,-1521.1756756756754,-1270.4646616541354,-1540.7,-1540.7,-1536.8125,-1542.1,-1537.1,-1237.576923076923,-1521.1756756756754,-1521.1756756756754,-1521.1756756756754,-1537.1,-1537.1,-1521.1756756756754,-1540.2941176470588
YEL038W,-2310.7511961722494,-1247.2523809523814,-2310.7511961722494,-2310.7511961722494,-2310.7511961722494,-2310.7511961722494,-2310.7511961722494,-2310.7511961722494,-2310.7511961722494,-1220.452380952381,-1220.452380952381,-1220.452380952381,-1220.452380952381,-1220.452380952381,-2247.0916723627247,-2310.7511961722494,-2310.7511961722494,-2310.7511961722494,-1220.452380952381,-1223.7857142857147,-2310.7511961722494,-2307.0724415934937
YEL042W,-3247.1349206349214,-3774.9285714285716,-3774.9285714285716,-4364.040476190477,-3774.9285714285716,-3774.9285714285716,-3774.9285714285716,-3774.9285714285716,-3428.176901004305,-4280.183333333333,-4280.183333333333,-4299.070731707317,-4287.762195121952,-4287.762195121952,-3428.176901004305,-3774.9285714285716,-3774.9285714285716,-3774.9285714285716,-4287.762195121952,-4287.762195121952,-3774.9285714285716,-3774.9285714285716
YEL051W,-3044.2547619047627,-2266.7587301587305,-2266.7587301587305,-2266.7587301587305,-2266.7587301587305,-3044.2547619047627,-2266.7587301587305,-2266.7587301587305,-2898.6111111111113,-3044.2547619047627,-3044.2547619047627,-2266.7587301587305,-3044.2547619047627,-2266.7587301587305,-2898.6111111111113,-2266.7587301587305,-2266.7587301587305,-2266.7587301587305,-2266.7587301587305,-2266.7587301587305,-2266.7587301587305,-2266.7587301587305
YEL055C,-1439.9190476190474,-759.8181818181818,-1439.9190476190474,-1439.9190476190474,-1439.9190476190474,-1439.9190476190474,-1344.8095238095239,-1439.9190476190474,-1969.3564814814813,-1270.2857142857142,-1270.2857142857142,-1439.9190476190474,-1439.9190476190474,-759.8181818181818,-1969.3564814814813,-1439.9190476190474,-1439.9190476190474,-1439.9190476190474,-1270.2857142857142,-1270.2857142857142,-1439.9190476190474,-1439.9190476190474
YEL060C,-6424.491087567403,-5451.4305749805735,-6424.491087567403,-6424.491087567403,-6424.491087567403,-6424.491087567403,-6424.491087567403,-6424.491087567403,-6404.081996658312,-5403.304218880536,-5403.304218880536,-6424.491087567403,-6424.491087567403,-7488.580459770114,-6404.081996658312,-6424.491087567403,-6424.491087567403,-6424.491087567403,-5451.4305749805735,-5451.4305749805735,-6424.491087567403,-6424.491087567403
YER001W,-7035.8869047619055,-7342.531216332687,-7695.475793650792,-7035.8869047619055,-6802.176831501831,-7035.8869047619055,-7035.8869047619055,-6802.176831501831,-6868.5308201058215,-6248.914473684212,-6248.914473684212,-7035.8869047619055,-6654.434523809523,-6870.185351966874,-6868.5308201058215,-6802.176831501831,-7035.8869047619055,-7035.8869047619055,-6279.604761904762,-6279.604761904762,-6802.176831501831,-5976.104232804233
YER007C-A,-2270.878866351138,-3197.213333333333,-3705.5333333333333,-3468.5333333333333,-3468.5333333333333,-3468.5333333333333,-3468.5333333333333,-3468.5333333333333,-3197.213333333333,-3143.433333333333,-3143.433333333333,-3468.5333333333333,-3197.213333333333,-3197.213333333333,-3197.213333333333,-3468.5333333333333,-3468.5333333333333,-3468.5333333333333,-3120.764102564103,-3120.764102564103,-3468.5333333333333,-3197.213333333333
YER021W,-1271.425925925926,-1438.131808278867,-1271.425925925926,-481.9285714285716,-1271.425925925926,-1271.425925925926,-1271.425925925926,-1271.425925925926,-1729.724183711026,-1729.724183711026,-1729.724183711026,-1892.4296204311688,-1438.131808278867,-390.5,-1729.724183711026,-1271.425925925926,-1271.425925925926,-1271.425925925926,-1480.7524565381714,-1480.7524565381714,-1271.425925925926,-390.5
YER023W,-1867.8965367965368,-1102.7738095238096,-1867.8965367965368,-1988.0,-1867.8965367965368,-1867.8965367965368,-1867.8965367965368,-1867.8965367965368,-1102.7738095238096,-2368.7738095238096,-2368.7738095238096,-2368.7738095238096,-1102.7738095238096,-1102.7738095238096,-1102.7738095238096,-1867.8965367965368,-1867.8965367965368,-1867.8965367965368,-1221.8461538461538,-1221.8461538461538,-1867.8965367965368,-1102.7738095238096
YER025W,-7119.676635380591,-6057.110803689064,-7119.676635380591,-7119.676635380591,-7119.676635380591,-7119.676635380591,-7119.676635380591,-7119.676635380591,-6754.648028442146,-6637.0070028011205,-6637.0070028011205,-6637.0070028011205,-6057.110803689064,-7313.243014705882,-6754.648028442146,-7119.676635380591,-7119.676635380591,-7119.676635380591,-6082.610803689064,-6082.610803689064,-7119.676635380591,-6873.745098039215
YER029C,-2714.1593822843824,-2714.1593822843824,-2105.765345765345,-2714.1593822843824,-2105.765345765345,-2714.1593822843824,-2105.765345765345,-2105.765345765345,-2105.765345765345,-2580.885836385837,-2580.885836385837,-2105.765345765345,-2105.765345765345,-2584.1593822843824,-2105.765345765345,-2105.765345765345,-2105.765345765345,-2105.765345765345,-2105.765345765345,-2105.765345765345,-2105.765345765345,-2714.1593822843824
YER052C,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1323.611111111111,-1323.611111111111,-1390.0,-2713.463831867058,-1323.611111111111,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-1870.4894736842105,-2041.7333333333333
YER053C,-3384.176359751359,-3415.9069930069927,-3384.176359751359,-3384.176359751359,-3384.176359751359,-3384.176359751359,-3384.176359751359,-3384.176359751359,-3382.4961665146448,-3645.0327700077696,-3645.0327700077696,-3384.176359751359,-3415.9069930069927,-3096.4803921568628,-3382.4961665146448,-3384.176359751359,-3384.176359751359,-3384.176359751359,-3624.323659673659,-3624.323659673659,-3384.176359751359,-3384.176359751359
YER057C,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1486.6897546897546,-1121.683531746032,-923.1666666666667,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364,-1555.5079365079364
YER061C,-411.69078947368416,-411.69078947368416,-411.69078947368416,-411.69078947368416,-411.69078947368416,-411.69078947368416,-240.98717948717956,-411.69078947368416,-191.2142857142857,-191.2142857142857,-191.2142857142857,-411.69078947368416,-191.2142857142857,-187.57017543859646,-191.2142857142857,-411.69078947368416,-411.69078947368416,-411.69078947368416,-411.69078947368416,-411.69078947368416,-411.69078947368416,-411.69078947368416
YER062C,-3597.7204545454547,-2453.8488372093025,-2453.8488372093025,-3597.7204545454547,-2453.8488372093025,-3597.7204545454547,-2453.8488372093025,-2453.8488372093025,-3210.9707735247216,-3450.960101010102,-3450.960101010102,-2453.8488372093025,-1694.7391304347825,-3158.4440707383437,-3210.9707735247216,-2453.8488372093025,-2453.8488372093025,-2453.8488372093025,-1694.7391304347825,-1694.7391304347825,-2453.8488372093025,-2453.8488372093025
YER073W,-2085.190579710145,-2487.399959007993,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2082.995390070922,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-1790.9906618119512,-2082.995390070922,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145
YER082C,-1807.648198757764,-1263.4545454545455,-1807.648198757764,-1263.4545454545455,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1263.4545454545455,-1807.648198757764,-1807.648198757764,-1263.4545454545455,-1263.4545454545455,-1416.0,-1263.4545454545455,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764
YER091C,-4595.017993600602,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-4785.836541719149,-2942.146248196248,-2942.146248196248,-2942.146248196248,-4785.836541719149,-5035.4698350924455,-4785.836541719149,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-3290.646248196248
YER107C,-3255.684848484849,-3255.684848484849,-2408.875,-2620.125,-2620.125,-2408.875,-2620.125,-2620.125,-3122.6051781551782,-3255.684848484849,-3255.684848484849,-3255.684848484849,-3255.684848484849,-3255.684848484849,-3345.794768170427,-2620.125,-2620.125,-2620.125,-3255.684848484849,-3255.684848484849,-2620.125,-2620.125
YER110C,-2000.362414056532,-1502.4181818181814,-2401.411363636364,-1502.4181818181814,-1477.5696969696967,-1502.4181818181814,-1502.4181818181814,-1477.5696969696967,-1502.4181818181814,-1817.2030733971908,-1817.2030733971908,-1502.4181818181814,-1502.4181818181814,-1817.2030733971908,-2000.362414056532,-1477.5696969696967,-1477.5696969696967,-1477.5696969696967,-932.8,-932.8,-1477.5696969696967,-1502.4181818181814
YER120W,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2121.488095238095,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635
YER123W,-9483.165550239235,-9483.165550239235,-9456.165550239235,-9456.165550239235,-11241.493866264453,-9456.165550239235,-9456.165550239235,-11241.493866264453,-10874.394848806816,-9624.165550239235,-9624.165550239235,-9482.165550239235,-10812.783164983166,-11123.394848806816,-10467.385002829657,-11241.493866264453,-11241.493866264453,-11241.493866264453,-9482.165550239235,-9482.165550239235,-11241.493866264453,-9456.165550239235
YER125W,-9411.58126984127,-9411.58126984127,-9318.84935064935,-9370.84935064935,-9370.84935064935,-8550.183008658008,-8550.183008658008,-9370.84935064935,-9370.84935064935,-9737.84935064935,-9737.84935064935,-9370.84935064935,-9592.807936507936,-9448.807936507936,-9629.22690166976,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935
YER134C,-4721.630952380952,-4721.630952380952,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-4721.630952380952,-4497.808314234785,-4497.808314234785,-4721.630952380952,-4709.038095238095,-4592.130952380952,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-4721.630952380952,-4721.630952380952,-5997.753743315508,-5997.753743315508
YER141W,-27278.902327084677,-27262.1957286192,-26759.86094689624,-26759.86094689624,-26759.86094689624,-26638.86094689624,-26759.86094689624,-26759.86094689624,-25889.627603536934,-24155.30201319148,-24155.30201319148,-24211.30201319148,-26398.519847031366,-27485.673055024683,-26638.86094689624,-26759.86094689624,-26759.86094689624,-26759.86094689624,-27290.116444731735,-27290.116444731735,-26759.86094689624,-26903.86094689624
YER145C,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1934.272321428572,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644,-1628.6025641025644
YER155C,-2884.875223598211,-3387.56,-3387.56,-3387.56,-3387.56,-3387.56,-3387.56,-3387.56,-3261.458602150537,-2566.210338680927,-2566.210338680927,-2566.210338680927,-2755.189976689977,-3319.585984848485,-3387.56,-3387.56,-3387.56,-3387.56,-2566.210338680927,-2566.210338680927,-3387.56,-3387.56
YER162C,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2292.4714285714285,-2292.4714285714285,-2381.404761904762,-2381.404761904762
YER164W,-4184.997163648776,-3804.1128142937987,-4179.687779484554,-4179.687779484554,-3096.563440860215,-4179.687779484554,-3096.563440860215,-3096.563440860215,-2722.439393939394,-3002.5797929606624,-3002.5797929606624,-4184.997163648776,-3804.1128142937987,-2629.794360902256,-4179.687779484554,-3096.563440860215,-3096.563440860215,-3096.563440860215,-4184.997163648776,-4184.997163648776,-3096.563440860215,-3804.1128142937987
YFL005W,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-5619.02405927406,-4656.116509926855,-4656.116509926855,-4040.5850649350646,-5619.02405927406,-6102.203461267414,-5619.02405927406,-4878.586206896551,-4878.586206896551,-4878.586206896551,-5619.02405927406,-5619.02405927406,-4878.586206896551,-5619.02405927406
YFL014W,-3880.7849927849934,-3851.3051948051934,-3901.1239750445625,-4133.808629776021,-3880.7849927849934,-3880.7849927849934,-3642.7849927849934,-3880.7849927849934,-3880.7849927849934,-3651.335732742709,-3651.335732742709,-3465.7849927849934,-3880.7849927849934,-3194.7849927849934,-3880.7849927849934,-3880.7849927849934,-3880.7849927849934,-3880.7849927849934,-3880.7849927849934,-3465.7849927849934,-3465.7849927849934,-3877.7849927849934
YFL022C,-2332.651322751323,-1917.9425685425686,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2423.3506493506493,-2332.651322751323,-2332.651322751323,-2285.0708074534164,-3275.611904761905,-2274.600772200773,-2423.3506493506493,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323
YFL024C,-3389.2403337403334,-3661.927513227513,-3396.616402116402,-3636.6025132275126,-3636.6025132275126,-3389.2403337403334,-3208.3722131415498,-3389.2403337403334,-3119.028119847632,-3381.707000407,-3381.707000407,-3381.707000407,-3389.2403337403334,-3629.06917989418,-3366.3902993348115,-3389.2403337403334,-3389.2403337403334,-3635.567513227513,-3265.0388798082167,-3265.0388798082167,-3389.2403337403334,-4020.8132775119625
YFL028C,-751.225641025641,-751.225641025641,-751.225641025641,-751.225641025641,-751.225641025641,-751.225641025641,-751.225641025641,-751.225641025641,-860.9000000000002,-1266.475,-1266.475,-982.7181818181817,-982.7181818181817,-982.7181818181817,-860.9000000000002,-751.225641025641,-751.225641025641,-751.225641025641,-983.3333333333335,-983.3333333333335,-751.225641025641,-989.7681818181818
YFL036W,-1433.8142857142857,-1019.7941176470587,-1433.8142857142857,-1433.8142857142857,-1433.8142857142857,-1433.8142857142857,-1433.8142857142857,-1019.7941176470587,-1327.5,-1327.5,-1327.5,-1327.5,-1327.5,-1895.578947368421,-1327.5,-1433.8142857142857,-1433.8142857142857,-1284.3896358543413,-1327.5,-1327.5,-1433.8142857142857,-1284.3896358543413
YFL045C,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-3290.105477855478,-2563.689223057644,-2563.689223057644,-2574.0317139001354,-4287.279198046814,-2574.0317139001354,-3290.105477855478,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354,-2574.0317139001354
YFR001W,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1819.368006993007,-1567.242032967033,-1567.242032967033,-1819.368006993007,-1819.368006993007,-1819.368006993007,-1819.368006993007,-1717.3285714285714,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033,-1567.242032967033
YFR004W,-226.28881987577637,-381.1714285714285,-226.28881987577637,-226.28881987577637,-226.28881987577637,-226.28881987577637,-226.28881987577637,-226.28881987577637,-1332.001025991792,-226.28881987577637,-226.28881987577637,-226.28881987577637,-226.28881987577637,-381.1714285714285,-1332.001025991792,-226.28881987577637,-226.28881987577637,-226.28881987577637,-226.28881987577637,-226.28881987577637,-226.28881987577637,-1016.05
