gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YER073W,-4375.904518329071,-3981.7157272665163,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4238.034097108566,-4392.904518329071,-4392.904518329071,-4271.838907469343,-4392.904518329071,-4613.5025237381315,-4238.034097108566,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4271.838907469343,-4271.838907469343
YER082C,-1973.2455128205127,-1701.6430006587616,-1973.2455128205127,-1692.9769676326478,-1973.2455128205127,-1973.2455128205127,-1973.2455128205127,-1973.2455128205127,-1888.4106060606052,-1973.2455128205127,-1973.2455128205127,-1701.6430006587616,-1701.6430006587616,-2113.830882352941,-1888.4106060606052,-1973.2455128205127,-1973.2455128205127,-1973.2455128205127,-1587.6115258924085,-1587.6115258924085,-1973.2455128205127,-1973.2455128205127
YER091C,-376.17080745341605,-338.18253968253964,-338.18253968253964,-338.18253968253964,-338.18253968253964,-338.18253968253964,-338.18253968253964,-338.18253968253964,-376.17080745341605,-338.18253968253964,-338.18253968253964,-338.18253968253964,-376.17080745341605,-376.17080745341605,-376.17080745341605,-338.18253968253964,-338.18253968253964,-338.18253968253964,-338.18253968253964,-338.18253968253964,-338.18253968253964,-686.6825396825396
YER107C,-4103.362870080111,-3944.612870080111,-4812.927264019505,-4067.154536746778,-4228.960416666668,-4812.927264019505,-4067.154536746778,-4228.960416666668,-3944.612870080111,-4570.908874458875,-4570.908874458875,-4570.908874458875,-4570.908874458875,-4103.362870080111,-2583.2191666666668,-4228.960416666668,-4228.960416666668,-4228.960416666668,-3944.612870080111,-3944.612870080111,-4228.960416666668,-4067.154536746778
YER110C,-1171.27012987013,-1584.0097402597405,-673.5032051282051,-1584.0097402597405,-1667.2420634920636,-1584.0097402597405,-1584.0097402597405,-1667.2420634920636,-1584.0097402597405,-1171.27012987013,-1171.27012987013,-1584.0097402597405,-1584.0097402597405,-1171.27012987013,-1171.27012987013,-1667.2420634920636,-1667.2420634920636,-1667.2420634920636,-1005.9352941176472,-1005.9352941176472,-1667.2420634920636,-1584.0097402597405
YER120W,-410.28888888888883,-410.28888888888883,-410.28888888888883,-410.28888888888883,-295.92592592592587,-410.28888888888883,-410.28888888888883,-295.92592592592587,-1118.9404761904764,-410.28888888888883,-410.28888888888883,-410.28888888888883,-410.28888888888883,-410.28888888888883,-295.92592592592587,-295.92592592592587,-295.92592592592587,-295.92592592592587,-410.28888888888883,-410.28888888888883,-295.92592592592587,-410.28888888888883
YER123W,-5807.862287663604,-5807.862287663604,-5557.758187134503,-5557.758187134503,-5357.204761904762,-5557.758187134503,-5557.758187134503,-5357.204761904762,-5457.947235905855,-7016.1402689415845,-7016.1402689415845,-5535.1940845704,-5695.775757575757,-5457.947235905855,-5850.138038645,-5357.204761904762,-5357.204761904762,-5357.204761904762,-5557.758187134503,-5557.758187134503,-5357.204761904762,-5557.758187134503
YER125W,-12419.870732323236,-12386.2411026936,-13426.783341658345,-13026.406762319804,-13426.783341658345,-13656.924619462661,-13656.924619462661,-13426.783341658345,-13426.783341658345,-12841.390742590746,-12841.390742590746,-13026.406762319804,-12463.968250377075,-11853.595848595847,-13500.405790637937,-13426.783341658345,-13426.783341658345,-13426.783341658345,-13026.406762319804,-13026.406762319804,-13426.783341658345,-13026.406762319804
YER134C,-963.25,-963.25,-593.6,-593.6,-593.6,-593.6,-593.6,-593.6,-963.25,-1579.5131578947367,-1579.5131578947367,-963.25,-1579.5131578947367,-1140.6184210526314,-593.6,-593.6,-593.6,-593.6,-963.25,-963.25,-593.6,-593.6
YER141W,-4642.294117647059,-4626.08,-4785.28,-4785.28,-4785.28,-4785.28,-4785.28,-4785.28,-4626.08,-4785.28,-4785.28,-4785.28,-5554.331166150671,-4865.652173913043,-4785.28,-4785.28,-4785.28,-4785.28,-4626.08,-4626.08,-4785.28,-4785.28
YER145C,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-650.46875,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333,-1186.3333333333333
YER155C,-2000.64541062802,-1519.5,-1519.5,-1519.5,-1519.5,-1519.5,-1519.5,-1519.5,-1184.75,-2217.9969696969697,-2217.9969696969697,-2217.9969696969697,-2217.9969696969697,-2325.853957636566,-1519.5,-1519.5,-1519.5,-1519.5,-2217.9969696969697,-2217.9969696969697,-1519.5,-1519.5
YER162C,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-706.0833333333335,-723.0,-723.0,-706.0833333333335,-706.0833333333335
YER164W,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-260.65384615384613,-519.6288888888888,-519.6288888888888,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576,-1079.1757575757576
YFL005W,-3021.013793103448,-3021.013793103448,-3021.013793103448,-3021.013793103448,-3021.013793103448,-3021.013793103448,-3021.013793103448,-3021.013793103448,-2861.42,-3117.953187042842,-3117.953187042842,-3770.484632034632,-2861.42,-2861.42,-2861.42,-3021.013793103448,-3021.013793103448,-3021.013793103448,-2861.42,-2861.42,-3021.013793103448,-2861.42
YFL014W,-828.4292929292927,-787.909090909091,-217.38877005347595,-155.57470355731218,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.8785529715763,-828.8785529715763,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927,-828.4292929292927
YFL022C,-1752.5925925925924,-1828.9171717171719,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1723.409090909091,-1752.5925925925924,-1752.5925925925924,-1597.713768115942,-1646.892857142857,-1453.4729729729734,-1723.409090909091,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924,-1752.5925925925924
YFL024C,-11447.186580086582,-11447.186580086582,-11447.186580086582,-11447.186580086582,-11447.186580086582,-11447.186580086582,-9442.993927125508,-11447.186580086582,-11187.416765213111,-11888.631818181819,-11888.631818181819,-10923.609404388715,-11689.360142407682,-11684.849031296571,-11187.416765213111,-11447.186580086582,-11447.186580086582,-11447.186580086582,-9440.32726045884,-9440.32726045884,-11447.186580086582,-9442.993927125508
YFL028C,-840.3333333333333,-840.3333333333333,-840.3333333333333,-840.3333333333333,-840.3333333333333,-840.3333333333333,-840.3333333333333,-840.3333333333333,-218.5,-838.9583333333333,-838.9583333333333,-218.5,-218.5,-218.5,-218.5,-840.3333333333333,-840.3333333333333,-840.3333333333333,-958.6666666666667,-958.6666666666667,-840.3333333333333,-223.0
YFL036W,-4005.089343989344,-5834.981738437002,-4005.089343989344,-4005.089343989344,-4005.089343989344,-4005.089343989344,-5168.971169634962,-5104.28112859363,-5004.191197691197,-3915.6499056499056,-3915.6499056499056,-3759.332941364192,-5834.981738437002,-4089.921941216678,-5004.191197691197,-4005.089343989344,-4005.089343989344,-3504.1103641456584,-5834.981738437002,-5834.981738437002,-4005.089343989344,-3504.1103641456584
YFL045C,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-2596.6915584415588,-2596.6915584415588,-3481.870750076183,-1046.551282051282,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183,-3481.870750076183
YFR001W,-1111.25,-1111.25,-1111.25,-1111.25,-1111.25,-1111.25,-1020.0833333333333,-1111.25,-1111.25,-1020.0833333333333,-1020.0833333333333,-1020.0833333333333,-1020.0833333333333,-979.6714285714284,-1111.25,-1111.25,-1111.25,-1111.25,-1111.25,-1111.25,-1111.25,-1111.25
YFR004W,-844.2826086956524,-448.4,-844.2826086956524,-844.2826086956524,-844.2826086956524,-844.2826086956524,-844.2826086956524,-844.2826086956524,-150.5,-844.2826086956524,-844.2826086956524,-844.2826086956524,-844.2826086956524,-448.4,-150.5,-844.2826086956524,-844.2826086956524,-844.2826086956524,-844.2826086956524,-844.2826086956524,-844.2826086956524,-549.7833333333333
YFR015C,-3144.6896825396834,-2542.048127141676,-1567.9102564102564,-3144.6896825396834,-2968.430952380953,-3144.6896825396834,-3144.6896825396834,-2968.430952380953,-2454.391025641026,-2145.687912087912,-2145.687912087912,-2145.687912087912,-2145.687912087912,-2432.2920787545786,-2454.391025641026,-2968.430952380953,-2968.430952380953,-2968.430952380953,-2516.6879120879125,-2516.6879120879125,-2968.430952380953,-3089.5952380952385
YFR024C-A,-1038.7757575757578,-1038.7757575757578,-1038.7757575757578,-1109.9333333333334,-1038.7757575757578,-1038.7757575757578,-1038.7757575757578,-1038.7757575757578,-602.6,-485.53333333333336,-485.53333333333336,-1109.9333333333334,-485.53333333333336,-602.6,-602.6,-1038.7757575757578,-1038.7757575757578,-1038.7757575757578,-1109.9333333333334,-1109.9333333333334,-1038.7757575757578,-1038.7757575757578
YFR028C,-317.3818181818182,-317.3818181818182,-501.5214285714286,-501.5214285714286,-544.551948051948,-317.3818181818182,-501.5214285714286,-544.551948051948,-118.54909090909092,-691.2457264957263,-691.2457264957263,-118.54909090909092,-469.3768768768769,-691.2457264957263,-118.54909090909092,-544.551948051948,-501.5214285714286,-501.5214285714286,-691.2457264957263,-691.2457264957263,-544.551948051948,-317.3818181818182
YFR040W,-1575.8452380952376,-761.5,-1040.2666666666667,-761.5,-761.5,-761.5,-761.5,-761.5,-1040.2666666666667,-1040.2666666666667,-1040.2666666666667,-1040.2666666666667,-1040.2666666666667,-1040.2666666666667,-761.5,-761.5,-761.5,-761.5,-1040.2666666666667,-1040.2666666666667,-761.5,-1040.2666666666667
YFR041C,-1131.885714285714,-1124.3142857142857,-1150.648872180451,-1124.3142857142857,-1124.3142857142857,-1124.3142857142857,-1124.3142857142857,-1124.3142857142857,-1099.359259259259,-1147.5470046082946,-1147.5470046082946,-1147.5470046082946,-1006.0755760368663,-1147.5470046082946,-1124.3142857142857,-1124.3142857142857,-1124.3142857142857,-1124.3142857142857,-1129.358687258687,-1129.358687258687,-1124.3142857142857,-1150.648872180451
YFR049W,-2815.194444444445,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-2815.194444444445,-2882.194444444445,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-3463.245238095238,-2630.5
YFR050C,-1825.35,-1825.35,-921.8514492753624,-921.8514492753624,-921.8514492753624,-921.8514492753624,-921.8514492753624,-921.8514492753624,-951.004675081814,-1825.25,-1825.25,-1825.25,-1825.25,-1825.25,-921.8514492753624,-921.8514492753624,-921.8514492753624,-921.8514492753624,-1825.25,-1825.25,-921.8514492753624,-746.346547314578
YFR051C,-497.6599358974359,-615.0088768115943,-531.9064393939393,-497.6599358974359,-497.6599358974359,-497.6599358974359,-497.6599358974359,-497.6599358974359,-584.3266025641026,-624.3009615384615,-624.3009615384615,-584.3266025641026,-584.3266025641026,-615.0088768115943,-497.6599358974359,-497.6599358974359,-497.6599358974359,-497.6599358974359,-1089.3929964539007,-1089.3929964539007,-497.6599358974359,-1052.1924012158054
YFR053C,-1507.8789207868151,-703.195652173913,-703.195652173913,-703.195652173913,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-2710.5583760683758,-1507.8789207868151,-1507.8789207868151,-2555.509116809117,-1821.9036417688596,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-1507.8789207868151,-2312.8789207868153
YGL009C,-1080.054873054873,-1162.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1294.9999999999998,-1294.9999999999998,-1371.8,-1080.054873054873,-1162.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1080.054873054873,-1156.963963963964
YGL012W,-794.3076923076923,-1300.9791666666665,-1288.0416666666665,-1288.0416666666665,-1288.0416666666665,-1288.0416666666665,-794.3076923076923,-1288.0416666666665,-634.1666666666666,-830.4615384615386,-830.4615384615386,-1288.0416666666665,-681.8058823529412,-1300.9791666666665,-794.3076923076923,-1288.0416666666665,-1288.0416666666665,-1288.0416666666665,-681.8058823529412,-681.8058823529412,-1300.9791666666665,-1288.0416666666665
YGL013C,-1139.3058823529414,-1139.3058823529414,-1139.3058823529414,-1139.3058823529414,-1139.3058823529414,-2190.1657284419143,-1139.3058823529414,-1139.3058823529414,-1460.375457875458,-1735.2802197802198,-1735.2802197802198,-1716.4230769230771,-1509.8085388771435,-2296.3879506641365,-1139.3058823529414,-1139.3058823529414,-1139.3058823529414,-1139.3058823529414,-1389.7133633633637,-1389.7133633633637,-1139.3058823529414,-1139.3058823529414
YGL019W,-1686.3690058479528,-1378.7323232323233,-1686.3690058479528,-1686.3690058479528,-1686.3690058479528,-1686.3690058479528,-1449.8459595959596,-1686.3690058479528,-1296.9,-1296.9,-1296.9,-1378.7323232323233,-1378.7323232323233,-1378.7323232323233,-1686.3690058479528,-1686.3690058479528,-1686.3690058479528,-1686.3690058479528,-1378.7323232323233,-1378.7323232323233,-1686.3690058479528,-1686.3690058479528
YGL022W,-706.24,-706.24,-706.24,-706.24,-706.24,-706.24,-706.24,-706.24,-759.6190476190477,-706.24,-706.24,-706.24,-759.6190476190477,-706.24,-706.24,-706.24,-706.24,-706.24,-706.24,-706.24,-706.24,-706.24
YGL027C,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1426.2395382395387,-1760.3000000000004,-1760.3000000000004,-1760.3000000000004,-1760.3000000000004,-1176.5416666666667,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1761.5111111111114,-1760.3000000000004,-1760.3000000000004,-1761.5111111111114,-1458.909090909091
YGL040C,-1742.882139812447,-1742.882139812447,-1742.882139812447,-1733.2809523809524,-1742.882139812447,-1742.882139812447,-1742.882139812447,-1742.882139812447,-1733.2809523809524,-1733.2809523809524,-1733.2809523809524,-1773.5666666666666,-2200.073583662714,-1742.882139812447,-1742.882139812447,-1742.882139812447,-1742.882139812447,-1742.882139812447,-844.9807692307692,-844.9807692307692,-1742.882139812447,-1742.882139812447
YGL043W,-407.4333333333333,-363.5,-363.5,-363.5,-363.5,-363.5,-407.4333333333333,-363.5,-407.4333333333333,-363.5,-363.5,-491.83333333333337,-407.4333333333333,-491.83333333333337,-363.5,-363.5,-363.5,-363.5,-363.5,-363.5,-363.5,-491.83333333333337
YGL048C,-1117.5,-1117.5,-1117.5,-1117.5,-1117.5,-1117.5,-1117.5,-1117.5,-1117.5,-546.065934065934,-546.065934065934,-846.3333333333335,-846.3333333333335,-740.8181818181818,-1117.5,-1117.5,-1117.5,-1117.5,-460.1363636363636,-460.1363636363636,-1117.5,-846.3333333333335
YGL049C,-3585.160935143288,-3305.8589743589746,-3305.8589743589746,-3561.517543859649,-3305.8589743589746,-3917.114604023427,-3305.8589743589746,-3305.8589743589746,-3491.0923076923077,-4019.101911976912,-3646.948446823447,-3646.948446823447,-5124.262010406129,-3808.8138528138534,-3575.209424809425,-3305.8589743589746,-3305.8589743589746,-3305.8589743589746,-3646.948446823447,-3646.948446823447,-3305.8589743589746,-3646.948446823447
YGL056C,-697.4615384615386,-697.4615384615386,-923.9666666666667,-697.4615384615386,-697.4615384615386,-923.9666666666667,-697.4615384615386,-697.4615384615386,-1461.0,-697.4615384615386,-697.4615384615386,-697.4615384615386,-697.4615384615386,-1344.65989769821,-923.9666666666667,-697.4615384615386,-697.4615384615386,-697.4615384615386,-697.4615384615386,-697.4615384615386,-697.4615384615386,-697.4615384615386
YGL057C,-1145.7912457912455,-973.2877492877492,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1027.3927272727271,-1145.7912457912455,-1112.0941558441555,-1396.4393939393942,-1112.0941558441555,-1506.3566353187045,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1145.7912457912455,-1330.421445221445
