gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YGL245W,-712.97,-712.85,-712.97,-712.85,-712.85,-712.97,-712.97,-712.85,-709.92,-708.34,-708.34,-710.09,-712.85,-716.86,-709.92,-712.85,-712.85,-712.85,-714.52,-714.52,-712.85,-712.35
YGL248W,-366.89,-367.0,-366.89,-367.0,-366.25,-366.89,-366.84,-366.25,-368.3,-370.32,-370.32,-368.26,-365.91,-368.26,-368.3,-366.25,-366.25,-366.25,-365.68,-365.68,-366.25,-367.0
YGL253W,-537.81,-534.82,-534.82,-534.82,-534.82,-529.84,-534.82,-534.82,-533.59,-533.59,-533.59,-533.59,-534.82,-534.7,-533.59,-534.82,-534.82,-534.82,-533.59,-533.59,-534.82,-533.29
YGR019W,-522.11,-515.49,-522.86,-522.86,-522.86,-519.84,-522.86,-522.86,-511.08,-512.87,-512.87,-514.96,-514.27,-515.49,-522.86,-522.86,-522.86,-522.86,-515.49,-515.49,-522.86,-513.02
YGR028W,-381.99,-375.14,-381.83,-380.88,-381.83,-381.83,-381.83,-381.83,-368.73,-381.07,-381.07,-378.13,-378.87,-375.99,-381.83,-381.83,-381.83,-381.83,-378.13,-378.13,-381.83,-382.48
YGR032W,-2010.84,-2013.71,-2009.72,-2010.53,-2008.26,-2009.72,-2010.37,-2008.26,-2018.1,-2011.07,-2011.07,-2020.24,-2018.87,-2013.25,-2009.72,-2008.26,-2009.72,-2009.72,-2020.61,-2018.06,-2008.26,-2004.66
YGR033C,-280.89,-279.14,-282.15,-282.15,-282.15,-282.15,-281.53,-282.15,-283.58,-281.36,-281.36,-281.41,-281.41,-281.41,-282.15,-282.15,-282.15,-282.15,-286.37,-286.37,-282.15,-282.53
YGR043C,-396.7,-395.89,-395.13,-396.7,-396.7,-396.7,-396.7,-396.7,-400.32,-402.06,-402.06,-400.22,-397.02,-397.09,-396.7,-396.7,-396.7,-396.7,-393.9,-393.9,-396.7,-396.61
YGR054W,-642.99,-640.09,-643.48,-644.25,-641.68,-644.12,-644.59,-641.68,-645.64,-645.87,-645.87,-645.26,-646.32,-643.05,-644.25,-641.68,-641.68,-641.68,-643.81,-643.81,-641.68,-643.37
YGR055W,-602.36,-602.51,-603.23,-602.51,-605.08,-601.89,-602.51,-605.08,-601.25,-602.8,-602.8,-603.17,-601.1,-599.68,-602.35,-605.08,-605.08,-605.08,-602.12,-602.12,-605.08,-602.27
YGR060W,-290.79,-291.72,-291.72,-291.26,-293.35,-291.72,-293.35,-293.48,-290.17,-290.44,-290.38,-290.33,-290.33,-288.07,-290.17,-293.35,-293.35,-293.35,-291.17,-291.17,-293.35,-291.26
YGR061C,-1481.56,-1485.95,-1485.91,-1482.8,-1483.47,-1486.79,-1483.58,-1483.56,-1485.19,-1470.57,-1470.75,-1478.41,-1477.51,-1484.35,-1485.19,-1483.77,-1483.77,-1483.77,-1484.36,-1484.36,-1483.77,-1492.73
YGR065C,-626.9,-629.86,-623.87,-625.92,-626.08,-626.24,-626.24,-626.08,-627.76,-626.0,-626.0,-630.33,-633.67,-631.3,-627.76,-626.08,-626.08,-626.08,-633.23,-633.23,-626.08,-629.38
YGR080W,-318.07,-321.09,-313.75,-318.07,-318.07,-315.47,-318.07,-318.07,-321.64,-319.31,-319.31,-320.05,-320.83,-322.82,-321.64,-318.07,-318.07,-318.07,-325.07,-325.07,-318.07,-318.81
YGR083C,-636.48,-637.07,-636.84,-635.32,-634.54,-635.32,-638.35,-634.54,-633.45,-631.2,-628.12,-627.67,-630.26,-631.54,-631.3,-634.54,-634.54,-634.54,-630.45,-630.45,-634.54,-636.48
YGR088W,-579.51,-575.89,-579.42,-581.72,-579.42,-579.42,-579.42,-579.42,-582.03,-578.19,-578.19,-576.54,-580.15,-579.58,-582.03,-579.42,-579.42,-579.42,-581.22,-581.22,-579.42,-580.73
YGR090W,-1107.66,-1119.58,-1107.41,-1107.31,-1107.31,-1107.31,-1108.74,-1107.31,-1124.91,-1120.19,-1120.19,-1119.22,-1118.78,-1123.55,-1124.91,-1107.31,-1107.31,-1107.31,-1120.74,-1120.74,-1107.31,-1108.54
YGR094W,-1124.95,-1128.07,-1124.41,-1127.22,-1125.56,-1125.56,-1128.45,-1125.56,-1123.23,-1115.32,-1115.32,-1126.26,-1125.1,-1124.42,-1123.23,-1125.56,-1128.21,-1125.56,-1124.35,-1124.35,-1125.56,-1125.0
YGR098C,-1452.56,-1465.84,-1456.23,-1456.24,-1454.39,-1454.88,-1455.7,-1454.39,-1456.02,-1454.25,-1454.25,-1453.86,-1461.4,-1455.0,-1456.02,-1454.39,-1456.23,-1454.39,-1462.83,-1462.83,-1454.39,-1458.32
YGR103W,-577.14,-579.54,-578.86,-578.94,-578.94,-578.94,-578.94,-578.94,-577.58,-572.19,-572.39,-577.57,-578.1,-578.35,-577.58,-578.94,-579.63,-578.94,-572.6,-572.6,-578.94,-577.87
YGR116W,-1306.81,-1299.85,-1311.96,-1307.37,-1309.0,-1309.0,-1307.37,-1309.0,-1294.01,-1296.49,-1296.49,-1303.98,-1304.55,-1308.06,-1294.01,-1309.0,-1305.86,-1309.0,-1305.29,-1305.29,-1309.0,-1306.44
YGR124W,-607.66,-607.66,-607.66,-607.66,-607.66,-608.02,-607.66,-607.66,-614.6,-606.32,-606.32,-613.57,-612.41,-611.52,-614.6,-607.66,-607.66,-607.66,-611.52,-611.52,-607.66,-607.33
YGR145W,-608.61,-610.98,-607.84,-605.35,-607.98,-607.98,-607.98,-607.98,-606.91,-610.75,-610.75,-603.25,-607.06,-608.24,-606.91,-607.98,-607.98,-607.84,-606.16,-606.16,-607.98,-606.38
YGR155W,-528.64,-528.51,-526.97,-528.53,-527.0,-526.97,-527.47,-527.0,-533.33,-525.57,-525.57,-524.02,-525.24,-520.97,-533.33,-527.0,-527.0,-526.97,-527.1,-527.1,-527.0,-521.39
YGR157W,-874.54,-877.34,-877.22,-876.91,-877.33,-877.59,-877.33,-877.33,-883.17,-885.49,-885.49,-879.37,-883.23,-874.52,-883.17,-877.33,-880.29,-877.33,-881.65,-881.65,-877.33,-879.89
YGR162W,-930.46,-933.73,-933.77,-933.73,-933.94,-933.73,-937.55,-933.94,-924.22,-929.01,-929.01,-932.82,-933.73,-935.37,-924.22,-933.94,-933.73,-933.94,-932.82,-932.82,-933.94,-935.03
YGR163W,-328.28,-328.24,-325.93,-325.93,-325.93,-325.93,-325.93,-325.93,-330.47,-329.92,-329.92,-332.71,-325.93,-329.91,-330.47,-325.93,-325.93,-325.93,-329.91,-329.91,-325.93,-329.89
YGR173W,-439.31,-437.14,-439.32,-439.83,-439.83,-439.83,-439.32,-439.83,-440.56,-436.29,-436.29,-440.28,-439.83,-437.14,-440.56,-439.83,-439.83,-439.83,-439.67,-439.67,-439.83,-437.45
YGR175C,-553.9,-561.61,-560.3,-559.75,-559.75,-560.28,-559.75,-559.75,-564.67,-561.31,-561.31,-563.65,-559.75,-564.65,-564.67,-559.75,-559.75,-559.75,-563.65,-563.65,-559.75,-559.15
YGR180C,-413.47,-410.63,-410.97,-410.97,-410.97,-408.42,-410.97,-410.97,-415.09,-417.68,-417.68,-413.47,-415.0,-413.47,-415.09,-410.97,-410.97,-410.97,-413.47,-413.47,-410.97,-410.09
YGR185C,-392.79,-394.37,-395.22,-394.35,-391.89,-394.35,-394.35,-391.89,-391.57,-391.15,-391.15,-392.37,-392.39,-392.79,-391.57,-391.89,-394.35,-394.35,-392.79,-392.79,-391.89,-396.97
YGR186W,-689.37,-688.92,-692.38,-692.38,-690.1,-692.38,-699.07,-690.1,-689.12,-689.62,-689.62,-686.76,-687.47,-686.97,-689.12,-690.1,-697.91,-697.91,-691.14,-691.14,-690.1,-696.24
YGR189C,-501.13,-495.66,-489.98,-493.32,-495.43,-489.98,-495.43,-496.12,-498.62,-499.81,-496.53,-499.87,-497.53,-500.37,-498.62,-495.43,-500.53,-497.87,-497.0,-497.0,-495.43,-499.28
YGR192C,-384.83,-384.83,-386.56,-386.69,-386.93,-384.85,-387.18,-386.93,-382.19,-376.68,-378.34,-384.83,-384.83,-384.83,-382.19,-386.69,-386.69,-386.69,-384.83,-384.83,-386.93,-388.13
YGR193C,-371.9,-377.74,-372.05,-373.66,-372.4,-372.9,-371.04,-372.4,-377.64,-371.24,-371.24,-371.31,-375.24,-369.77,-377.64,-372.4,-372.9,-372.9,-371.9,-371.9,-372.4,-373.77
YGR200C,-795.59,-802.89,-806.05,-803.33,-802.89,-802.89,-795.34,-802.89,-795.92,-804.32,-804.32,-797.63,-795.82,-797.54,-795.92,-802.89,-802.89,-802.89,-796.38,-796.38,-802.89,-797.37
YGR201C,-272.53,-273.34,-272.84,-272.84,-272.84,-272.84,-273.12,-272.84,-268.42,-273.18,-273.18,-270.46,-270.39,-271.62,-268.42,-272.84,-272.73,-272.73,-270.46,-270.46,-272.84,-272.66
YGR202C,-443.33,-444.55,-445.42,-441.27,-444.55,-444.55,-444.55,-444.55,-447.1,-447.18,-447.19,-446.7,-442.28,-445.88,-447.1,-444.55,-444.55,-444.55,-448.41,-448.41,-444.55,-445.42
YGR204W,-1015.62,-1018.88,-1016.38,-1019.99,-1019.91,-1019.9,-1018.57,-1019.91,-1014.99,-1019.22,-1019.22,-1024.72,-1016.18,-1015.1,-1014.99,-1019.91,-1019.99,-1019.99,-1021.18,-1021.18,-1019.91,-1010.86
YGR207C,-239.29,-244.34,-242.96,-242.96,-242.96,-242.96,-242.96,-242.96,-247.46,-242.33,-242.33,-245.99,-244.41,-240.59,-247.46,-242.96,-242.96,-242.96,-245.16,-245.16,-242.96,-240.79
YGR209C,-120.63,-120.53,-121.71,-120.53,-120.53,-120.53,-120.53,-120.53,-121.91,-119.66,-119.66,-121.62,-119.76,-119.47,-121.91,-120.53,-120.53,-120.53,-121.91,-121.91,-120.53,-121.13
YGR210C,-487.57,-490.29,-490.29,-490.29,-490.29,-489.86,-489.86,-490.29,-483.82,-488.16,-488.16,-487.23,-487.31,-487.3,-483.82,-490.29,-489.86,-489.86,-488.73,-488.73,-490.29,-486.47
YGR211W,-531.7,-528.77,-532.47,-531.24,-531.24,-531.24,-527.29,-531.24,-528.92,-534.62,-534.62,-530.89,-528.97,-532.35,-528.92,-531.24,-531.24,-531.24,-531.42,-531.42,-531.24,-531.42
YGR218W,-1094.58,-1091.86,-1089.03,-1082.38,-1086.43,-1084.23,-1084.89,-1086.43,-1086.25,-1097.09,-1097.09,-1092.28,-1085.98,-1087.18,-1086.25,-1086.43,-1084.09,-1084.09,-1088.56,-1088.56,-1086.43,-1084.38
YGR220C,-285.34,-281.9,-285.34,-285.41,-285.34,-285.34,-285.34,-285.34,-281.97,-283.72,-283.59,-279.56,-283.31,-282.4,-281.97,-285.34,-285.34,-285.34,-280.67,-280.67,-285.34,-285.34
YGR229C,-536.3,-537.71,-532.97,-535.13,-535.13,-536.02,-536.3,-535.13,-531.87,-533.26,-533.26,-542.73,-539.3,-539.29,-530.68,-535.13,-536.3,-536.3,-535.92,-535.92,-535.13,-532.93
YGR231C,-370.75,-370.75,-370.85,-370.75,-370.75,-370.75,-370.85,-370.75,-369.2,-368.26,-368.26,-368.94,-368.65,-368.19,-370.75,-370.75,-370.85,-370.85,-368.59,-368.59,-370.75,-366.17
YGR233C,-1049.74,-1047.98,-1048.53,-1049.74,-1049.74,-1049.74,-1049.83,-1049.74,-1058.85,-1059.24,-1059.24,-1053.75,-1055.41,-1058.45,-1049.74,-1049.74,-1049.74,-1048.28,-1058.96,-1058.96,-1049.18,-1049.91
YGR234W,-428.75,-428.56,-430.82,-427.68,-430.82,-429.32,-428.73,-430.82,-429.92,-436.48,-436.48,-431.26,-430.82,-435.16,-429.32,-430.82,-430.82,-430.82,-439.46,-434.29,-430.82,-429.1
YGR240C,-1102.7,-1102.7,-1101.99,-1103.63,-1102.6,-1102.91,-1100.94,-1102.6,-1095.47,-1104.56,-1104.56,-1096.44,-1096.95,-1092.08,-1108.51,-1102.6,-1102.6,-1102.6,-1098.06,-1098.06,-1102.6,-1108.51
YGR244C,-471.93,-467.68,-471.37,-471.93,-471.05,-469.96,-471.37,-471.05,-476.11,-468.33,-468.33,-472.37,-472.37,-471.39,-471.37,-471.05,-471.05,-471.05,-472.37,-472.37,-471.05,-473.06
YGR250C,-752.92,-753.44,-754.83,-756.39,-748.92,-754.83,-754.83,-748.92,-752.79,-752.05,-752.05,-755.7,-753.73,-749.3,-748.92,-748.92,-748.92,-754.88,-749.66,-749.66,-748.92,-753.81
YGR261C,-765.97,-759.21,-760.77,-765.97,-765.97,-765.97,-765.99,-765.97,-767.44,-773.55,-773.55,-759.87,-768.65,-769.34,-765.97,-765.97,-766.47,-766.47,-766.19,-763.79,-765.97,-765.7
YGR262C,-291.9,-291.9,-291.9,-291.9,-291.9,-291.9,-291.9,-291.9,-291.03,-292.99,-292.99,-292.47,-293.39,-292.31,-291.9,-291.9,-291.9,-291.9,-291.9,-291.9,-291.9,-291.9
YGR264C,-737.55,-737.19,-737.55,-737.73,-734.45,-737.55,-734.0,-734.45,-738.75,-738.66,-738.66,-738.15,-732.38,-734.03,-737.73,-734.45,-737.19,-737.19,-737.1,-737.1,-734.45,-737.73
YGR267C,-280.24,-283.2,-280.24,-280.24,-280.24,-280.24,-280.24,-280.24,-276.33,-276.45,-276.45,-276.21,-276.21,-275.52,-280.24,-280.24,-280.24,-280.24,-276.24,-276.24,-280.24,-280.24
YGR270W,-1391.47,-1386.27,-1389.39,-1387.04,-1390.18,-1390.4,-1385.66,-1390.18,-1389.9,-1391.87,-1391.87,-1396.44,-1398.41,-1394.46,-1385.66,-1390.18,-1391.25,-1391.25,-1388.41,-1388.41,-1390.18,-1390.11
YGR279C,-388.23,-391.77,-388.23,-388.23,-387.67,-388.23,-388.23,-387.67,-391.95,-391.3,-391.3,-390.46,-393.14,-392.17,-388.23,-387.67,-388.23,-388.23,-391.95,-391.95,-387.67,-388.23
YGR284C,-344.11,-347.26,-344.11,-340.94,-344.11,-344.11,-344.11,-344.11,-343.05,-336.78,-336.78,-347.18,-346.93,-344.41,-343.85,-344.11,-347.26,-347.26,-347.18,-347.18,-344.11,-347.0
YGR285C,-444.77,-448.12,-444.77,-444.76,-444.77,-444.77,-444.77,-444.77,-448.35,-458.23,-458.23,-447.83,-446.01,-445.81,-444.77,-444.77,-445.24,-445.24,-444.8,-444.8,-444.77,-444.77
YGR286C,-504.47,-503.39,-501.66,-504.47,-499.99,-504.47,-503.6,-499.99,-503.55,-504.49,-504.49,-504.67,-504.56,-499.42,-504.47,-499.99,-505.03,-505.03,-504.59,-504.59,-499.99,-504.99
YHL004W,-433.38,-433.34,-433.33,-427.12,-427.35,-433.33,-427.12,-427.35,-432.58,-430.79,-430.79,-433.34,-433.1,-433.38,-432.58,-427.35,-427.35,-427.35,-433.38,-433.38,-427.35,-433.34
YHL021C,-462.1,-463.26,-460.56,-456.42,-460.0,-461.51,-457.16,-460.0,-452.9,-459.56,-459.56,-461.5,-459.45,-460.56,-452.9,-460.0,-457.16,-460.0,-457.28,-457.28,-460.16,-458.25
YHL033C,-419.46,-423.72,-424.17,-423.69,-422.56,-422.56,-421.91,-422.56,-414.69,-423.66,-423.66,-423.25,-427.26,-423.72,-422.56,-422.56,-421.91,-422.56,-424.59,-424.59,-422.56,-422.49
YHL034C,-313.79,-313.74,-313.54,-313.54,-313.06,-313.71,-313.54,-313.06,-313.44,-313.88,-313.88,-313.79,-314.78,-313.79,-313.71,-313.06,-313.71,-313.06,-313.4,-313.4,-313.06,-314.37
YHR001W,-515.14,-523.63,-524.09,-524.09,-524.09,-524.09,-522.38,-524.09,-522.94,-518.58,-518.58,-523.04,-523.63,-520.18,-522.94,-524.09,-524.09,-524.09,-522.1,-522.1,-524.09,-523.63
YHR005C,-461.6,-463.41,-466.27,-466.27,-465.08,-468.24,-466.27,-465.08,-463.17,-471.84,-471.84,-465.82,-463.41,-465.16,-463.17,-465.08,-465.08,-465.08,-465.57,-465.57,-465.08,-461.6
YHR007C,-600.68,-603.78,-606.07,-606.92,-604.41,-606.92,-606.92,-604.41,-599.94,-603.14,-603.14,-602.52,-602.52,-602.5,-599.94,-604.41,-604.41,-604.41,-601.93,-601.93,-604.41,-606.17
YHR013C,-238.31,-236.48,-239.82,-239.52,-239.52,-239.52,-239.52,-239.52,-239.3,-239.35,-239.35,-239.52,-236.48,-238.16,-239.3,-239.52,-239.52,-239.52,-237.79,-237.79,-239.52,-239.52
YHR017W,-369.06,-368.5,-363.96,-363.29,-363.96,-364.15,-363.96,-363.96,-364.88,-366.84,-366.84,-364.15,-368.18,-367.55,-364.88,-363.96,-363.96,-363.96,-372.8,-372.8,-363.96,-368.38
YHR018C,-524.46,-521.84,-521.84,-519.94,-521.84,-519.94,-519.94,-521.84,-521.31,-521.9,-521.9,-522.06,-522.55,-524.4,-521.31,-521.84,-521.84,-521.84,-527.43,-527.43,-521.84,-522.2
YHR019C,-596.79,-595.88,-594.04,-596.09,-599.07,-594.04,-594.04,-599.07,-595.88,-588.41,-588.41,-595.48,-594.46,-596.79,-595.88,-599.07,-599.07,-599.07,-595.87,-595.87,-599.07,-594.29
YHR020W,-774.03,-772.07,-773.48,-772.22,-773.19,-774.08,-774.82,-773.19,-771.98,-767.07,-766.2,-776.61,-771.02,-773.95,-771.98,-773.19,-773.19,-774.08,-771.47,-772.41,-773.19,-773.48
YHR023W,-1579.81,-1596.94,-1595.45,-1594.57,-1592.79,-1593.79,-1595.29,-1592.79,-1597.6,-1606.02,-1604.5,-1595.89,-1591.04,-1592.77,-1597.6,-1594.3,-1592.79,-1592.04,-1595.81,-1595.81,-1592.79,-1590.55
YHR027C,-1033.95,-1036.38,-1033.85,-1034.95,-1036.55,-1033.85,-1036.46,-1036.55,-1041.41,-1039.51,-1039.51,-1032.52,-1042.29,-1033.95,-1041.41,-1036.55,-1036.55,-1033.85,-1042.32,-1042.32,-1036.55,-1034.91
YHR031C,-713.98,-718.33,-705.61,-703.97,-703.97,-703.97,-703.97,-703.97,-704.83,-716.53,-716.53,-702.76,-709.09,-716.77,-704.83,-703.97,-703.97,-703.97,-715.98,-715.98,-703.97,-706.23
YHR039C,-676.34,-670.6,-670.6,-671.77,-670.6,-672.0,-670.6,-670.6,-678.77,-672.78,-672.78,-672.64,-681.0,-675.97,-678.77,-670.6,-670.6,-670.6,-676.16,-676.16,-670.6,-672.88
YHR042W,-740.49,-737.11,-736.34,-741.32,-737.9,-737.9,-737.11,-737.9,-740.88,-743.5,-743.5,-737.11,-740.42,-742.58,-739.71,-737.9,-737.9,-737.9,-736.58,-736.58,-737.9,-738.97
YHR051W,-245.95,-244.96,-244.96,-244.96,-245.7,-245.7,-244.96,-245.7,-247.47,-245.95,-245.95,-244.96,-245.71,-244.96,-245.7,-245.7,-245.7,-245.7,-244.96,-244.96,-245.7,-246.93
YHR052W,-342.33,-348.05,-345.82,-341.15,-345.82,-345.82,-344.36,-345.82,-341.8,-343.46,-343.46,-348.05,-343.32,-345.44,-345.82,-345.82,-345.82,-345.82,-343.46,-343.46,-345.82,-344.79
YHR069C,-373.01,-371.52,-374.64,-371.52,-370.5,-370.5,-370.27,-370.5,-373.49,-373.95,-373.95,-371.17,-374.28,-376.94,-371.17,-370.5,-371.17,-371.17,-372.65,-372.65,-370.5,-374.23
YHR072W,-793.72,-792.81,-793.31,-793.59,-793.17,-794.63,-793.17,-793.17,-788.53,-791.91,-791.91,-793.17,-790.55,-790.73,-793.17,-793.17,-793.23,-793.23,-793.39,-793.39,-793.17,-791.87
YHR073W,-970.85,-970.85,-969.97,-968.35,-968.01,-968.52,-968.35,-968.01,-961.11,-971.2,-971.34,-968.31,-967.48,-970.74,-968.11,-968.01,-968.42,-968.42,-967.95,-970.35,-968.01,-968.36
YHR074W,-750.15,-749.27,-748.19,-751.11,-751.11,-752.95,-751.11,-751.11,-742.08,-750.82,-750.82,-753.4,-749.85,-749.27,-751.11,-751.11,-751.11,-751.11,-749.96,-749.96,-751.11,-751.78
YHR080C,-1269.91,-1269.77,-1272.89,-1261.32,-1263.47,-1261.69,-1262.57,-1263.47,-1276.35,-1272.06,-1272.06,-1272.89,-1281.53,-1279.65,-1261.69,-1263.47,-1262.57,-1262.57,-1274.02,-1274.02,-1263.47,-1274.59
YHR092C,-620.4,-620.87,-617.15,-618.59,-620.4,-620.4,-620.4,-620.4,-626.47,-617.01,-623.79,-619.58,-614.37,-614.27,-626.47,-620.4,-620.4,-620.4,-621.2,-614.07,-620.4,-620.4
YHR097C,-338.89,-338.33,-332.17,-338.89,-338.89,-338.89,-338.89,-338.89,-331.07,-326.08,-326.08,-332.17,-338.33,-336.72,-331.07,-338.89,-338.89,-338.89,-332.17,-332.17,-338.89,-337.59
YHR099W,-3534.37,-3548.61,-3539.65,-3534.96,-3539.24,-3537.43,-3536.14,-3539.24,-3534.04,-3528.52,-3528.52,-3535.7,-3549.03,-3545.81,-3534.04,-3539.24,-3535.19,-3535.19,-3548.3,-3548.3,-3539.24,-3538.09
YHR104W,-376.11,-378.63,-376.11,-380.14,-376.11,-376.11,-376.11,-376.11,-378.66,-374.12,-374.12,-379.24,-382.28,-378.63,-378.66,-376.11,-376.11,-376.11,-379.93,-379.93,-376.11,-374.96
YHR108W,-571.58,-570.81,-574.03,-571.48,-571.48,-571.48,-570.91,-571.48,-567.47,-573.58,-573.58,-566.54,-571.4,-572.3,-567.47,-571.48,-571.48,-571.48,-576.1,-576.1,-571.48,-570.51
YHR113W,-538.6,-538.6,-538.83,-538.6,-538.83,-538.6,-538.6,-538.83,-529.96,-531.61,-531.61,-530.21,-535.73,-532.39,-529.96,-538.83,-538.6,-538.6,-532.81,-532.81,-538.83,-536.92
YHR114W,-606.19,-607.99,-606.71,-606.69,-606.69,-609.31,-608.91,-606.69,-603.61,-602.28,-602.28,-600.32,-603.43,-602.9,-603.61,-606.69,-609.31,-609.31,-604.94,-604.94,-606.69,-607.8
YHR121W,-202.91,-202.91,-203.31,-203.31,-200.08,-203.31,-203.31,-200.08,-198.96,-199.03,-199.03,-204.15,-201.62,-204.05,-198.96,-200.08,-203.31,-203.31,-203.12,-203.4,-200.08,-203.31
YHR135C,-510.08,-517.3,-509.85,-506.34,-506.34,-509.85,-506.34,-506.34,-511.68,-508.5,-508.5,-517.19,-508.79,-516.29,-511.68,-506.34,-506.04,-506.34,-511.08,-511.08,-506.34,-510.84
YHR147C,-240.75,-236.74,-236.74,-236.74,-236.74,-236.74,-236.74,-236.74,-236.74,-234.7,-234.7,-236.7,-238.7,-241.58,-236.74,-236.74,-236.74,-236.74,-238.7,-238.7,-236.74,-235.84
YHR174W,-530.43,-530.43,-529.93,-530.67,-528.33,-529.93,-529.93,-528.33,-530.99,-529.59,-529.59,-526.24,-531.71,-530.87,-530.99,-525.6,-525.6,-528.33,-530.87,-530.87,-528.33,-530.43
YHR188C,-634.44,-628.4,-628.4,-628.4,-628.4,-630.92,-628.4,-628.4,-626.56,-638.25,-638.25,-628.84,-633.13,-635.86,-626.56,-628.4,-628.4,-628.4,-632.65,-632.65,-628.4,-636.33
YHR192W,-264.88,-266.65,-265.6,-266.5,-265.6,-265.6,-265.6,-265.6,-260.41,-261.92,-261.92,-264.3,-265.22,-264.17,-260.41,-265.6,-265.6,-265.6,-266.49,-266.49,-265.6,-265.22
YHR193C,-180.71,-177.19,-177.19,-177.19,-177.19,-177.19,-177.19,-177.19,-177.19,-177.97,-177.97,-177.97,-177.19,-177.19,-177.19,-177.19,-177.19,-177.19,-178.23,-178.23,-177.19,-180.29
YHR201C,-431.43,-432.3,-432.7,-429.91,-432.3,-431.11,-430.75,-432.3,-431.74,-423.89,-423.89,-434.51,-430.75,-426.49,-431.74,-432.3,-432.3,-431.12,-429.68,-429.68,-432.3,-432.66
YHR208W,-409.56,-411.32,-411.3,-409.56,-412.22,-411.31,-411.31,-412.22,-409.79,-412.9,-412.9,-410.33,-411.3,-410.33,-409.79,-412.22,-412.22,-412.22,-410.33,-410.33,-412.22,-411.3
YIL005W,-661.57,-663.36,-668.29,-663.61,-663.61,-667.07,-667.07,-663.61,-670.08,-660.74,-660.74,-668.96,-666.07,-671.62,-664.43,-663.61,-663.61,-663.61,-671.05,-671.05,-663.61,-665.95
YIL022W,-536.14,-534.8,-533.0,-535.0,-535.0,-532.36,-533.0,-535.0,-535.0,-540.93,-540.93,-541.4,-535.49,-536.14,-535.0,-535.0,-535.0,-535.0,-534.57,-534.57,-535.0,-533.47
YIL027C,-127.4,-127.4,-127.4,-130.69,-130.69,-127.88,-128.62,-130.69,-131.52,-127.37,-127.37,-125.13,-127.4,-130.21,-127.4,-130.69,-130.49,-130.49,-127.4,-127.4,-130.69,-127.88
YIL033C,-478.97,-481.1,-481.1,-483.56,-483.56,-483.56,-481.1,-483.56,-483.56,-469.5,-469.5,-479.6,-483.56,-480.91,-483.56,-483.56,-483.56,-483.56,-480.25,-480.25,-483.56,-482.19
YIL035C,-362.11,-361.84,-361.95,-360.24,-361.95,-361.84,-364.69,-361.95,-361.95,-362.28,-362.28,-358.98,-361.95,-361.62,-361.95,-361.95,-361.95,-361.95,-361.74,-361.74,-361.95,-366.6
YIL039W,-502.01,-504.95,-506.58,-506.58,-506.58,-506.58,-506.58,-506.58,-506.44,-503.42,-503.42,-506.42,-506.44,-505.65,-506.58,-506.58,-506.58,-506.58,-508.33,-508.33,-506.58,-509.11
YIL043C,-329.71,-338.18,-337.33,-336.24,-339.99,-336.55,-337.33,-339.99,-337.9,-337.09,-337.09,-335.6,-339.42,-330.53,-337.33,-339.99,-337.33,-337.33,-336.93,-336.93,-339.99,-335.84
YIL051C,-166.8,-166.85,-165.63,-166.75,-167.04,-166.75,-166.75,-167.04,-167.83,-166.77,-166.77,-167.41,-167.83,-166.77,-166.75,-167.04,-163.66,-163.66,-166.8,-166.8,-167.04,-167.3
YIL063C,-284.84,-283.83,-283.83,-283.83,-291.58,-283.83,-283.83,-291.58,-291.36,-285.05,-285.05,-277.28,-291.62,-286.02,-283.83,-291.58,-291.58,-291.58,-277.28,-277.28,-291.58,-286.17
YIL065C,-186.3,-186.3,-186.3,-186.3,-186.3,-186.3,-186.3,-186.3,-186.3,-185.84,-185.84,-186.3,-186.3,-186.3,-186.3,-186.3,-186.3,-186.3,-186.06,-186.06,-186.3,-186.3
YIL070C,-264.2,-261.6,-261.6,-264.09,-261.6,-261.6,-261.6,-261.6,-264.96,-263.47,-263.47,-262.05,-268.15,-265.04,-261.18,-261.6,-261.6,-261.6,-264.0,-264.0,-261.6,-261.47
YIL075C,-934.65,-916.91,-917.24,-914.69,-916.25,-916.25,-916.25,-916.25,-918.36,-920.71,-920.71,-918.0,-920.43,-917.75,-917.61,-916.25,-916.25,-916.25,-921.77,-921.77,-916.25,-924.16
YIL078W,-752.22,-751.83,-748.28,-750.35,-750.35,-748.28,-750.35,-750.35,-753.0,-749.13,-749.13,-748.79,-750.05,-750.91,-748.28,-750.35,-750.35,-750.35,-749.51,-749.51,-750.35,-750.99
YIL083C,-370.58,-368.73,-367.63,-367.44,-367.44,-366.09,-367.44,-367.44,-370.24,-369.52,-369.52,-367.29,-368.96,-369.25,-367.44,-367.44,-367.44,-367.44,-367.31,-367.31,-367.44,-367.44
YIL109C,-960.22,-960.22,-960.22,-960.22,-960.22,-960.22,-959.58,-960.22,-959.87,-959.14,-959.14,-959.65,-959.45,-956.67,-960.22,-960.22,-960.22,-960.22,-958.22,-958.22,-960.22,-960.21
