gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YER053C,-200.3051282051283,-395.1472334682863,-200.3051282051283,-200.3051282051283,-200.3051282051283,-200.3051282051283,-200.3051282051283,-200.3051282051283,-218.3051282051283,-518.3717948717949,-518.3717948717949,-337.67142857142863,-395.1472334682863,-784.2051282051282,-218.3051282051283,-200.3051282051283,-200.3051282051283,-200.3051282051283,-395.1472334682863,-395.1472334682863,-200.3051282051283,-200.3051282051283
YER055C,-1450.7242424242422,-1261.2801587301587,-1450.7242424242422,-1450.7242424242422,-1450.7242424242422,-1450.7242424242422,-1450.7242424242422,-1450.7242424242422,-1261.2801587301587,-1261.2801587301587,-1261.2801587301587,-1450.7242424242422,-1450.7242424242422,-1261.2801587301587,-1261.2801587301587,-1450.7242424242422,-1450.7242424242422,-1450.7242424242422,-1261.2801587301587,-1261.2801587301587,-1450.7242424242422,-1450.7242424242422
YER056C,-2527.3834776334784,-1992.5136363636366,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2149.3025252525254,-2366.407287157288,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2527.3834776334784,-2573.3648440931056,-2527.3834776334784
YER061C,31.199999999999992,31.199999999999992,31.199999999999992,31.199999999999992,134.86666666666665,31.199999999999992,31.199999999999992,134.86666666666665,31.199999999999992,31.199999999999992,31.199999999999992,31.199999999999992,31.199999999999992,31.199999999999992,31.199999999999992,134.86666666666665,134.86666666666665,134.86666666666665,31.199999999999992,31.199999999999992,134.86666666666665,31.199999999999992
YER070W,-1269.0,-1211.0793103448275,-1269.0,-1269.0,-1269.0,-1269.0,-1269.0,-1269.0,-1211.0793103448275,-1211.0793103448275,-1211.0793103448275,-1269.0,-1211.0793103448275,-1211.0793103448275,-1211.0793103448275,-1269.0,-1269.0,-1269.0,-1097.934065934066,-1097.934065934066,-1269.0,-1269.0
YER073W,-1830.95,-1087.9285714285713,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1830.95,-1830.95,-1374.1153846153848,-1830.95,-973.0,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848,-1374.1153846153848
YER082C,-7528.378027552159,-8392.316789551029,-7528.378027552159,-8671.28282257714,-7528.378027552159,-7528.378027552159,-7528.378027552159,-7528.378027552159,-8267.706327006328,-7528.378027552159,-7528.378027552159,-8392.316789551029,-8392.316789551029,-8025.731938159882,-8267.706327006328,-7528.378027552159,-7528.378027552159,-7528.378027552159,-7679.306132127322,-7679.306132127322,-7528.378027552159,-7528.378027552159
YER086W,-3391.560913070669,-3528.9210583742497,-3391.560913070669,-3391.560913070669,-3391.560913070669,-3391.560913070669,-3391.560913070669,-3391.560913070669,-3528.9210583742497,-3528.9210583742497,-3528.9210583742497,-3528.9210583742497,-3528.9210583742497,-3528.9210583742497,-3528.9210583742497,-3391.560913070669,-3391.560913070669,-3391.560913070669,-3528.9210583742497,-3528.9210583742497,-3391.560913070669,-3391.560913070669
YER091C,-3032.418681318681,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-2940.352857142857,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-2940.352857142857,-2912.352857142857,-2940.352857142857,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294,-3221.9668174962294
YER099C,-2610.7341269841268,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2610.7341269841268,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2444.82876984127,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016,-2652.373015873016
YER110C,-822.6071428571429,202.5,245.0769230769231,202.5,202.5,202.5,202.5,202.5,202.5,-822.6071428571429,-822.6071428571429,202.5,202.5,-822.6071428571429,-822.6071428571429,202.5,202.5,202.5,-665.9436274509803,-665.9436274509803,202.5,202.5
YER125W,-10205.607600732601,-10205.385378510378,-9871.503628316128,-9314.722279629555,-9871.503628316128,-9314.722279629555,-9314.722279629555,-9871.503628316128,-9775.753628316128,-9641.51093367417,-9641.51093367417,-9641.51093367417,-11510.610220683171,-11035.940293040292,-9871.503628316128,-9871.503628316128,-9871.503628316128,-9871.503628316128,-9641.51093367417,-9641.51093367417,-9871.503628316128,-9314.722279629555
YER141W,-3574.0,-3574.0,-4000.069523809524,-4000.069523809524,-4000.069523809524,-4000.069523809524,-4000.069523809524,-4000.069523809524,-3574.0,-4000.069523809524,-4000.069523809524,-4000.069523809524,-2301.7819917440656,-3574.0,-4000.069523809524,-4000.069523809524,-4000.069523809524,-4000.069523809524,-3574.0,-3574.0,-4000.069523809524,-4000.069523809524
YER143W,-6029.514705882353,-6288.684729064039,-5518.639112903225,-5518.639112903225,-5518.639112903225,-5518.639112903225,-5518.639112903225,-5518.639112903225,-6014.522222222222,-5783.083333333332,-5783.083333333332,-5783.083333333332,-6029.514705882353,-6029.514705882353,-5518.639112903225,-5518.639112903225,-5518.639112903225,-5518.639112903225,-5783.083333333332,-5783.083333333332,-5518.639112903225,-5518.639112903225
YER155C,-41483.48938109518,-45108.20393824341,-43439.20630813997,-45108.20393824341,-45117.20393824341,-43300.901800547465,-45117.20393824341,-45117.20393824341,-42453.747648033845,-45504.98689023394,-45504.98689023394,-44184.767053571886,-40834.03374505141,-44650.42392166096,-44883.899430650905,-45117.20393824341,-45117.20393824341,-45117.20393824341,-42879.0804740729,-42879.0804740729,-45117.20393824341,-45246.22970685738
YER162C,-13122.726446258992,-12159.990542328042,-12061.057208994707,-11665.990542328042,-11987.242465156793,-11878.990542328042,-11987.242465156793,-11987.242465156793,-12110.52424527227,-13389.825171831091,-13389.825171831091,-12106.022574428496,-11987.242465156793,-10039.184185340802,-11665.990542328042,-11987.242465156793,-11987.242465156793,-11987.242465156793,-12633.879466659073,-12633.879466659073,-11987.242465156793,-11730.490542328042
YER164W,-29139.248370152472,-27487.41444040995,-28021.628234510586,-27487.41444040995,-27487.41444040995,-27487.41444040995,-27487.41444040995,-27487.41444040995,-25956.56858974359,-25706.807858807868,-25706.807858807868,-30365.4652848566,-26112.66473526473,-29668.648858552955,-27487.41444040995,-27487.41444040995,-27487.41444040995,-27487.41444040995,-30365.4652848566,-30365.4652848566,-27487.41444040995,-26112.66473526473
YER165W,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6128.33116883117,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636,-6871.760224089636
YER178W,-2264.030303030303,-2264.030303030303,-3183.233333333333,-3183.233333333333,-3183.233333333333,-3183.233333333333,-2949.154954954954,-3183.233333333333,-2951.026785714286,-2951.026785714286,-2951.026785714286,-2971.166666666666,-3183.233333333333,-2951.026785714286,-3183.233333333333,-3183.233333333333,-3183.233333333333,-3183.233333333333,-2841.447128851541,-2841.447128851541,-3183.233333333333,-2644.333333333333
YFL004W,-11361.278484848484,-11242.107287157287,-11361.278484848484,-11361.278484848484,-11361.278484848484,-11202.321572871573,-11361.278484848484,-11361.278484848484,-11108.339701526544,-11611.225415812258,-11611.225415812258,-11661.207287157285,-11661.207287157285,-11638.225415812258,-11108.339701526544,-11361.278484848484,-11361.278484848484,-11361.278484848484,-11766.98886158886,-11766.98886158886,-11361.278484848484,-11361.278484848484
YFL007W,-43361.15764748412,-44028.68962459108,-43361.15764748412,-43405.15764748412,-43361.15764748412,-43361.15764748412,-40098.83813563886,-43361.15764748412,-42087.15565108096,-43359.92149039797,-43359.92149039797,-42314.77594068215,-42183.50670991292,-39240.47245333203,-42087.15565108096,-43361.15764748412,-43361.15764748412,-43361.15764748412,-42195.50670991292,-42195.50670991292,-43361.15764748412,-43300.93718391452
YFL018C,-1606.7509157509155,-1815.1130952380954,-1606.7509157509155,-1606.7509157509155,-1606.7509157509155,-1606.7509157509155,-1606.7509157509155,-1606.7509157509155,-1606.5970695970693,-1606.5970695970693,-1606.5970695970693,-1606.5970695970693,-1606.5970695970693,-1606.5970695970693,-1606.5970695970693,-1606.7509157509155,-1606.7509157509155,-1606.7509157509155,-1479.1190476190475,-1479.1190476190475,-1606.7509157509155,-1606.7509157509155
YFL022C,-5566.644479275513,-5566.644479275513,-5566.644479275513,-5566.644479275513,-5566.644479275513,-5566.644479275513,-5566.644479275513,-5566.644479275513,-6258.1982342162255,-5564.055555555556,-5564.055555555556,-5289.729606625258,-6540.1982342162255,-5186.297297297298,-6258.1982342162255,-5566.644479275513,-5566.644479275513,-5566.644479275513,-6258.1982342162255,-6258.1982342162255,-5566.644479275513,-5566.644479275513
YFL024C,-1879.5484126984127,-1879.5484126984127,-1805.3007936507934,-1879.5484126984127,-1879.5484126984127,-1879.5484126984127,-1910.9538461538461,-1879.5484126984127,-1180.375,-1180.375,-1180.375,-1056.8,-1376.8934426229507,-1376.8934426229507,-1180.375,-1879.5484126984127,-1879.5484126984127,-1879.5484126984127,-1710.9538461538461,-1710.9538461538461,-1879.5484126984127,-1710.9538461538461
YFL028C,-400.25,-400.25,-400.25,-400.25,-400.25,-400.25,-400.25,-400.25,-931.075,-643.5,-643.5,-1013.9,-931.075,-931.075,-931.075,-400.25,-400.25,-400.25,-917.0416666666667,-917.0416666666667,-400.25,-997.25
YFL036W,-14899.896268042241,-12345.593305232778,-14899.896268042241,-14899.896268042241,-14899.896268042241,-15523.230555493916,-14328.046031746033,-13705.590692640691,-12597.36134164311,-11571.54814151366,-11571.54814151366,-11537.186011904763,-12345.593305232778,-11909.516456083962,-12597.36134164311,-14899.896268042241,-14899.896268042241,-15548.399100175186,-12741.457194121667,-12741.457194121667,-14899.896268042241,-14495.141523047996
YFL041W,-3980.6190476190477,-3895.134199134199,-4481.048484848485,-4481.048484848485,-5151.759595959596,-5151.759595959596,-5151.759595959596,-5151.759595959596,-3538.9199134199125,-3791.532245532245,-3791.532245532245,-3747.5434500140373,-4744.507215007214,-4744.507215007214,-3538.9199134199125,-5151.759595959596,-5151.759595959596,-3980.6190476190477,-3674.6464540361603,-3674.6464540361603,-5151.759595959596,-3100.198912198912
YFL045C,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-483.08333333333337,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526,-351.64473684210526
YFR002W,-7798.844481605352,-7798.844481605352,-7798.844481605352,-8379.638095238095,-7798.844481605352,-8379.638095238095,-8858.515552584671,-7798.844481605352,-9294.182219251335,-7976.844481605352,-7976.844481605352,-9826.175653594772,-9826.175653594772,-9294.182219251335,-9294.182219251335,-7798.844481605352,-7798.844481605352,-7798.844481605352,-7570.844481605352,-7737.598602484471,-7798.844481605352,-7596.906593406593
YFR004W,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-1706.75,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-1706.75,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2610.978021978022,-2474.117748917749
YFR009W,-9416.230516705518,-10075.285324397824,-9247.892933382409,-9416.230516705518,-9416.230516705518,-9247.892933382409,-9247.892933382409,-9416.230516705518,-9402.730516705518,-9416.230516705518,-9416.230516705518,-9344.982897657901,-9214.765725940728,-9344.982897657901,-9402.730516705518,-9416.230516705518,-9416.230516705518,-9416.230516705518,-9384.230516705518,-9384.230516705518,-9416.230516705518,-9247.892933382409
YFR010W,-2371.414285714285,-2817.428571428571,-2371.414285714285,-2371.414285714285,-2371.414285714285,-2371.414285714285,-2371.414285714285,-2371.414285714285,-2817.428571428571,-2817.428571428571,-2817.428571428571,-2817.428571428571,-2817.428571428571,-2817.428571428571,-2817.428571428571,-2371.414285714285,-2371.414285714285,-2371.414285714285,-2817.428571428571,-2817.428571428571,-2371.414285714285,-2311.009523809524
YFR024C-A,-10451.386013986012,-10451.386013986012,-10451.386013986012,-10026.07902097902,-10451.386013986012,-10451.386013986012,-10451.386013986012,-10451.386013986012,-11140.470346320346,-11421.569047619048,-11421.569047619048,-10201.074473267568,-10429.318614718615,-11487.0393625192,-11140.470346320346,-10451.386013986012,-10451.386013986012,-10451.386013986012,-10201.074473267568,-10201.074473267568,-10451.386013986012,-10616.253535353537
YFR030W,-22716.805191863183,-21671.772730713918,-21690.34415928534,-21690.34415928534,-22344.105191863182,-21690.34415928534,-21690.34415928534,-22344.105191863182,-21429.782818599844,-22392.120570650863,-22392.120570650863,-22148.820083453815,-22240.224363641548,-22047.877368616504,-21429.782818599844,-22344.105191863182,-21690.34415928534,-21690.34415928534,-22368.909870887925,-22368.909870887925,-22344.105191863182,-21749.34415928534
YFR033C,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2929.2884615384614,-2530.688461538461,-2934.214548494983,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2530.688461538461,-2929.2884615384614
YFR037C,-6330.550648078211,-5779.046143573709,-5779.046143573709,-5779.046143573709,-5779.046143573709,-5779.046143573709,-6388.38577942805,-5779.046143573709,-5228.857254684821,-6622.045077371949,-6769.980386989868,-5779.046143573709,-6717.857385666865,-5675.546143573709,-5779.046143573709,-5779.046143573709,-5779.046143573709,-5779.046143573709,-6403.191156356159,-6403.191156356159,-5779.046143573709,-5779.046143573709
YFR040W,-9920.416666666668,-10004.44324009324,-9649.172027972028,-10127.972027972028,-10127.972027972028,-10127.972027972028,-10071.97202797203,-10127.972027972028,-9768.672027972028,-9460.672027972028,-9460.672027972028,-9460.672027972028,-9768.672027972028,-9460.672027972028,-10127.972027972028,-10127.972027972028,-10127.972027972028,-10127.972027972028,-9745.672027972028,-9745.672027972028,-10127.972027972028,-9855.672027972028
YFR041C,-1164.8055555555552,-1630.9214285714286,-1371.8631578947368,-1485.4214285714286,-1485.4214285714286,-1485.4214285714286,-1485.4214285714286,-1485.4214285714286,-1598.9722222222224,-1410.743727598566,-1410.743727598566,-1410.743727598566,-1410.743727598566,-1410.743727598566,-1485.4214285714286,-1485.4214285714286,-1485.4214285714286,-1485.4214285714286,-1058.0795795795796,-1058.0795795795796,-1485.4214285714286,-1371.8631578947368
YFR050C,-1419.47037037037,-1419.47037037037,-489.52142857142877,-489.52142857142877,-489.52142857142877,-489.52142857142877,-489.52142857142877,-489.52142857142877,-495.35207373271896,-1419.47037037037,-1419.47037037037,-1419.47037037037,-1419.47037037037,-1069.6828703703702,-489.52142857142877,-489.52142857142877,-489.52142857142877,-489.52142857142877,-1419.47037037037,-1419.47037037037,-489.52142857142877,-1129.6028011204482
YFR052W,-2626.496457219251,-2626.496457219251,-2626.496457219251,-2626.496457219251,-3236.7045454545455,-3236.7045454545455,-3236.7045454545455,-3236.7045454545455,-2749.496457219251,-3083.3065729640352,-3083.3065729640352,-2626.496457219251,-2626.496457219251,-3279.607058823529,-3236.7045454545455,-3236.7045454545455,-3236.7045454545455,-3236.7045454545455,-2642.438970588235,-2642.438970588235,-3236.7045454545455,-3420.932773109244
YFR053C,-961.8421052631579,-766.4347826086956,-563.4347826086956,-563.4347826086956,-1049.6278195488721,-1049.6278195488721,-1049.6278195488721,-1049.6278195488721,-535.3333333333334,-961.8421052631579,-961.8421052631579,-535.3333333333334,-831.0625,-961.8421052631579,-1049.6278195488721,-1049.6278195488721,-1049.6278195488721,-1049.6278195488721,-961.8421052631579,-961.8421052631579,-1049.6278195488721,-658.768115942029
