gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDR158W,-34746.529572036154,-33713.84523809524,-34746.529572036154,-34746.529572036154,-34746.529572036154,-34746.529572036154,-34746.529572036154,-34746.529572036154,-34064.84523809524,-35290.02619047619,-35290.02619047619,-34296.84523809524,-34190.754499886076,-34190.754499886076,-34064.84523809524,-34746.529572036154,-34746.529572036154,-34746.529572036154,-33938.84523809524,-33938.84523809524,-34746.529572036154,-34746.529572036154
YDR170C,-148078.6156773343,-147422.27546372966,-148078.6156773343,-147722.6156773343,-148165.6156773343,-148078.6156773343,-148108.6156773343,-148165.6156773343,-146154.62218952356,-146960.9840942854,-146960.9840942854,-147884.09666738007,-146557.62218952356,-146897.3273421849,-146154.62218952356,-148165.6156773343,-148165.6156773343,-148165.6156773343,-146816.09552285692,-146816.09552285692,-148165.6156773343,-147976.78724596178
YDR171W,-24389.256608097785,-24423.256608097785,-24389.256608097785,-24389.256608097785,-24389.256608097785,-24389.256608097785,-24389.256608097785,-24389.256608097785,-24890.268556149735,-24252.847517188693,-24252.847517188693,-24292.756608097785,-24717.256608097785,-24357.256608097785,-24890.268556149735,-24389.256608097785,-24389.256608097785,-24389.256608097785,-24308.899465240644,-24308.899465240644,-24389.256608097785,-24348.256608097785
YDR172W,-50882.27213064712,-50884.27213064712,-50748.84713064712,-50748.84713064712,-50748.84713064712,-50748.84713064712,-51602.294481254045,-50748.84713064712,-49629.054830257475,-48252.65511694189,-48252.65511694189,-51130.80257936506,-51112.272130647114,-51106.272130647114,-49629.054830257475,-50748.84713064712,-50748.84713064712,-50748.84713064712,-51177.272130647114,-51177.272130647114,-50748.84713064712,-51029.27213064712
YDR174W,-18398.622013999644,-18403.44423622186,-18403.44423622186,-18403.44423622186,-18403.44423622186,-18403.44423622186,-18403.44423622186,-18403.44423622186,-19258.46172438672,-18892.44423622186,-18892.44423622186,-18403.44423622186,-18881.44423622186,-18561.526459739085,-19258.46172438672,-18403.44423622186,-18403.44423622186,-18403.44423622186,-18887.44423622186,-18887.44423622186,-18403.44423622186,-17760.44423622186
YDR175C,-20688.562177677395,-20688.562177677395,-20688.562177677395,-20688.562177677395,-20688.562177677395,-20688.562177677395,-20688.562177677395,-20688.562177677395,-20660.153086768307,-20420.983516483513,-20420.983516483513,-20780.153086768307,-20800.153086768307,-20549.075284364753,-20660.153086768307,-20688.562177677395,-20688.562177677395,-20688.562177677395,-20780.153086768307,-20780.153086768307,-20688.562177677395,-20688.562177677395
YDR177W,-16848.93686868687,-16708.93686868687,-16750.93686868687,-16750.93686868687,-16882.93686868687,-16750.93686868687,-16750.93686868687,-16882.93686868687,-16848.93686868687,-17257.93686868687,-17257.93686868687,-16465.93686868687,-16849.43686868687,-16770.896125893076,-16848.93686868687,-16882.93686868687,-16882.93686868687,-16882.93686868687,-16725.555194805194,-16725.555194805194,-16882.93686868687,-16750.93686868687
YDR178W,-15471.47176079734,-15488.972222222219,-15488.972222222219,-15488.972222222219,-15488.972222222219,-15488.972222222219,-15488.972222222219,-15488.972222222219,-16054.388888888887,-16054.388888888887,-16054.388888888887,-16596.499999999996,-16054.388888888887,-16054.388888888887,-16054.388888888887,-15488.972222222219,-15488.972222222219,-15488.972222222219,-16054.388888888887,-16054.388888888887,-15488.972222222219,-15583.972222222219
YDR182W,-38908.83152173913,-38837.83152173913,-39130.83152173913,-38837.83152173913,-38837.83152173913,-38837.83152173913,-38837.83152173913,-38837.83152173913,-38678.83152173913,-38691.83152173913,-38691.83152173913,-38583.83152173913,-38691.83152173913,-39120.83152173913,-38678.83152173913,-38837.83152173913,-38837.83152173913,-38837.83152173913,-38836.83152173913,-38836.83152173913,-38837.83152173913,-38837.83152173913
YDR188W,-56422.56359890109,-55453.8639957265,-56422.56359890109,-56314.49899572649,-56422.56359890109,-56422.56359890109,-56422.56359890109,-56422.56359890109,-55545.04368686869,-57160.24296398045,-57056.40346320345,-56220.3296824719,-55577.10313714064,-56250.438995726494,-55545.04368686869,-56422.56359890109,-56422.56359890109,-56422.56359890109,-56077.78282828283,-56026.10313714064,-56422.56359890109,-56496.201098901096
YDR190C,-39975.36111111111,-40653.38306451613,-40020.36111111111,-40017.36111111111,-40020.36111111111,-40020.36111111111,-40020.36111111111,-40020.36111111111,-40639.38306451613,-40198.11111111111,-40198.11111111111,-40545.38306451613,-41013.38306451613,-40970.38306451613,-40639.38306451613,-40020.36111111111,-40020.36111111111,-40020.36111111111,-40545.38306451613,-40545.38306451613,-40020.36111111111,-40134.35198135199
YDR194C,-47898.95683760684,-46597.370889487865,-47898.95683760684,-47898.95683760684,-47701.956837606835,-47898.95683760684,-47704.95683760684,-47701.956837606835,-47909.4660469539,-47686.33156059285,-47686.33156059285,-46154.353463203464,-47809.33156059285,-47359.33156059285,-47909.4660469539,-47701.956837606835,-47701.956837606835,-47701.956837606835,-47508.33156059285,-47508.33156059285,-47701.956837606835,-47950.55915915916
YDR204W,-28865.155788982258,-28378.78243867244,-28787.155788982258,-28858.155788982258,-28845.12535014006,-29022.12535014006,-29022.12535014006,-28845.12535014006,-29056.516565656566,-28484.115772005767,-28484.115772005767,-28639.449105339103,-28572.78243867244,-28606.23253968254,-29056.516565656566,-28845.12535014006,-28845.12535014006,-28845.12535014006,-29064.78243867244,-29064.78243867244,-28845.12535014006,-28482.155788982258
YDR211W,-47950.34152928309,-46541.545708491336,-47824.671444929336,-47456.69305958919,-47456.69305958919,-48105.185066724196,-47456.69305958919,-47456.69305958919,-47848.66158198526,-47914.77076084638,-47914.77076084638,-48436.3130987004,-47866.85353244965,-48079.54393678217,-47848.66158198526,-47456.69305958919,-47456.69305958919,-47456.69305958919,-47501.49381330797,-47501.49381330797,-47456.69305958919,-47310.278334050396
YDR214W,-29559.80701754386,-29595.807017543862,-30146.997416020666,-30437.042870566118,-30432.997416020666,-30146.997416020666,-30146.997416020666,-30432.997416020666,-28229.903736614262,-28750.915223665226,-28750.915223665226,-31150.154385964917,-31068.09883040936,-29744.807017543862,-28229.903736614262,-30432.997416020666,-30432.997416020666,-30432.997416020666,-31009.70994152047,-31009.70994152047,-30432.997416020666,-31009.70994152047
YDR217C,-78505.32219639969,-78470.32219639969,-79194.70069743438,-78528.32219639969,-78395.32219639969,-79756.50323974482,-79756.50323974482,-78395.32219639969,-80007.61699473894,-79388.36820406342,-79388.36820406342,-79645.14055412222,-79089.06610826269,-79200.6595100425,-80007.61699473894,-78395.32219639969,-78395.32219639969,-78395.32219639969,-78993.21033311996,-78993.21033311996,-78395.32219639969,-78999.55028454591
YDR227W,-83760.9342336074,-83760.9342336074,-83760.9342336074,-83433.55081855707,-83433.55081855707,-83433.55081855707,-83433.55081855707,-83433.55081855707,-84354.10321427531,-83758.8173542144,-83758.8173542144,-83057.88070656842,-83652.55541180896,-83956.15458790169,-84354.10321427531,-83433.55081855707,-83433.55081855707,-83433.55081855707,-84604.07907113731,-84604.07907113731,-83433.55081855707,-83225.12953252604
YDR231C,-17505.853043478262,-17716.778519668736,-17662.900317460317,-17649.900317460317,-17636.52579365079,-17649.900317460317,-17649.900317460317,-17636.52579365079,-17530.97284739983,-18232.00861155273,-18232.00861155273,-17844.929710144927,-17844.929710144927,-17681.929710144927,-17530.97284739983,-17636.52579365079,-17636.52579365079,-17636.52579365079,-18410.38421052631,-18410.38421052631,-17636.52579365079,-17306.49590062112
YDR232W,-50907.68032457964,-51650.68032457964,-53085.37377622379,-51961.260567759884,-52320.94885604817,-51969.260567759884,-51969.260567759884,-52320.94885604817,-51471.44097366686,-51801.260567759884,-51801.260567759884,-52384.399291668786,-51591.68032457964,-50995.45361795294,-51471.44097366686,-52320.94885604817,-52320.94885604817,-52320.94885604817,-51379.44097366686,-51379.44097366686,-52320.94885604817,-51329.68032457964
YDR234W,-68786.4400900901,-68786.4400900901,-69127.9400900901,-69276.4400900901,-68560.4400900901,-68838.4400900901,-68838.4400900901,-68560.4400900901,-69656.30733950734,-69434.94009009011,-69434.94009009011,-68979.80058275058,-69322.9400900901,-69885.27342342344,-69656.30733950734,-68560.4400900901,-68560.4400900901,-68560.4400900901,-69021.9400900901,-69021.9400900901,-68560.4400900901,-68723.4400900901
YDR237W,-20673.578693528696,-20673.578693528696,-21057.943772893774,-21057.943772893774,-20665.904451104452,-21197.943772893774,-21197.943772893774,-20665.904451104452,-21729.136413586413,-21604.136413586413,-21604.136413586413,-21419.136413586413,-21419.136413586413,-21100.963210972033,-21729.136413586413,-20665.904451104452,-20665.904451104452,-20665.904451104452,-21419.136413586413,-21419.136413586413,-20665.904451104452,-21536.136413586413
YDR238C,-79376.47246248375,-79376.47246248375,-80101.68233893234,-80040.10285085287,-79843.68233893234,-79947.68233893234,-79947.68233893234,-79843.68233893234,-79964.03337670781,-79682.04313823432,-79682.04313823432,-79898.70927495927,-80477.4242979243,-79855.2914570284,-79964.03337670781,-79843.68233893234,-79843.68233893234,-79843.68233893234,-80569.85146126276,-80301.70927495927,-79843.68233893234,-79173.702718894
YDR258C,-58281.58106834804,-57727.41192179469,-58281.58106834804,-58281.58106834804,-58281.58106834804,-58281.58106834804,-58281.58106834804,-58281.58106834804,-57437.942501942496,-57624.71668575327,-57624.71668575327,-58806.43311219848,-57688.40959040959,-58084.27742257741,-57437.942501942496,-58281.58106834804,-58281.58106834804,-58281.58106834804,-58506.045954045956,-58506.045954045956,-58281.58106834804,-58281.58106834804
YDR264C,-59559.32428806144,-60281.19683708105,-61206.76718651717,-61206.76718651717,-61206.76718651717,-61206.76718651717,-61206.76718651717,-61206.76718651717,-61904.74875124876,-59830.38646686015,-59830.38646686015,-59897.38438286861,-60281.19683708105,-60355.100683234894,-61904.74875124876,-61206.76718651717,-61206.76718651717,-61206.76718651717,-60069.016432844764,-60069.016432844764,-61206.76718651717,-60585.01465201465
YDR284C,-22522.27386144322,-22515.67435284371,-23679.69809014515,-22522.27386144322,-22522.27386144322,-22522.27386144322,-22522.27386144322,-22522.27386144322,-22369.928115678427,-22577.928115678427,-22577.928115678427,-23587.69809014515,-23866.122018117454,-22264.4373808238,-22369.928115678427,-22522.27386144322,-22522.27386144322,-22522.27386144322,-22577.928115678427,-22577.928115678427,-22522.27386144322,-22522.27386144322
YDR292C,-46812.99380000307,-47327.735730621454,-46425.622984211426,-47109.62298421144,-46281.62298421144,-46680.62298421144,-46281.62298421144,-46281.62298421144,-47052.87144490717,-47524.22041121435,-47524.22041121435,-47353.41962417889,-46281.62298421144,-44779.795579478996,-47052.87144490717,-46281.62298421144,-46281.62298421144,-46281.62298421144,-45036.09995077388,-45036.09995077388,-46281.62298421144,-46354.25976209463
YDR293C,-85858.11244567792,-88584.44431556667,-86321.83604816235,-86321.83604816235,-88277.44431556667,-86321.83604816235,-86321.83604816235,-88277.44431556667,-88411.94202551834,-86685.71417440662,-86685.71417440662,-88325.70222984558,-86321.83604816235,-85881.16505706191,-88411.94202551834,-88277.44431556667,-88277.44431556667,-88277.44431556667,-85951.90927984098,-85951.90927984098,-88277.44431556667,-87129.79995529541
YDR294C,-49018.27380952381,-47782.52454872454,-47677.40401301025,-47782.52454872454,-48124.544512386616,-48336.04326595503,-47891.544512386616,-48124.544512386616,-49268.86523962149,-48082.25241910866,-48082.25241910866,-50719.8811965812,-49966.44285714286,-49868.92148962149,-49268.86523962149,-48124.544512386616,-48124.544512386616,-48124.544512386616,-50308.276190476194,-50308.276190476194,-48124.544512386616,-47782.52454872454
YDR296W,-21490.71875,-22055.805171277996,-21867.18878648233,-22280.545821114367,-22280.545821114367,-22374.068548387095,-22280.545821114367,-22280.545821114367,-21182.246969696967,-22604.659420289856,-22604.659420289856,-21783.860215053766,-21928.20825426945,-22708.433333333334,-21182.246969696967,-22280.545821114367,-22280.545821114367,-22280.545821114367,-22098.541587602784,-22098.541587602784,-22280.545821114367,-22268.666059209605
YDR298C,-19418.111666666664,-19418.111666666664,-19418.111666666664,-19292.65376068376,-19418.111666666664,-20014.95242284948,-19418.111666666664,-19418.111666666664,-18731.755952380954,-17476.872893772892,-17476.872893772892,-18886.95855995856,-20141.95242284948,-20107.95242284948,-18731.755952380954,-19418.111666666664,-19418.111666666664,-19418.111666666664,-20126.918614881848,-20126.918614881848,-19418.111666666664,-19418.111666666664
YDR304C,-18633.341185945836,-18633.341185945836,-18331.41642801643,-18331.41642801643,-18331.41642801643,-18331.41642801643,-18331.41642801643,-18331.41642801643,-18633.341185945836,-18762.209956709958,-18762.209956709958,-18582.788297723782,-18768.788297723782,-18582.788297723782,-18633.341185945836,-18331.41642801643,-18331.41642801643,-18331.41642801643,-18582.788297723782,-18582.788297723782,-18331.41642801643,-18331.41642801643
YDR325W,-68554.6951922524,-68554.6951922524,-68710.6951922524,-68554.6951922524,-69130.89542717817,-68587.38749994471,-68269.79958785679,-69130.89542717817,-68855.40772560771,-69770.56286044873,-69770.56286044873,-70386.75188835923,-68865.08365523366,-68732.72041656837,-68855.40772560771,-69130.89542717817,-69130.89542717817,-69130.89542717817,-69484.9947996448,-69484.9947996448,-69130.89542717817,-68535.74035819757
YDR333C,-49855.43281375375,-49862.94357798952,-49772.43281375375,-49751.2206564666,-49739.43281375375,-49688.43281375375,-49688.43281375375,-49739.43281375375,-49655.94357798953,-50931.14002125214,-50931.14002125214,-50052.94357798953,-49845.35196959792,-50124.974638081236,-49655.94357798953,-49739.43281375375,-49739.43281375375,-49739.43281375375,-50052.94357798953,-50052.94357798953,-49739.43281375375,-49490.384736830674
YDR337W,-20434.412121212117,-20434.412121212117,-20434.412121212117,-20434.412121212117,-20434.412121212117,-20434.412121212117,-20434.412121212117,-20434.412121212117,-18979.204184704187,-19558.1862745098,-19558.1862745098,-19422.91093389369,-19684.827600560355,-20111.138311688308,-18979.204184704187,-20434.412121212117,-20434.412121212117,-20434.412121212117,-19844.872838655596,-20496.412121212117,-20434.412121212117,-20476.686525974023
YDR338C,-53226.55602032376,-52742.07711117711,-52805.45687308187,-52805.45687308187,-53226.55602032376,-53226.55602032376,-53226.55602032376,-53226.55602032376,-52292.88113507327,-53127.096209587515,-53111.56966213863,-53367.72562174667,-52259.0803555388,-52675.15106260951,-52292.88113507327,-53226.55602032376,-53226.55602032376,-53226.55602032376,-51907.0803555388,-51907.0803555388,-53226.55602032376,-53303.248328016074
YDR341C,-53537.8921939988,-52793.721843434345,-53420.11977760801,-52992.72184343435,-53537.8921939988,-53420.11977760801,-53537.8921939988,-53537.8921939988,-53187.005830362454,-53779.13030303031,-53779.13030303031,-52899.005830362454,-53292.00583036244,-53091.658860665484,-53187.005830362454,-53537.8921939988,-53537.8921939988,-53537.8921939988,-53136.005830362454,-53136.005830362454,-53537.8921939988,-53362.65886066548
YDR345C,-49761.621062271064,-49754.621062271064,-49761.621062271064,-49761.621062271064,-49959.621062271064,-49761.621062271064,-49959.621062271064,-49959.621062271064,-50166.06025641025,-51169.69757742257,-51043.11424408924,-50412.8554416344,-50911.86288156288,-51029.61013431015,-50166.06025641025,-49761.621062271064,-49761.621062271064,-49761.621062271064,-50573.78861832613,-50586.78861832612,-49761.621062271064,-50388.412728937736
YDR346C,-39110.160028860024,-39982.768056339795,-39633.534073655814,-39090.160028860024,-39110.160028860024,-39633.534073655814,-39110.160028860024,-39110.160028860024,-39209.574130228895,-39473.83472300646,-39473.83472300646,-40156.08472300646,-39895.83472300646,-39671.74186586361,-39209.574130228895,-39110.160028860024,-39110.160028860024,-39110.160028860024,-40081.48037518038,-40081.48037518038,-39110.160028860024,-40083.172438672445
