gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YER125W,-60.12,-60.12,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-439.96153846153845,-439.96153846153845,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364,-34.63636363636364
YER134C,-272.5,-272.5,-20.7,-20.7,-20.7,-20.7,-20.7,-20.7,-272.5,-275.5,-275.5,-272.5,-275.5,-272.5,-20.7,-20.7,-20.7,-20.7,-272.5,-272.5,-20.7,-20.7
YER136W,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-463.8185185185186,-79.80000000000003,-79.80000000000003,-355.6181818181818,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003,-79.80000000000003
YER141W,-109.05882352941177,-653.5,-156.48,-156.48,-156.48,-156.48,-156.48,-156.48,-653.5,-156.48,-156.48,-156.48,-18.0,-653.5,-156.48,-156.48,-156.48,-156.48,-653.5,-653.5,-156.48,-156.48
YER143W,-230.10526315789474,-230.10526315789474,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-215.4736842105263,-340.0,-340.0,-340.0,-230.10526315789474,-230.10526315789474,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0
YER145C,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-443.375,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856,-428.57142857142856
YER155C,-221.16666666666669,-279.4166666666667,-279.4166666666667,-279.4166666666667,-279.4166666666667,-279.4166666666667,-279.4166666666667,-279.4166666666667,-277.9166666666667,-334.25,-334.25,-334.25,-334.25,-751.7753623188405,-279.4166666666667,-279.4166666666667,-279.4166666666667,-279.4166666666667,-334.25,-334.25,-279.4166666666667,-279.4166666666667
YER162C,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-328.0,-328.0,-301.83333333333337,-301.83333333333337
YER164W,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-355.0,-412.04,-412.04,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8,-592.8
YER165W,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-606.3076923076923,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666,-529.6666666666666
YFL005W,-55.399999999999984,-55.399999999999984,-55.399999999999984,-55.399999999999984,-55.399999999999984,-55.399999999999984,-55.399999999999984,-55.399999999999984,-381.94000000000005,-55.399999999999984,-55.399999999999984,-36.5,-381.94000000000005,-381.94000000000005,-381.94000000000005,-55.399999999999984,-55.399999999999984,-55.399999999999984,-381.94000000000005,-381.94000000000005,-55.399999999999984,-381.94000000000005
YFL007W,-183.41666666666669,-183.41666666666669,-14.5,-14.5,-183.41666666666669,-183.41666666666669,-14.5,-14.5,-14.5,-14.5,-183.41666666666669,-14.5,-14.5,-14.5,-14.5,-183.41666666666669,-183.41666666666669,-14.5,-14.5,-14.5,-14.5,-14.5
YFL014W,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.790697674418606,-17.790697674418606,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637,-17.386363636363637
YFL018C,-340.72727272727275,-340.72727272727275,-340.72727272727275,-340.72727272727275,-340.72727272727275,-340.72727272727275,-340.72727272727275,-340.72727272727275,-432.1875,-432.1875,-432.1875,-432.1875,-432.1875,-432.1875,-432.1875,-340.72727272727275,-340.72727272727275,-340.72727272727275,-432.1875,-432.1875,-340.72727272727275,-340.72727272727275
YFL022C,-254.22222222222226,-291.4444444444445,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226,-254.22222222222226
YFL024C,-306.66666666666663,-306.66666666666663,-306.66666666666663,-306.66666666666663,-306.66666666666663,-306.66666666666663,-296.42105263157896,-306.66666666666663,-353.68292682926835,-351.6,-351.6,-351.6,-306.66666666666663,-351.6,-353.68292682926835,-306.66666666666663,-306.66666666666663,-306.66666666666663,-296.42105263157896,-296.42105263157896,-306.66666666666663,-296.42105263157896
YFL028C,-376.1666666666666,-376.1666666666666,-376.1666666666666,-376.1666666666666,-376.1666666666666,-376.1666666666666,-376.1666666666666,-376.1666666666666,-47.85,-374.7916666666666,-374.7916666666666,-47.85,-47.85,-47.85,-47.85,-376.1666666666666,-376.1666666666666,-376.1666666666666,-282.5,-282.5,-376.1666666666666,-229.0
YFL034C-A,-183.26666666666665,-8.470588235294116,-183.26666666666665,-183.26666666666665,-183.26666666666665,-183.26666666666665,-183.26666666666665,-183.26666666666665,-62.45454545454545,-8.470588235294116,-8.470588235294116,-8.470588235294116,-40.78125,-40.78125,-62.45454545454545,-183.26666666666665,-183.26666666666665,-183.26666666666665,-40.78125,-40.78125,-183.26666666666665,-183.26666666666665
YFL036W,-387.5,-608.8,-387.5,-387.5,-387.5,-387.5,-387.5,-546.75,-546.75,-546.75,-546.75,-546.75,-608.8,35.65789473684208,-546.75,-387.5,-387.5,157.26666666666662,-608.8,-608.8,-387.5,157.26666666666662
YFL037W,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-190.73076923076923,-190.73076923076923,-279.1666666666667,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-198.4230769230769,-523.469696969697,-523.469696969697,-198.4230769230769,-198.4230769230769
YFL045C,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-369.83333333333337,-369.83333333333337,-335.15384615384613,-148.04358974358973,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613
YFR001W,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-193.625,-308.18333333333334,-308.18333333333334,-193.625,-193.625,-193.625,-193.625,-133.33333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334
YFR004W,-452.6521739130435,-133.6,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-294.83333333333337,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-133.6,-294.83333333333337,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-306.625
YFR010W,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-48.43333333333331,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0
YFR015C,-534.2666666666668,-534.2666666666668,-196.5769230769231,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-268.3076923076923,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-268.3076923076923,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668
YFR024C-A,-91.7,-91.7,-91.7,-121.2,-91.7,-91.7,-91.7,-91.7,-91.7,-121.2,-121.2,-121.2,-121.2,-91.7,-91.7,-91.7,-91.7,-91.7,-121.2,-121.2,-91.7,-91.7
YFR028C,-300.2,-300.2,-170.4,-170.4,-543.9285714285714,-300.2,-170.4,-543.9285714285714,-35.64,-292.1944444444445,-292.1944444444445,-35.64,-256.94444444444446,-292.1944444444445,-35.64,-543.9285714285714,-170.4,-170.4,-292.1944444444445,-292.1944444444445,-543.9285714285714,-300.2
YFR030W,-335.3333333333333,4.2,4.2,-159.44736842105263,-335.3333333333333,4.2,4.2,-335.3333333333333,4.2,-335.3333333333333,-335.3333333333333,4.2,-335.3333333333333,4.2,4.2,-335.3333333333333,4.2,4.2,4.2,4.2,-335.3333333333333,4.2
YFR032C-A,-321.8,-200.55555555555557,-321.8,-200.55555555555557,-200.55555555555557,-200.55555555555557,-200.55555555555557,-200.55555555555557,-233.13636363636363,-233.13636363636363,-233.13636363636363,-200.55555555555557,-200.55555555555557,-200.55555555555557,-200.55555555555557,-200.55555555555557,-321.8,-321.8,-200.55555555555557,-200.55555555555557,-200.55555555555557,-232.7352941176471
YFR033C,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-407.1,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-522.7307692307694,-407.1
YFR040W,-399.33333333333337,-270.4166666666667,-350.6,-270.4166666666667,-270.4166666666667,-270.4166666666667,-270.4166666666667,-270.4166666666667,-350.6,-350.6,-350.6,-350.6,-350.6,-350.6,-270.4166666666667,-270.4166666666667,-270.4166666666667,-270.4166666666667,-350.6,-350.6,-270.4166666666667,-350.6
YFR041C,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-87.33333333333331,-98.67857142857143,-98.67857142857143,-98.67857142857143,-75.08571428571429,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143
YFR044C,-324.4444444444445,-322.77777777777777,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445,-324.4444444444445
YFR049W,-332.8333333333333,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-332.8333333333333,-332.8333333333333,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-456.7619047619048
YFR050C,-488.35,-488.35,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-488.25,-488.25,-488.25,-488.25,-488.25,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-488.25,-488.25,-23.08695652173913,-23.08695652173913
YFR051C,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,48.94285714285718
YFR052W,-460.7,-460.7,-460.7,-460.7,-314.4,-314.4,-314.4,-314.4,-460.7,-314.4,-314.4,-510.60526315789474,-510.60526315789474,-69.13636363636364,-314.4,-314.4,-314.4,-314.4,-460.7,-460.7,-314.4,-314.4
YFR053C,-139.9090909090909,-190.5,-190.5,-190.5,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-729.5,-139.9090909090909,-139.9090909090909,-729.5,-729.5,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909
YGL001C,-317.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5,-441.5,-441.5,-441.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5,-206.5
YGL008C,-333.10389610389615,-86.85833333333332,-333.10389610389615,-333.10389610389615,-333.10389610389615,-333.10389610389615,-333.10389610389615,-333.10389610389615,-86.85833333333332,-333.10389610389615,-333.10389610389615,-86.85833333333332,-333.10389610389615,-86.85833333333332,-333.10389610389615,-333.10389610389615,-333.10389610389615,-333.10389610389615,-86.85833333333332,-86.85833333333332,-333.10389610389615,-333.10389610389615
YGL009C,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-439.0,-439.0,-82.96666666666667,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487
YGL012W,-449.5,-459.1666666666666,-459.1666666666666,-459.1666666666666,-459.1666666666666,-459.1666666666666,-449.5,-459.1666666666666,-459.1666666666666,-476.5,-476.5,-459.1666666666666,-520.8058823529412,-459.1666666666666,-449.5,-459.1666666666666,-459.1666666666666,-459.1666666666666,-520.8058823529412,-520.8058823529412,-459.1666666666666,-459.1666666666666
YGL013C,-161.33333333333331,-161.33333333333331,-161.33333333333331,-161.33333333333331,-161.33333333333331,-310.52777777777777,-161.33333333333331,-161.33333333333331,-408.86263736263743,-408.86263736263743,-408.86263736263743,-408.86263736263743,-310.52777777777777,-416.75,-161.33333333333331,-161.33333333333331,-161.33333333333331,-161.33333333333331,-310.52777777777777,-310.52777777777777,-161.33333333333331,-161.33333333333331
YGL014W,-114.42307692307692,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0
YGL019W,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-408.1,-408.1,-408.1,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777
YGL020C,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,-821.0,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5
YGL022W,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-469.33333333333337,-161.36,-161.36,-161.36,-469.33333333333337,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36
YGL026C,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-330.14705882352933,-330.14705882352933,-348.8,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471,-268.2352941176471
YGL027C,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-82.8888888888889,-379.8,-379.8,-379.8,-379.8,-386.83333333333326,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-363.9090909090909
YGL037C,-209.33333333333331,-587.125,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-530.8571428571429,-209.33333333333331,-209.33333333333331,-598.0,-530.8571428571429,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331,-209.33333333333331
YGL040C,-60.65217391304348,-60.65217391304348,-60.65217391304348,24.0,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,24.0,24.0,24.0,24.0,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,-27.75,-27.75,-60.65217391304348,-60.65217391304348
YGL043W,-456.62380952380965,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-456.62380952380965,-399.3571428571429,-456.62380952380965,-399.3571428571429,-399.3571428571429,-580.8333333333334,-456.62380952380965,-580.8333333333334,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-580.8333333333334
YGL048C,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-80.32142857142857,-80.32142857142857,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,2.0,2.0,-565.3333333333334,-565.3333333333334
YGL049C,-428.56410256410254,-428.56410256410254,-428.56410256410254,-432.0,-428.56410256410254,-434.8571428571429,-428.56410256410254,-428.56410256410254,-428.56410256410254,-443.33333333333337,-434.8571428571429,-434.8571428571429,-249.16666666666663,-809.0454545454545,-428.56410256410254,-428.56410256410254,-428.56410256410254,-428.56410256410254,-434.8571428571429,-434.8571428571429,-428.56410256410254,-434.8571428571429
