gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YER049W,-1745.5350877192982,-1019.6889952153111,-1669.7993153615746,-1745.5350877192982,-1669.7993153615746,-1745.5350877192982,-1745.5350877192982,-1669.7993153615746,-1019.6889952153111,-1019.6889952153111,-1019.6889952153111,-1058.031100478469,-1019.6889952153111,-1019.6889952153111,-1019.6889952153111,-1669.7993153615746,-1669.7993153615746,-1669.7993153615746,-1744.6259968102072,-1744.6259968102072,-1669.7993153615746,-1745.5350877192982
YER052C,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1323.611111111111,-1323.611111111111,-1390.0,-2713.463831867058,-1323.611111111111,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-1870.4894736842102,-2041.7333333333336
YER053C,-3384.1763597513595,-3415.9069930069923,-3384.1763597513595,-3384.1763597513595,-3384.1763597513595,-3384.1763597513595,-3384.1763597513595,-3384.1763597513595,-3382.4961665146448,-3645.0327700077696,-3645.0327700077696,-3384.1763597513595,-3415.9069930069923,-3096.4803921568628,-3382.4961665146448,-3384.1763597513595,-3384.1763597513595,-3384.1763597513595,-3624.323659673659,-3624.323659673659,-3384.1763597513595,-3384.1763597513595
YER055C,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2614.994623655914,-2594.0878787878787,-2594.0878787878787,-2030.7307692307695,-2594.0878787878787,-2594.0878787878787,-2614.994623655914,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787,-2594.0878787878787
YER056C,-2363.420031760436,-1924.6625,-2363.420031760436,-2363.420031760436,-2363.420031760436,-2363.420031760436,-2363.420031760436,-2363.420031760436,-2075.930424528302,-2301.4252705627705,-2301.4252705627705,-2363.420031760436,-2053.5731382978724,-2363.420031760436,-2075.930424528302,-2363.420031760436,-2363.420031760436,-2363.420031760436,-2075.930424528302,-2075.930424528302,-2008.0846681922196,-2363.420031760436
YER057C,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1486.6897546897549,-1121.683531746032,-923.1666666666667,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366,-1555.5079365079366
YER061C,-411.6907894736842,-411.6907894736842,-411.6907894736842,-411.6907894736842,-411.6907894736842,-411.6907894736842,-240.98717948717953,-411.6907894736842,-191.21428571428572,-191.21428571428572,-191.21428571428572,-411.6907894736842,-191.21428571428572,-187.57017543859652,-191.21428571428572,-411.6907894736842,-411.6907894736842,-411.6907894736842,-411.6907894736842,-411.6907894736842,-411.6907894736842,-411.6907894736842
YER062C,-3597.7204545454547,-2453.8488372093025,-2453.8488372093025,-3597.7204545454547,-2453.8488372093025,-3597.7204545454547,-2453.8488372093025,-2453.8488372093025,-3210.9707735247216,-3450.960101010102,-3450.960101010102,-2453.8488372093025,-1694.7391304347825,-3158.4440707383433,-3210.9707735247216,-2453.8488372093025,-2453.8488372093025,-2453.8488372093025,-1694.7391304347825,-1694.7391304347825,-2453.8488372093025,-2453.8488372093025
YER063W,-4305.380357757137,-4225.140395021645,-4305.380357757137,-4305.380357757137,-4305.380357757137,-4305.380357757137,-4305.380357757137,-4305.380357757137,-4767.093939393939,-4251.338952020202,-4251.338952020202,-4305.380357757137,-4253.504031385281,-4239.197537878788,-4767.093939393939,-4305.380357757137,-4305.380357757137,-4305.380357757137,-4239.597537878788,-4239.597537878788,-4305.380357757137,-4305.380357757137
YER070W,-6322.632476076554,-5090.095968353201,-6322.632476076554,-5528.828309409888,-6322.632476076554,-6322.632476076554,-6322.632476076554,-6322.632476076554,-5070.262635019868,-5053.262635019868,-5053.262635019868,-6322.632476076554,-5090.095968353201,-5090.095968353201,-5070.262635019868,-6322.632476076554,-6322.632476076554,-6322.632476076554,-6547.433304195803,-6547.433304195803,-6322.632476076554,-6322.632476076554
YER073W,-2085.190579710145,-2487.3999590079934,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2082.995390070922,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-1790.9906618119512,-2082.995390070922,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145,-2085.190579710145
YER081W,-3088.2523809523814,-3335.4761904761904,-3088.2523809523814,-3088.2523809523814,-3088.2523809523814,-3088.2523809523814,-3088.2523809523814,-3295.7523809523814,-3335.4761904761904,-3088.2523809523814,-3335.4761904761904,-3335.4761904761904,-3335.4761904761904,-3470.4761904761904,-3335.4761904761904,-3088.2523809523814,-3088.2523809523814,-3088.2523809523814,-3380.768398268398,-3380.768398268398,-3088.2523809523814,-3088.2523809523814
YER082C,-1807.648198757764,-1263.4545454545455,-1807.648198757764,-1263.4545454545455,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1263.4545454545455,-1807.648198757764,-1807.648198757764,-1263.4545454545455,-1263.4545454545455,-1416.0,-1263.4545454545455,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764,-1807.648198757764
YER086W,-2704.3746984722593,-2635.3923895253683,-2704.3746984722593,-2704.3746984722593,-2704.3746984722593,-2704.3746984722593,-2704.3746984722593,-2704.3746984722593,-2635.3923895253683,-2635.3923895253683,-2635.3923895253683,-2635.3923895253683,-2635.3923895253683,-2635.3923895253683,-2635.3923895253683,-2704.3746984722593,-2704.3746984722593,-2704.3746984722593,-2635.3923895253683,-2635.3923895253683,-2704.3746984722593,-2704.3746984722593
YER089C,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2398.65367965368,-2372.65367965368,-2380.5227272727275,-2372.65367965368,-2372.65367965368,-2382.0227272727275,-2372.65367965368,-2372.65367965368,-2380.5227272727275,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2372.65367965368,-2372.65367965368
YER091C,-4595.0179936006025,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-4785.836541719149,-2942.146248196248,-2942.146248196248,-2942.146248196248,-4785.836541719149,-5035.469835092445,-4785.836541719149,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-2942.146248196248,-3290.646248196248
YER099C,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1187.875,-1187.875,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75,-1121.75
YER100W,-1713.9476190476187,-1713.9476190476187,-1713.9476190476187,-1713.9476190476187,-1713.9476190476187,-1713.9476190476187,-1713.9476190476187,-1620.323443223443,-1620.323443223443,-1701.6567765567765,-1701.6567765567765,-1620.323443223443,-1620.323443223443,-1620.323443223443,-1620.323443223443,-1713.9476190476187,-1713.9476190476187,-1713.9476190476187,-1620.323443223443,-1620.323443223443,-1713.9476190476187,-1620.323443223443
YER107C,-3255.6848484848488,-3255.6848484848488,-2408.875,-2620.125,-2620.125,-2408.875,-2620.125,-2620.125,-3122.6051781551782,-3255.6848484848488,-3255.6848484848488,-3255.6848484848488,-3255.6848484848488,-3255.6848484848488,-3345.7947681704263,-2620.125,-2620.125,-2620.125,-3255.6848484848488,-3255.6848484848488,-2620.125,-2620.125
YER110C,-2000.3624140565316,-1502.4181818181817,-2401.4113636363636,-1502.4181818181817,-1477.5696969696967,-1502.4181818181817,-1502.4181818181817,-1477.5696969696967,-1502.4181818181817,-1817.203073397191,-1817.203073397191,-1502.4181818181817,-1502.4181818181817,-1817.203073397191,-2000.3624140565316,-1477.5696969696967,-1477.5696969696967,-1477.5696969696967,-932.8,-932.8,-1477.5696969696967,-1502.4181818181817
YER120W,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2121.488095238095,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635,-2532.6363636363635
YER123W,-9483.165550239235,-9483.165550239235,-9456.165550239235,-9456.165550239235,-11241.493866264454,-9456.165550239235,-9456.165550239235,-11241.493866264454,-10874.394848806816,-9624.165550239235,-9624.165550239235,-9482.165550239235,-10812.783164983166,-11123.394848806816,-10467.385002829657,-11241.493866264454,-11241.493866264454,-11241.493866264454,-9482.165550239235,-9482.165550239235,-11241.493866264454,-9456.165550239235
YER125W,-9411.58126984127,-9411.58126984127,-9318.84935064935,-9370.84935064935,-9370.84935064935,-8550.183008658008,-8550.183008658008,-9370.84935064935,-9370.84935064935,-9737.84935064935,-9737.84935064935,-9370.84935064935,-9592.807936507937,-9448.807936507937,-9629.22690166976,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935,-9370.84935064935
YER133W,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3575.4260651629074,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667,-3519.166666666667
YER134C,-4721.630952380952,-4721.630952380952,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-4721.630952380952,-4497.808314234785,-4497.808314234785,-4721.630952380952,-4709.038095238095,-4592.130952380952,-5997.753743315508,-5997.753743315508,-5997.753743315508,-5997.753743315508,-4721.630952380952,-4721.630952380952,-5997.753743315508,-5997.753743315508
YER136W,-7785.892110177405,-7785.892110177405,-8271.101828847479,-8487.101828847479,-8271.101828847479,-8271.101828847479,-8271.101828847479,-8271.101828847479,-6372.616666666666,-7437.643675889327,-7437.643675889327,-6988.381818181818,-7785.892110177405,-7785.892110177405,-8487.101828847479,-8271.101828847479,-8271.101828847479,-8271.101828847479,-7785.892110177405,-7785.892110177405,-7815.101828847482,-8487.101828847479
YER141W,-27278.902327084674,-27262.1957286192,-26759.86094689624,-26759.86094689624,-26759.86094689624,-26638.86094689624,-26759.86094689624,-26759.86094689624,-25889.627603536937,-24155.302013191482,-24155.302013191482,-24211.302013191482,-26398.51984703137,-27485.67305502468,-26638.86094689624,-26759.86094689624,-26759.86094689624,-26759.86094689624,-27290.116444731735,-27290.116444731735,-26759.86094689624,-26903.86094689624
YER143W,-4564.068349814499,-4564.068349814499,-3174.45,-3174.45,-3174.45,-3174.45,-3174.45,-3174.45,-3138.5377192982455,-3640.8126373626374,-3640.8126373626374,-3640.8126373626374,-4564.068349814499,-4564.068349814499,-3174.45,-3174.45,-3174.45,-3174.45,-3640.8126373626374,-3640.8126373626374,-3174.45,-3174.45
YER145C,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1934.2723214285716,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642,-1628.6025641025642
YER155C,-2884.875223598211,-3387.56,-3387.56,-3387.56,-3387.56,-3387.56,-3387.56,-3387.56,-3261.4586021505374,-2566.210338680927,-2566.210338680927,-2566.210338680927,-2755.189976689977,-3319.585984848485,-3387.56,-3387.56,-3387.56,-3387.56,-2566.210338680927,-2566.210338680927,-3387.56,-3387.56
YER162C,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2381.404761904762,-2292.4714285714285,-2292.4714285714285,-2381.404761904762,-2381.404761904762
YER164W,-4184.997163648776,-3804.1128142937987,-4179.687779484554,-4179.687779484554,-3096.563440860215,-4179.687779484554,-3096.563440860215,-3096.563440860215,-2722.439393939394,-3002.5797929606624,-3002.5797929606624,-4184.997163648776,-3804.1128142937987,-2629.794360902256,-4179.687779484554,-3096.563440860215,-3096.563440860215,-3096.563440860215,-4184.997163648776,-4184.997163648776,-3096.563440860215,-3804.1128142937987
YER165W,-4053.704247964542,-3248.2345292662517,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-3865.9375812978756,-4053.704247964542,-4053.704247964542,-4053.704247964542,-3248.2345292662517,-4041.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4053.704247964542,-4036.6009485612417
YER177W,-3985.0939393939393,-4796.788669950739,-4796.788669950739,-4796.788669950739,-4796.788669950739,-4796.788669950739,-4538.788669950739,-4796.788669950739,-3917.9827781024737,-3655.1755747126435,-3655.1755747126435,-3991.6584178498983,-4538.788669950739,-3991.6584178498983,-4796.788669950739,-4796.788669950739,-4796.788669950739,-4796.788669950739,-3991.6584178498983,-3991.6584178498983,-4796.788669950739,-3991.6584178498983
YER178W,-2358.318181818182,-2440.318181818182,-3097.18275862069,-3097.18275862069,-3097.18275862069,-3097.18275862069,-2526.223423423424,-3097.18275862069,-2905.04148877942,-2905.04148877942,-2905.04148877942,-3148.159788359788,-3097.18275862069,-2905.04148877942,-3097.18275862069,-3097.18275862069,-3097.18275862069,-3097.18275862069,-2638.4242763772177,-2638.4242763772177,-3097.18275862069,-2060.585714285714
YFL004W,-1819.695512820513,-1407.2083333333335,-1819.695512820513,-1819.695512820513,-1819.695512820513,-1407.2083333333335,-1819.695512820513,-1819.695512820513,-1407.2083333333335,-1407.2083333333335,-1407.2083333333335,-1407.2083333333335,-1407.2083333333335,-1407.2083333333335,-1407.2083333333335,-1819.695512820513,-1819.695512820513,-1819.695512820513,-1701.8343304843306,-1701.8343304843306,-1819.695512820513,-1819.695512820513
YFL005W,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-4878.586206896551,-5619.02405927406,-4656.116509926854,-4656.116509926854,-4040.5850649350646,-5619.02405927406,-6102.203461267415,-5619.02405927406,-4878.586206896551,-4878.586206896551,-4878.586206896551,-5619.02405927406,-5619.02405927406,-4878.586206896551,-5619.02405927406
YFL007W,-919.0547619047619,-920.0033333333333,-950.2222222222223,-950.2222222222223,-920.0033333333333,-920.0033333333333,-791.5858585858587,-950.2222222222223,-950.2222222222223,-950.2222222222223,-920.0033333333333,-950.2222222222223,-950.2222222222223,-950.2222222222223,-950.2222222222223,-920.0033333333333,-920.0033333333333,-950.2222222222223,-950.2222222222223,-950.2222222222223,-950.2222222222223,-950.2222222222223
YFL014W,-3880.784992784993,-3851.3051948051943,-3901.1239750445625,-4133.808629776021,-3880.784992784993,-3880.784992784993,-3642.784992784993,-3880.784992784993,-3880.784992784993,-3651.3357327427093,-3651.3357327427093,-3465.784992784993,-3880.784992784993,-3194.784992784993,-3880.784992784993,-3880.784992784993,-3880.784992784993,-3880.784992784993,-3880.784992784993,-3465.784992784993,-3465.784992784993,-3877.784992784993
YFL016C,-1014.1131221719457,-806.0084033613447,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1359.5895927601812,-1359.5895927601812,-1014.1131221719457,-1359.5895927601812,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457,-1014.1131221719457
YFL018C,-1298.9782828282828,-1298.9782828282828,-1298.9782828282828,-1298.9782828282828,-1298.9782828282828,-1298.9782828282828,-1298.9782828282828,-1298.9782828282828,-1440.0476190476193,-907.5740740740741,-907.5740740740741,-1440.0476190476193,-1440.0476190476193,-1440.0476190476193,-1440.0476190476193,-1298.9782828282828,-1298.9782828282828,-1298.9782828282828,-1440.0476190476193,-1440.0476190476193,-1298.9782828282828,-1298.9782828282828
YFL022C,-2332.651322751323,-1917.9425685425686,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2423.3506493506493,-2332.651322751323,-2332.651322751323,-2285.0708074534164,-3275.611904761905,-2274.6007722007726,-2423.3506493506493,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323,-2332.651322751323
YFL024C,-3389.2403337403334,-3661.9275132275125,-3396.616402116402,-3636.6025132275126,-3636.6025132275126,-3389.2403337403334,-3208.3722131415498,-3389.2403337403334,-3119.028119847632,-3381.707000407,-3381.707000407,-3381.707000407,-3389.2403337403334,-3629.06917989418,-3366.3902993348115,-3389.2403337403334,-3389.2403337403334,-3635.567513227513,-3265.0388798082163,-3265.0388798082163,-3389.2403337403334,-4020.813277511962
