gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YFL036W,-387.5,-608.8,-387.5,-387.5,-387.5,-387.5,-387.5,-546.75,-546.75,-546.75,-546.75,-546.75,-608.8,35.65789473684208,-546.75,-387.5,-387.5,157.26666666666662,-608.8,-608.8,-387.5,157.26666666666662
YFL045C,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-369.83333333333337,-369.83333333333337,-335.15384615384613,-148.04358974358973,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613,-335.15384615384613
YFR001W,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-193.625,-308.18333333333334,-308.18333333333334,-193.625,-193.625,-193.625,-193.625,-133.33333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334,-308.18333333333334
YFR004W,-452.6521739130435,-133.6,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-294.83333333333337,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-133.6,-294.83333333333337,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-452.6521739130435,-306.625
YFR015C,-534.2666666666668,-534.2666666666668,-196.5769230769231,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-268.3076923076923,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-268.3076923076923,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668,-534.2666666666668
YFR024C-A,-91.7,-91.7,-91.7,-121.2,-91.7,-91.7,-91.7,-91.7,-91.7,-121.2,-121.2,-121.2,-121.2,-91.7,-91.7,-91.7,-91.7,-91.7,-121.2,-121.2,-91.7,-91.7
YFR028C,-300.2,-300.2,-170.4,-170.4,-543.9285714285714,-300.2,-170.4,-543.9285714285714,-35.64,-292.1944444444445,-292.1944444444445,-35.64,-256.94444444444446,-292.1944444444445,-35.64,-543.9285714285714,-170.4,-170.4,-292.1944444444445,-292.1944444444445,-543.9285714285714,-300.2
YFR040W,-399.33333333333337,-270.4166666666667,-350.6,-270.4166666666667,-270.4166666666667,-270.4166666666667,-270.4166666666667,-270.4166666666667,-350.6,-350.6,-350.6,-350.6,-350.6,-350.6,-270.4166666666667,-270.4166666666667,-270.4166666666667,-270.4166666666667,-350.6,-350.6,-270.4166666666667,-350.6
YFR041C,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-87.33333333333331,-98.67857142857143,-98.67857142857143,-98.67857142857143,-75.08571428571429,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143,-98.67857142857143
YFR049W,-332.8333333333333,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-332.8333333333333,-332.8333333333333,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-453.9785714285714,-456.7619047619048
YFR050C,-488.35,-488.35,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-488.25,-488.25,-488.25,-488.25,-488.25,-23.08695652173913,-23.08695652173913,-23.08695652173913,-23.08695652173913,-488.25,-488.25,-23.08695652173913,-23.08695652173913
YFR051C,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,-254.9,48.94285714285718
YFR053C,-139.9090909090909,-190.5,-190.5,-190.5,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-729.5,-139.9090909090909,-139.9090909090909,-729.5,-729.5,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909,-139.9090909090909
YGL009C,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-439.0,-439.0,-82.96666666666667,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487,-4.36486486486487
YGL012W,-449.5,-459.1666666666666,-459.1666666666666,-459.1666666666666,-459.1666666666666,-459.1666666666666,-449.5,-459.1666666666666,-459.1666666666666,-476.5,-476.5,-459.1666666666666,-520.8058823529412,-459.1666666666666,-449.5,-459.1666666666666,-459.1666666666666,-459.1666666666666,-520.8058823529412,-520.8058823529412,-459.1666666666666,-459.1666666666666
YGL013C,-161.33333333333331,-161.33333333333331,-161.33333333333331,-161.33333333333331,-161.33333333333331,-310.52777777777777,-161.33333333333331,-161.33333333333331,-408.86263736263743,-408.86263736263743,-408.86263736263743,-408.86263736263743,-310.52777777777777,-416.75,-161.33333333333331,-161.33333333333331,-161.33333333333331,-161.33333333333331,-310.52777777777777,-310.52777777777777,-161.33333333333331,-161.33333333333331
YGL019W,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-408.1,-408.1,-408.1,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777,-427.77777777777777
YGL022W,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-469.33333333333337,-161.36,-161.36,-161.36,-469.33333333333337,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36,-161.36
YGL027C,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-82.8888888888889,-379.8,-379.8,-379.8,-379.8,-386.83333333333326,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-379.8,-363.9090909090909
YGL040C,-60.65217391304348,-60.65217391304348,-60.65217391304348,24.0,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,24.0,24.0,24.0,24.0,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,-60.65217391304348,-27.75,-27.75,-60.65217391304348,-60.65217391304348
YGL043W,-456.62380952380965,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-456.62380952380965,-399.3571428571429,-456.62380952380965,-399.3571428571429,-399.3571428571429,-580.8333333333334,-456.62380952380965,-580.8333333333334,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-399.3571428571429,-580.8333333333334
YGL048C,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-80.32142857142857,-80.32142857142857,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,-565.3333333333334,2.0,2.0,-565.3333333333334,-565.3333333333334
YGL049C,-428.56410256410254,-428.56410256410254,-428.56410256410254,-432.0,-428.56410256410254,-434.8571428571429,-428.56410256410254,-428.56410256410254,-428.56410256410254,-443.33333333333337,-434.8571428571429,-434.8571428571429,-249.16666666666663,-809.0454545454545,-428.56410256410254,-428.56410256410254,-428.56410256410254,-428.56410256410254,-434.8571428571429,-434.8571428571429,-428.56410256410254,-434.8571428571429
YGL056C,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-262.1666666666667,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5
YGL057C,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-137.95333333333332,-256.35185185185185,-222.65476190476195,-436.4333333333333,-222.65476190476195,-630.6,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-256.35185185185185,-327.8666666666667
YGL062W,-388.9857142857143,-420.26958525345617,-388.9857142857143,-388.9857142857143,-352.3409090909091,-388.9857142857143,-420.26958525345617,-388.9857142857143,-465.9315476190477,-497.9222222222223,-497.9222222222223,-613.3306451612904,-437.0626373626374,-437.0626373626374,-388.9857142857143,-388.9857142857143,-609.6833333333333,-103.63076923076919,-437.0626373626374,-420.26958525345617,-388.9857142857143,-497.9222222222223
YGL078C,-148.36363636363637,-148.36363636363637,-148.36363636363637,-148.36363636363637,-148.36363636363637,-148.36363636363637,-148.36363636363637,-148.36363636363637,-490.38888888888886,-298.8181818181818,-298.8181818181818,-148.36363636363637,-298.8181818181818,-523.2,-490.38888888888886,-148.36363636363637,-148.36363636363637,-148.36363636363637,-508.0625,-508.0625,-148.36363636363637,-148.36363636363637
YGL080W,-244.17948717948718,-244.17948717948718,-244.17948717948718,-244.17948717948718,-244.17948717948718,-244.17948717948718,-244.17948717948718,-244.17948717948718,-628.6875,-232.96,-232.96,-628.6875,-628.6875,-628.6875,-628.6875,-244.17948717948718,-244.17948717948718,-244.17948717948718,-628.6875,-628.6875,-244.17948717948718,-244.17948717948718
YGL082W,-352.5614035087719,-270.22727272727275,-270.22727272727275,-270.22727272727275,-30.309523809523807,-270.22727272727275,-270.22727272727275,-30.309523809523807,-63.0,-63.0,-63.0,-64.83850931677017,-30.309523809523807,-64.83850931677017,-63.0,-30.309523809523807,-30.309523809523807,-30.309523809523807,-63.0,-63.0,-30.309523809523807,-30.309523809523807
YGL084C,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-383.7922705314009,-240.33333333333331,-240.33333333333331,-253.0,-369.33333333333337,-253.0,-383.7922705314009,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0
YGL097W,-492.5526315789474,-441.16666666666674,-441.16666666666674,-492.5526315789474,-441.16666666666674,-441.16666666666674,-492.5526315789474,-441.16666666666674,-492.5526315789474,-492.5526315789474,-492.5526315789474,-492.5526315789474,-492.5526315789474,-492.5526315789474,-492.5526315789474,-441.16666666666674,-441.16666666666674,-441.16666666666674,-492.5526315789474,-492.5526315789474,-441.16666666666674,-441.16666666666674
YGL099W,-6.6923076923076925,-6.6923076923076925,-6.6923076923076925,-6.6923076923076925,-6.6923076923076925,-6.6923076923076925,-6.6923076923076925,-6.6923076923076925,-195.38235294117646,-6.6923076923076925,-6.6923076923076925,-400.7403846153846,-164.54285714285714,-6.6923076923076925,-195.38235294117646,-6.6923076923076925,-6.6923076923076925,-6.6923076923076925,-164.54285714285714,-164.54285714285714,-6.6923076923076925,-6.6923076923076925
YGL105W,-422.6428571428571,-422.6428571428571,-422.6428571428571,-378.554054054054,-422.6428571428571,-422.6428571428571,-422.6428571428571,-422.6428571428571,-267.75,-422.6428571428571,-422.6428571428571,-422.6428571428571,-386.0,-737.2307692307692,-267.75,-422.6428571428571,-422.6428571428571,-422.6428571428571,-422.6428571428571,-422.6428571428571,-422.6428571428571,-422.6428571428571
YGL106W,-585.3181818181818,-585.3181818181818,-585.3181818181818,-688.3571428571429,-585.3181818181818,-585.3181818181818,-585.3181818181818,-585.3181818181818,-585.3181818181818,-585.3181818181818,-688.3571428571429,-585.3181818181818,-737.2441860465117,-740.3333333333335,-585.3181818181818,-585.3181818181818,-585.3181818181818,-585.3181818181818,-585.3181818181818,-737.2441860465117,-585.3181818181818,-585.3181818181818
YGL113W,-506.0196078431373,-506.0196078431373,-506.0196078431373,-506.0196078431373,-506.0196078431373,-506.0196078431373,-506.0196078431373,-506.0196078431373,-506.0196078431373,-900.061403508772,-900.061403508772,-506.0196078431373,-518.952380952381,-514.0,-506.0196078431373,-506.0196078431373,-506.0196078431373,-506.0196078431373,-500.22222222222223,-500.22222222222223,-506.0196078431373,-506.0196078431373
YGL120C,-271.5,-271.5,-271.5,-271.5,-271.5,-271.5,-271.5,-271.5,-727.0384615384613,-743.3666666666667,-743.3666666666667,-743.3666666666667,-743.3666666666667,-743.3666666666667,-727.0384615384613,-271.5,-271.5,-188.72857142857143,-749.452380952381,-749.452380952381,-271.5,-743.3666666666667
YGL125W,-276.04545454545456,-276.04545454545456,-276.04545454545456,-276.04545454545456,-276.04545454545456,-276.04545454545456,-276.04545454545456,-276.04545454545456,-276.04545454545456,-616.0,-616.0,-276.04545454545456,-616.0,-616.0,-276.04545454545456,-276.04545454545456,-276.04545454545456,-276.04545454545456,-616.0,-616.0,-276.04545454545456,-276.04545454545456
YGL137W,-63.42857142857143,-330.3333333333333,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-330.3333333333333,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-63.42857142857143,-330.3333333333333
YGL156W,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,-393.83333333333337,-393.83333333333337,27.5,27.5,-251.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
YGL157W,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-331.3333333333333,-331.3333333333333,-6.75,-6.75,-331.3333333333333,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75
YGL167C,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-94.84615384615385,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45,-18.45
YGL173C,-240.42857142857144,-240.42857142857144,-240.42857142857144,-240.42857142857144,-65.19999999999999,-240.42857142857144,-57.44827586206896,-65.19999999999999,-65.19999999999999,-532.3888888888888,-532.3888888888888,-240.42857142857144,-75.53571428571429,-75.53571428571429,-240.42857142857144,-65.19999999999999,-65.19999999999999,-65.19999999999999,-75.53571428571429,-75.53571428571429,-65.19999999999999,-240.42857142857144
YGL190C,-228.61290322580646,-191.4736842105263,-228.61290322580646,-252.82857142857142,-228.61290322580646,-228.61290322580646,-228.61290322580646,-228.61290322580646,-228.61290322580646,-191.4736842105263,-191.4736842105263,-191.4736842105263,-244.40540540540542,-191.4736842105263,-228.61290322580646,-228.61290322580646,-228.61290322580646,-228.61290322580646,-233.66666666666669,-367.0,-228.61290322580646,-233.66666666666669
YGL191W,-17.4,-380.57142857142856,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4
YGL195W,-432.5,-669.0,-432.5,-432.5,-466.0,-432.5,-432.5,-466.0,-432.5,-432.5,-432.5,-58.36363636363637,-432.5,-58.36363636363637,-432.5,-466.0,-466.0,-432.5,-58.36363636363637,-58.36363636363637,-466.0,-266.6666666666667
YGL200C,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-507.5476190476191,-507.5476190476191,-353.41666666666674,-279.57142857142856,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-353.41666666666674,-279.57142857142856,-279.57142857142856,-353.41666666666674,-353.41666666666674
YGL202W,-142.45833333333334,-142.45833333333334,-142.45833333333334,-142.45833333333334,-142.45833333333334,-142.45833333333334,-142.45833333333334,-142.45833333333334,-146.0,-165.86206896551727,-165.86206896551727,-165.86206896551727,-142.45833333333334,-165.86206896551727,-142.45833333333334,-142.45833333333334,-142.45833333333334,-142.45833333333334,-155.29032258064515,-155.29032258064515,-142.45833333333334,-142.45833333333334
YGL210W,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-280.3571428571429,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579,-526.421052631579
YGL221C,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-109.2,-352.8846153846154,-352.8846153846154,-387.5333333333333,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154,-352.8846153846154
YGL228W,-464.0555555555555,-464.0555555555555,-566.5,-464.0555555555555,-464.0555555555555,-464.0555555555555,-464.0555555555555,-464.0555555555555,-566.5,-464.0555555555555,-464.0555555555555,-566.5,-464.0555555555555,-523.9,-464.0555555555555,-464.0555555555555,-464.0555555555555,-464.0555555555555,-464.0555555555555,-464.0555555555555,-464.0555555555555,-566.5
YGL229C,-262.1818181818182,-262.1818181818182,-665.0,-262.1818181818182,-262.1818181818182,-262.1818181818182,-262.1818181818182,-262.1818181818182,-336.33333333333337,-664.0612244897958,-664.0612244897958,-665.0,-665.0,-665.0,-262.1818181818182,-262.1818181818182,-262.1818181818182,-262.1818181818182,-262.1818181818182,-262.1818181818182,-262.1818181818182,-262.1818181818182
YGL234W,-357.0,-357.0,-357.0,-357.0,-357.0,-254.81034482758625,-357.0,-357.0,-343.3333333333333,-254.81034482758625,-254.81034482758625,-343.3333333333333,-254.81034482758625,-254.81034482758625,-254.81034482758625,-357.0,-357.0,-357.0,-254.81034482758625,-254.81034482758625,-357.0,-254.81034482758625
YGL244W,-306.26923076923083,-306.26923076923083,-306.26923076923083,-9.0,-9.0,-9.0,-306.26923076923083,-9.0,-50.14285714285714,-50.14285714285714,-50.14285714285714,-50.14285714285714,-328.77777777777777,-50.14285714285714,-50.14285714285714,-9.0,-306.26923076923083,-306.26923076923083,-9.0,-9.0,-9.0,-9.0
