gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YFR033C,-163.26,-162.53,-163.26,-163.26,-163.26,-163.26,-161.47,-163.26,-170.33,-163.24,-160.74,-163.51,-165.15,-162.58,-163.26,-163.26,-163.26,-163.26,-163.26,-163.26,-163.26,-162.7
YFR037C,-559.6,-561.38,-559.87,-559.87,-559.87,-559.87,-558.99,-559.87,-568.74,-562.87,-562.94,-565.79,-555.78,-558.54,-559.87,-559.87,-559.87,-559.87,-561.9,-561.9,-559.87,-559.58
YFR040W,-809.57,-810.24,-807.19,-813.1,-813.44,-813.1,-815.47,-813.44,-810.75,-806.74,-806.74,-801.59,-810.77,-801.66,-814.04,-813.44,-813.44,-813.44,-807.59,-807.59,-813.44,-808.99
YFR041C,-237.29,-240.01,-243.7,-239.68,-239.68,-239.68,-239.68,-239.68,-248.36,-244.23,-244.19,-244.19,-248.03,-241.45,-239.68,-239.68,-239.68,-239.68,-241.32,-241.32,-239.68,-238.55
YFR044C,-477.92,-479.73,-484.19,-479.88,-477.92,-478.94,-479.88,-477.92,-482.82,-480.37,-480.37,-488.5,-484.19,-485.26,-479.83,-477.92,-477.92,-477.92,-480.93,-480.93,-477.92,-476.0
YFR049W,-190.42,-185.41,-186.46,-186.46,-186.46,-186.46,-186.46,-186.46,-183.82,-183.48,-183.48,-185.41,-185.68,-183.72,-186.46,-186.46,-186.46,-186.46,-184.9,-184.9,-186.46,-185.87
YFR050C,-251.13,-251.13,-249.8,-249.8,-249.8,-249.8,-249.8,-249.8,-258.01,-257.46,-257.46,-250.96,-250.96,-251.43,-249.8,-249.8,-249.8,-249.8,-256.2,-256.2,-249.8,-253.11
YFR051C,-529.53,-532.32,-529.19,-529.53,-529.53,-529.53,-529.53,-529.53,-526.08,-528.57,-528.57,-527.57,-528.14,-532.32,-529.53,-529.53,-529.53,-529.53,-525.92,-525.92,-529.53,-531.96
YFR052W,-256.69,-258.67,-256.69,-256.69,-256.97,-256.97,-256.97,-256.97,-258.78,-247.43,-247.43,-254.48,-254.19,-254.86,-256.97,-256.97,-256.97,-256.97,-255.74,-255.74,-256.97,-264.38
YFR053C,-516.16,-529.42,-524.81,-522.71,-528.75,-528.75,-530.99,-528.75,-511.14,-512.99,-512.99,-516.44,-520.29,-521.09,-528.75,-528.75,-528.75,-528.75,-515.85,-515.85,-528.75,-525.54
YGL001C,-373.79,-371.47,-371.57,-371.57,-371.57,-371.57,-371.57,-371.57,-372.16,-372.02,-372.02,-373.22,-374.16,-372.27,-371.57,-371.57,-371.57,-371.57,-373.22,-373.22,-371.57,-372.99
YGL006W,-1167.52,-1167.44,-1167.65,-1167.65,-1167.34,-1167.65,-1168.86,-1167.34,-1162.98,-1168.52,-1168.52,-1166.17,-1165.91,-1167.15,-1164.29,-1167.34,-1167.34,-1167.34,-1166.17,-1166.17,-1167.34,-1164.69
YGL008C,-1034.63,-1038.54,-1035.8,-1037.78,-1034.63,-1031.78,-1034.93,-1034.63,-1045.88,-1040.63,-1037.81,-1037.25,-1037.67,-1035.2,-1034.93,-1034.63,-1031.78,-1034.63,-1041.68,-1036.26,-1034.63,-1036.31
YGL009C,-740.65,-738.99,-743.11,-738.94,-743.11,-743.11,-741.84,-743.11,-744.72,-748.16,-748.44,-742.32,-738.78,-738.99,-743.11,-743.11,-743.11,-743.11,-738.94,-738.94,-743.11,-738.49
YGL011C,-245.4,-245.67,-245.4,-242.9,-245.4,-245.4,-245.4,-245.4,-243.18,-243.04,-243.04,-245.67,-240.89,-245.67,-245.4,-245.4,-245.4,-245.4,-245.67,-245.67,-245.4,-242.13
YGL012W,-470.51,-469.82,-473.15,-473.09,-473.15,-473.09,-470.51,-473.15,-466.17,-471.01,-471.01,-471.6,-469.27,-468.15,-470.51,-473.15,-473.15,-473.15,-472.59,-472.59,-469.82,-473.15
YGL013C,-893.88,-892.86,-894.53,-893.88,-893.67,-897.47,-893.88,-893.67,-893.53,-895.49,-895.49,-894.05,-890.55,-892.0,-893.88,-893.67,-893.67,-893.67,-886.99,-886.99,-893.67,-892.01
YGL014W,-806.1,-810.85,-808.06,-810.59,-810.07,-807.94,-808.06,-810.07,-807.95,-807.04,-807.04,-809.36,-814.05,-808.63,-808.06,-810.07,-808.06,-810.07,-804.94,-805.12,-810.07,-808.09
YGL019W,-316.66,-319.28,-316.66,-316.66,-316.66,-318.25,-318.74,-316.66,-311.44,-317.12,-317.12,-316.96,-320.54,-319.28,-316.66,-316.66,-317.27,-316.66,-319.28,-319.28,-316.66,-323.62
YGL020C,-227.14,-227.21,-228.2,-228.2,-228.2,-228.2,-228.2,-228.2,-233.89,-227.21,-227.21,-227.21,-228.59,-227.21,-228.29,-228.2,-228.2,-228.2,-226.81,-226.81,-228.2,-227.22
YGL022W,-775.39,-764.74,-767.98,-773.31,-775.17,-773.27,-775.17,-775.17,-762.68,-762.98,-762.98,-765.9,-763.45,-763.29,-775.17,-775.17,-769.84,-775.17,-765.12,-765.12,-775.17,-763.84
YGL026C,-751.66,-751.66,-751.66,-751.66,-751.66,-751.66,-751.66,-751.66,-746.17,-740.45,-740.45,-748.63,-747.52,-754.97,-751.66,-751.66,-751.66,-751.66,-748.19,-748.19,-751.66,-747.85
YGL027C,-765.72,-770.24,-765.72,-765.72,-765.72,-765.72,-765.72,-765.72,-767.29,-766.87,-766.87,-762.93,-770.84,-759.18,-765.72,-765.72,-765.72,-765.72,-762.67,-762.67,-765.72,-763.87
YGL037C,-228.62,-228.31,-228.62,-228.62,-228.62,-228.62,-228.4,-228.62,-223.47,-229.55,-229.55,-227.82,-225.46,-229.55,-228.62,-228.62,-228.62,-228.62,-233.82,-233.82,-228.62,-229.6
YGL040C,-394.21,-394.21,-394.21,-393.98,-394.21,-394.21,-394.21,-394.21,-393.78,-393.64,-393.64,-396.44,-393.79,-394.01,-394.21,-394.21,-394.01,-394.21,-393.66,-393.66,-394.21,-393.85
YGL043W,-305.76,-305.09,-305.09,-305.09,-305.09,-305.09,-304.57,-305.09,-308.43,-308.47,-308.47,-305.92,-307.34,-302.6,-305.09,-305.09,-305.09,-305.09,-306.04,-306.04,-305.09,-306.74
YGL048C,-385.91,-385.91,-385.91,-385.91,-385.91,-385.91,-385.91,-385.91,-385.91,-384.47,-384.47,-387.26,-381.99,-384.9,-387.95,-385.91,-385.91,-385.91,-381.6,-381.6,-385.91,-375.38
YGL049C,-781.77,-782.56,-782.37,-781.77,-782.56,-775.14,-782.37,-782.56,-782.42,-768.86,-772.26,-785.62,-785.56,-781.28,-778.16,-782.56,-782.56,-782.37,-785.62,-785.62,-782.56,-781.91
YGL054C,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41,-113.02,-113.02,-112.41,-111.52,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41,-112.41
YGL055W,-536.15,-537.28,-536.7,-536.7,-539.6,-538.42,-541.01,-539.6,-536.19,-537.4,-537.4,-540.29,-540.3,-540.67,-536.15,-539.6,-539.6,-538.42,-538.5,-538.5,-539.6,-533.75
YGL056C,-469.44,-469.29,-463.84,-464.09,-467.42,-463.84,-464.64,-467.42,-468.01,-467.83,-467.83,-465.71,-468.35,-465.88,-463.84,-467.42,-467.42,-464.64,-468.32,-468.32,-467.42,-469.4
YGL057C,-268.63,-266.84,-268.35,-268.35,-268.35,-268.35,-268.49,-268.35,-260.37,-264.35,-263.0,-265.55,-271.04,-264.5,-268.35,-268.35,-268.35,-268.49,-271.52,-271.52,-268.35,-272.03
YGL062W,-1298.49,-1300.04,-1299.15,-1300.07,-1297.46,-1300.07,-1298.81,-1299.5,-1302.12,-1297.35,-1297.35,-1297.23,-1297.51,-1300.64,-1300.07,-1300.07,-1289.01,-1303.45,-1293.39,-1296.88,-1297.39,-1305.31
YGL068W,-212.58,-214.08,-212.58,-215.01,-212.58,-212.58,-212.58,-212.58,-213.07,-212.64,-212.64,-213.07,-213.07,-213.07,-212.58,-212.58,-212.58,-212.58,-213.07,-213.07,-212.58,-213.07
YGL070C,-185.83,-185.83,-185.83,-186.51,-186.91,-187.0,-185.83,-186.91,-189.91,-185.83,-185.83,-185.83,-185.83,-183.49,-185.83,-186.91,-186.91,-186.51,-185.83,-185.83,-185.83,-183.82
YGL078C,-474.36,-471.56,-474.58,-471.75,-474.36,-470.55,-474.36,-474.36,-471.72,-473.28,-473.28,-469.97,-472.79,-468.8,-471.72,-474.36,-474.36,-474.36,-473.4,-473.4,-474.36,-471.56
YGL080W,-165.55,-165.55,-165.55,-165.55,-165.55,-165.55,-165.55,-165.55,-166.65,-163.93,-163.93,-164.27,-164.27,-163.79,-166.65,-165.55,-165.55,-165.55,-164.15,-164.15,-165.55,-161.49
YGL082W,-370.37,-367.2,-366.92,-366.92,-368.9,-366.92,-366.92,-368.9,-367.51,-370.32,-370.32,-367.42,-370.64,-367.42,-367.51,-368.9,-368.9,-368.9,-367.88,-367.88,-368.9,-367.23
YGL084C,-507.2,-509.15,-511.16,-510.59,-509.55,-509.55,-509.55,-509.55,-504.89,-503.98,-503.98,-511.16,-505.34,-503.5,-504.89,-509.55,-509.55,-509.55,-503.03,-503.03,-509.55,-507.04
YGL086W,-516.28,-520.01,-517.09,-517.09,-516.27,-516.31,-513.65,-516.27,-514.83,-512.53,-512.53,-517.09,-513.13,-512.3,-514.83,-516.27,-516.27,-516.27,-513.61,-513.61,-516.27,-517.1
YGL087C,-130.67,-130.67,-129.73,-129.73,-129.73,-130.67,-129.73,-129.73,-130.67,-130.67,-130.67,-129.73,-132.32,-130.67,-130.67,-129.73,-129.73,-129.73,-132.32,-132.32,-129.73,-130.67
YGL092W,-1156.29,-1149.49,-1146.84,-1146.9,-1143.47,-1145.39,-1142.69,-1143.47,-1141.37,-1146.14,-1145.08,-1143.47,-1144.75,-1149.01,-1141.37,-1143.47,-1143.47,-1143.47,-1153.45,-1153.45,-1143.47,-1146.9
YGL097W,-505.04,-502.27,-502.27,-502.89,-502.86,-502.27,-502.89,-502.86,-507.58,-507.29,-507.29,-503.31,-509.69,-510.79,-507.58,-502.86,-502.86,-502.86,-510.79,-510.79,-502.86,-502.27
YGL099W,-567.56,-567.14,-567.35,-567.35,-567.35,-574.58,-567.35,-567.35,-561.27,-571.53,-571.53,-576.79,-571.3,-573.01,-561.27,-567.35,-567.35,-567.35,-568.84,-568.84,-567.35,-570.55
YGL103W,-159.47,-159.47,-159.47,-158.38,-159.47,-159.47,-158.34,-159.47,-155.2,-159.47,-159.47,-159.21,-159.47,-159.47,-155.2,-159.47,-159.47,-159.47,-159.47,-159.47,-159.47,-161.08
YGL105W,-354.35,-350.11,-350.11,-347.07,-350.87,-350.11,-350.97,-350.87,-344.47,-348.66,-348.66,-348.88,-349.98,-345.48,-344.47,-350.87,-350.87,-350.87,-346.68,-346.68,-350.87,-350.97
YGL106W,-206.94,-210.88,-206.69,-207.13,-208.29,-208.7,-208.67,-205.18,-209.78,-207.93,-209.82,-209.59,-212.16,-209.25,-208.02,-208.29,-208.29,-208.29,-210.64,-211.14,-205.3,-208.81
YGL111W,-426.26,-426.31,-426.31,-426.31,-425.3,-426.31,-425.3,-425.3,-433.63,-428.5,-428.5,-429.85,-430.38,-432.16,-433.63,-425.3,-425.3,-426.31,-430.12,-430.12,-425.3,-424.57
YGL113W,-589.67,-579.94,-579.94,-580.88,-580.88,-580.88,-579.94,-580.88,-581.81,-591.05,-591.05,-580.88,-593.92,-591.87,-581.81,-580.88,-580.88,-579.94,-592.6,-592.6,-580.88,-582.06
YGL115W,-340.61,-340.27,-340.06,-340.27,-340.27,-340.27,-340.27,-340.27,-341.41,-341.41,-341.41,-341.41,-341.41,-340.96,-341.41,-340.27,-340.27,-340.27,-341.41,-341.41,-340.27,-340.61
YGL120C,-706.16,-706.16,-706.16,-706.16,-706.16,-706.16,-706.16,-706.16,-717.74,-705.4,-705.4,-708.33,-709.31,-709.21,-717.74,-706.16,-706.16,-706.9,-701.92,-701.92,-706.16,-707.48
YGL122C,-497.7,-496.63,-493.19,-493.04,-493.04,-495.29,-493.19,-495.29,-494.99,-489.92,-489.92,-491.47,-491.47,-500.79,-494.99,-493.19,-493.19,-493.19,-493.06,-494.14,-493.8,-496.84
YGL123W,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.25,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15,-292.15
YGL125W,-751.67,-746.33,-745.82,-745.04,-745.82,-745.82,-745.82,-745.82,-752.25,-754.53,-754.53,-750.26,-755.68,-750.03,-752.25,-745.82,-745.82,-745.82,-747.68,-747.68,-745.82,-752.39
YGL137W,-859.74,-856.75,-860.35,-863.61,-859.74,-859.74,-859.87,-859.74,-858.08,-859.86,-859.86,-859.92,-861.14,-856.75,-863.61,-859.74,-859.74,-859.74,-860.82,-860.82,-859.74,-856.73
YGL139W,-792.39,-792.57,-791.58,-791.87,-790.86,-794.09,-791.87,-790.86,-789.5,-788.44,-788.44,-790.09,-790.88,-792.57,-791.58,-790.86,-790.86,-790.86,-788.87,-788.87,-790.86,-788.41
YGL147C,-194.63,-194.63,-194.9,-195.85,-194.63,-194.63,-194.63,-194.63,-194.63,-194.63,-194.63,-194.63,-194.63,-194.63,-196.94,-194.63,-194.63,-194.63,-194.63,-194.63,-194.63,-194.63
YGL148W,-420.74,-420.92,-420.74,-420.74,-420.74,-420.74,-420.74,-420.74,-416.04,-421.57,-421.57,-420.88,-419.59,-423.34,-420.74,-420.74,-420.74,-420.74,-422.26,-422.26,-420.74,-421.81
YGL156W,-1018.74,-1016.72,-1025.45,-1018.6,-1021.49,-1021.49,-1018.74,-1019.48,-1017.64,-1006.2,-1006.2,-1016.46,-1016.46,-1012.04,-1021.49,-1021.49,-1021.49,-1021.49,-1013.14,-1013.14,-1019.48,-1012.74
YGL157W,-307.85,-307.56,-307.85,-307.85,-307.85,-307.85,-307.85,-307.85,-313.56,-301.38,-301.44,-309.09,-307.74,-310.6,-307.85,-307.85,-307.85,-307.85,-306.22,-306.22,-307.85,-310.26
YGL161C,-355.95,-355.95,-350.75,-355.95,-355.95,-355.95,-355.95,-355.95,-355.95,-356.72,-356.72,-355.04,-355.78,-356.43,-355.95,-355.95,-355.95,-355.95,-351.87,-351.87,-355.95,-353.72
YGL167C,-899.91,-899.91,-899.91,-899.91,-899.91,-899.91,-900.15,-899.91,-901.45,-903.33,-903.33,-902.46,-898.68,-906.18,-897.92,-899.91,-899.91,-899.91,-903.68,-903.68,-899.91,-905.19
YGL173C,-1439.82,-1437.38,-1442.36,-1432.8,-1439.35,-1440.26,-1437.88,-1439.35,-1434.74,-1429.88,-1429.88,-1429.05,-1426.07,-1425.09,-1440.26,-1439.35,-1439.35,-1439.35,-1428.97,-1428.97,-1439.35,-1444.26
YGL187C,-320.34,-318.77,-316.49,-318.77,-318.77,-317.81,-320.34,-318.77,-318.77,-319.2,-319.2,-315.03,-318.77,-316.95,-318.77,-318.77,-318.77,-318.77,-317.1,-317.1,-318.77,-319.68
YGL190C,-520.65,-515.45,-523.0,-518.34,-523.0,-520.65,-520.65,-523.0,-523.62,-518.78,-518.78,-515.45,-521.82,-515.45,-520.65,-523.0,-523.0,-523.0,-514.0,-512.12,-523.0,-514.91
YGL191W,-159.47,-162.86,-159.47,-159.47,-159.47,-159.47,-159.47,-159.47,-159.47,-160.61,-162.42,-161.11,-159.47,-162.31,-159.47,-159.47,-159.47,-159.47,-160.61,-160.61,-159.47,-159.47
YGL195W,-2476.14,-2475.32,-2479.6,-2472.56,-2482.11,-2473.11,-2479.31,-2482.11,-2469.26,-2440.1,-2440.1,-2443.72,-2478.84,-2452.12,-2480.68,-2482.11,-2482.11,-2476.13,-2444.79,-2444.79,-2482.11,-2452.52
YGL200C,-218.03,-216.24,-217.72,-216.24,-216.24,-217.72,-216.24,-216.24,-212.98,-214.28,-214.28,-214.12,-212.73,-217.31,-216.24,-216.24,-216.24,-218.65,-214.81,-214.81,-216.24,-220.04
YGL202W,-497.49,-492.69,-496.79,-496.79,-496.79,-496.79,-496.79,-496.79,-505.48,-494.64,-494.64,-497.7,-496.89,-494.75,-496.79,-496.79,-496.79,-496.79,-494.82,-494.82,-496.79,-497.58
YGL206C,-1447.62,-1445.22,-1451.48,-1449.91,-1448.3,-1447.62,-1447.62,-1448.3,-1446.64,-1448.29,-1448.29,-1455.57,-1455.3,-1445.6,-1447.62,-1448.3,-1448.3,-1445.81,-1454.28,-1454.6,-1448.3,-1442.75
YGL207W,-908.64,-907.68,-908.81,-908.97,-908.97,-908.97,-908.97,-908.97,-909.34,-907.37,-907.37,-908.02,-901.57,-911.99,-908.97,-908.97,-908.97,-908.97,-908.43,-908.43,-908.97,-906.96
YGL210W,-210.47,-210.68,-210.68,-210.68,-210.68,-210.68,-210.68,-210.68,-210.68,-210.47,-210.47,-211.07,-210.41,-210.47,-210.68,-210.68,-210.68,-210.68,-210.47,-210.47,-210.68,-210.68
YGL221C,-378.56,-378.56,-378.56,-378.56,-378.56,-379.52,-378.56,-378.56,-378.69,-383.66,-383.66,-383.67,-378.66,-378.66,-378.56,-378.56,-378.56,-378.56,-379.86,-379.86,-378.56,-378.56
YGL224C,-292.67,-292.67,-293.95,-293.95,-293.95,-294.7,-293.95,-293.95,-290.72,-296.3,-296.3,-296.72,-290.86,-293.98,-293.95,-291.14,-293.95,-293.92,-297.46,-297.46,-293.95,-293.95
YGL228W,-550.34,-550.16,-549.0,-550.6,-550.78,-550.78,-550.16,-550.34,-548.56,-549.56,-549.56,-537.26,-549.06,-544.33,-550.78,-550.34,-553.58,-550.34,-552.07,-552.07,-550.34,-552.78
YGL229C,-741.91,-739.13,-736.81,-739.52,-737.92,-741.91,-739.08,-737.92,-747.05,-742.85,-742.85,-742.8,-739.25,-741.91,-736.86,-737.92,-737.92,-739.35,-744.24,-744.24,-737.92,-741.74
YGL231C,-150.68,-150.68,-150.68,-150.68,-150.68,-150.68,-150.68,-150.68,-149.86,-146.02,-146.02,-152.85,-150.68,-153.06,-150.98,-150.68,-150.68,-150.68,-150.23,-150.23,-150.68,-150.68
YGL234W,-858.25,-858.25,-859.83,-858.25,-858.25,-856.85,-858.3,-858.25,-855.16,-864.31,-864.31,-860.59,-856.85,-859.48,-858.21,-858.25,-858.25,-858.25,-865.63,-865.63,-858.25,-856.85
YGL244W,-464.2,-464.2,-463.91,-467.82,-464.9,-461.06,-464.2,-464.9,-462.11,-461.56,-461.56,-460.04,-466.67,-461.82,-462.11,-464.9,-464.2,-464.2,-462.82,-462.82,-464.9,-464.63
YGL245W,-675.6,-675.6,-675.6,-675.6,-675.6,-675.6,-675.6,-675.6,-669.11,-667.48,-667.48,-670.58,-675.6,-679.76,-669.11,-675.6,-675.6,-675.6,-675.45,-675.45,-675.6,-675.09
YGL248W,-347.24,-347.24,-347.24,-347.24,-345.95,-347.24,-346.45,-345.95,-347.62,-350.38,-350.38,-348.3,-343.93,-348.3,-347.62,-345.95,-345.95,-345.95,-346.12,-346.12,-345.95,-347.24
YGL252C,-552.62,-554.56,-554.37,-554.37,-552.62,-552.62,-554.37,-552.62,-550.64,-553.22,-553.22,-550.85,-553.39,-551.61,-550.64,-552.62,-552.62,-552.62,-550.22,-550.22,-552.62,-550.18
YGL253W,-506.17,-502.24,-502.24,-502.24,-502.24,-495.89,-502.24,-502.24,-500.77,-500.77,-500.77,-500.77,-502.24,-501.82,-500.77,-502.24,-502.24,-502.24,-500.77,-500.77,-502.24,-500.12
YGR001C,-208.74,-200.34,-203.96,-203.23,-203.23,-203.23,-203.23,-203.23,-203.46,-203.45,-203.45,-203.45,-203.45,-200.34,-198.82,-203.23,-198.82,-203.23,-203.45,-203.45,-203.23,-203.23
YGR016W,-205.52,-210.02,-205.52,-205.48,-205.52,-204.8,-205.52,-205.52,-213.55,-210.13,-210.13,-207.0,-208.92,-213.48,-204.8,-205.52,-205.52,-205.52,-206.29,-206.29,-205.52,-206.67
YGR019W,-492.68,-487.03,-493.01,-493.01,-493.01,-489.64,-493.01,-493.01,-483.61,-482.84,-482.84,-486.62,-486.07,-487.03,-493.01,-493.01,-493.01,-493.01,-487.03,-487.03,-493.01,-483.73
YGR020C,-155.46,-155.46,-155.46,-155.46,-155.46,-155.46,-155.46,-155.46,-155.46,-159.44,-159.44,-155.46,-155.46,-155.46,-155.46,-155.46,-155.46,-155.46,-155.49,-155.49,-155.46,-155.46
YGR028W,-359.78,-351.15,-359.65,-358.5,-359.65,-359.65,-359.65,-359.65,-344.66,-357.76,-357.76,-355.58,-356.3,-352.27,-359.65,-359.65,-359.65,-359.65,-355.58,-355.58,-359.65,-360.09
YGR032W,-1897.52,-1903.06,-1896.7,-1895.34,-1894.75,-1896.7,-1897.12,-1894.75,-1903.72,-1902.07,-1902.07,-1907.98,-1904.56,-1900.97,-1896.7,-1894.75,-1896.7,-1896.7,-1910.69,-1908.68,-1894.75,-1887.51
YGR033C,-261.01,-258.56,-263.52,-263.52,-263.52,-263.52,-262.87,-263.52,-263.22,-260.39,-260.39,-259.93,-259.93,-259.93,-263.52,-263.52,-263.52,-263.52,-266.91,-266.91,-263.52,-263.87
YGR037C,-122.78,-120.04,-122.78,-122.78,-122.78,-122.78,-122.78,-122.78,-124.3,-122.61,-122.61,-122.78,-122.78,-122.78,-122.78,-122.78,-122.78,-122.78,-122.78,-122.78,-122.78,-122.78
YGR043C,-371.92,-372.89,-370.72,-371.92,-371.92,-371.92,-371.92,-371.92,-378.27,-378.97,-378.97,-376.88,-373.57,-375.61,-371.92,-371.92,-371.92,-371.92,-372.4,-372.4,-371.92,-374.76
YGR049W,-213.04,-213.04,-215.29,-215.29,-215.29,-215.29,-212.12,-215.29,-212.12,-212.44,-212.44,-209.92,-213.62,-215.52,-214.82,-213.04,-215.7,-215.7,-213.88,-213.88,-215.29,-215.29
YGR054W,-601.17,-599.32,-601.23,-603.05,-599.34,-603.05,-603.86,-599.34,-600.95,-601.07,-601.07,-602.81,-603.84,-601.43,-603.05,-599.34,-599.34,-599.34,-600.87,-600.87,-599.34,-601.4
YGR055W,-565.09,-565.26,-566.82,-565.26,-568.17,-564.67,-565.26,-568.17,-565.23,-566.45,-566.45,-566.1,-563.34,-562.66,-565.09,-568.17,-568.17,-568.17,-566.04,-566.04,-568.17,-564.92
YGR060W,-271.57,-272.11,-272.11,-271.18,-274.02,-272.11,-274.02,-274.02,-271.32,-271.13,-271.13,-271.13,-271.13,-268.37,-271.32,-274.02,-274.02,-274.02,-272.29,-272.29,-274.02,-271.18
YGR061C,-1397.81,-1401.36,-1402.62,-1400.47,-1398.82,-1403.42,-1400.43,-1398.75,-1402.07,-1385.64,-1385.85,-1393.86,-1393.35,-1399.02,-1402.07,-1398.85,-1398.85,-1398.85,-1400.76,-1400.76,-1398.85,-1409.93
YGR065C,-590.93,-596.25,-588.84,-591.82,-588.98,-591.31,-591.31,-588.98,-590.93,-589.78,-589.78,-593.53,-597.97,-595.56,-590.93,-588.98,-588.98,-588.98,-597.63,-597.63,-588.98,-593.39
YGR080W,-300.42,-303.15,-295.15,-300.42,-300.42,-296.7,-300.42,-300.42,-299.87,-298.43,-298.43,-300.82,-300.3,-301.31,-299.87,-300.42,-300.42,-300.42,-303.82,-303.82,-300.42,-300.27
YGR082W,-190.18,-196.58,-190.18,-190.18,-190.18,-190.18,-190.18,-190.18,-192.35,-193.32,-193.32,-191.93,-192.29,-194.94,-192.35,-190.18,-190.18,-190.18,-196.58,-196.58,-190.18,-190.18
YGR083C,-592.29,-592.12,-592.33,-590.51,-592.96,-590.51,-593.98,-592.96,-590.78,-590.39,-587.62,-584.59,-586.19,-587.98,-588.35,-592.96,-592.96,-592.96,-586.19,-586.19,-592.96,-592.29
YGR086C,-369.82,-362.94,-369.82,-369.82,-371.29,-369.82,-369.82,-371.29,-360.5,-368.12,-368.12,-371.52,-369.36,-369.69,-360.5,-371.29,-371.29,-371.29,-367.78,-367.78,-371.29,-370.12
YGR088W,-546.69,-544.06,-546.69,-548.6,-546.69,-546.69,-546.69,-546.69,-548.3,-544.23,-544.23,-543.92,-546.37,-545.39,-548.3,-546.69,-546.69,-546.69,-547.16,-547.16,-546.69,-547.26
YGR090W,-1038.57,-1045.54,-1039.78,-1038.57,-1038.57,-1038.57,-1038.44,-1038.57,-1051.9,-1047.88,-1047.88,-1045.15,-1043.87,-1049.66,-1051.9,-1038.57,-1038.57,-1038.57,-1045.62,-1045.62,-1038.57,-1037.88
YGR094W,-1056.85,-1059.76,-1058.97,-1062.94,-1061.18,-1061.18,-1063.12,-1061.18,-1058.59,-1050.44,-1050.44,-1057.41,-1057.63,-1059.42,-1058.59,-1061.18,-1063.9,-1061.18,-1054.86,-1054.86,-1061.18,-1059.05
YGR098C,-1354.8,-1367.45,-1356.96,-1356.96,-1357.33,-1355.54,-1356.48,-1357.33,-1359.08,-1356.62,-1356.62,-1357.93,-1363.97,-1354.52,-1359.08,-1357.33,-1356.96,-1357.33,-1366.16,-1366.16,-1357.33,-1361.67
YGR100W,-865.07,-860.65,-860.65,-856.24,-860.65,-860.65,-860.65,-860.65,-864.4,-868.05,-868.05,-861.64,-867.42,-862.42,-864.96,-860.65,-863.07,-860.65,-863.08,-863.08,-860.65,-862.88
YGR103W,-537.29,-538.46,-538.15,-538.15,-538.15,-538.15,-538.15,-538.15,-536.34,-529.34,-530.93,-536.32,-537.9,-536.44,-536.34,-538.15,-537.72,-538.15,-531.31,-531.31,-538.15,-537.68
YGR106C,-252.76,-252.45,-248.97,-253.97,-248.97,-253.97,-248.97,-248.97,-253.97,-253.63,-253.63,-253.43,-256.53,-254.38,-253.97,-248.97,-250.16,-248.97,-253.97,-253.97,-248.97,-256.22
YGR116W,-1223.4,-1220.98,-1229.97,-1223.68,-1225.89,-1225.89,-1223.68,-1225.89,-1209.71,-1214.57,-1214.57,-1222.69,-1222.85,-1226.27,-1209.71,-1225.89,-1222.44,-1225.89,-1223.26,-1223.26,-1225.89,-1223.06
YGR124W,-574.63,-574.63,-574.63,-574.63,-574.63,-574.63,-574.63,-574.63,-578.16,-568.8,-568.8,-577.3,-575.19,-574.49,-578.16,-574.63,-574.63,-574.63,-574.49,-574.49,-574.63,-572.08
YGR128C,-568.58,-564.69,-567.46,-567.46,-567.46,-564.76,-567.46,-567.46,-563.89,-562.5,-562.5,-566.07,-550.67,-563.48,-563.89,-567.46,-567.46,-567.46,-556.16,-557.7,-567.46,-562.3
YGR130C,-706.41,-695.18,-704.71,-707.37,-707.37,-707.37,-707.37,-707.37,-693.4,-692.25,-692.25,-699.18,-696.82,-698.04,-693.4,-707.37,-707.37,-707.37,-695.66,-695.66,-707.37,-699.14
YGR132C,-349.63,-352.43,-349.63,-349.63,-350.79,-349.63,-351.24,-350.79,-347.76,-352.42,-354.69,-347.75,-347.75,-347.75,-347.76,-350.79,-350.79,-349.63,-347.75,-347.75,-350.79,-347.75
YGR135W,-238.46,-238.46,-238.75,-238.46,-238.46,-238.46,-238.46,-238.46,-239.65,-236.35,-236.35,-238.33,-238.33,-238.52,-239.65,-238.46,-238.46,-238.46,-238.33,-238.33,-238.46,-240.32
YGR145W,-563.22,-570.25,-563.6,-560.91,-562.79,-562.79,-562.79,-562.79,-563.92,-567.32,-567.32,-560.62,-565.14,-565.64,-563.92,-562.79,-562.79,-563.6,-564.61,-564.61,-562.79,-564.35
