gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YGL231C,-10438.940316205533,-10438.940316205533,-10438.940316205533,-10438.940316205533,-10438.940316205533,-10438.940316205533,-10438.940316205533,-10438.940316205533,-10260.672375933245,-10269.617479139219,-10269.617479139219,-8973.305643390422,-10438.940316205533,-8994.305643390424,-10611.319521299956,-10438.940316205533,-10438.940316205533,-10438.940316205533,-10393.940316205533,-10393.940316205533,-10438.940316205533,-10438.940316205533
YGL234W,-59731.92103107124,-59731.92103107124,-58531.11005546148,-59731.92103107124,-59731.92103107124,-52351.134111024294,-59732.2094926097,-59731.92103107124,-63242.59806391557,-54017.58324403323,-54017.58324403323,-57274.34656778462,-52351.134111024294,-47707.75605094505,-57173.923193035465,-59731.92103107124,-59731.92103107124,-59731.92103107124,-54310.340855627255,-54310.340855627255,-59731.92103107124,-52351.134111024294
YGL244W,-31497.257605220897,-31497.257605220897,-31468.257605220897,-31408.62574947334,-30351.725674341862,-31917.076538353886,-31497.257605220897,-30351.725674341862,-29382.398292600294,-29358.40956232231,-29358.40956232231,-29441.286346694964,-32129.84738733961,-29384.40956232231,-29382.398292600294,-30351.725674341862,-31497.257605220897,-31497.257605220897,-29578.787282155532,-29578.787282155532,-30351.725674341862,-30494.951820096932
YGL245W,-44847.230215013056,-44847.230215013056,-44847.230215013056,-44847.230215013056,-44847.230215013056,-44847.230215013056,-44847.230215013056,-44847.230215013056,-47011.724262809556,-44696.22344030119,-44696.22344030119,-44934.9775290978,-44847.230215013056,-46299.253256592274,-47011.724262809556,-44847.230215013056,-44847.230215013056,-44847.230215013056,-49290.619131003754,-49290.619131003754,-44847.230215013056,-44847.230215013056
YGL248W,-23996.12506982366,-23996.12506982366,-23996.12506982366,-23996.12506982366,-23367.743528283798,-23996.12506982366,-23917.125069823665,-23367.743528283798,-21887.956992788364,-22294.765163199805,-22294.765163199805,-22221.609166701408,-23857.866009420977,-22221.609166701408,-21887.956992788364,-23367.743528283798,-23367.743528283798,-23367.743528283798,-21880.434019759057,-21880.434019759057,-23367.743528283798,-23996.12506982366
YGL253W,-26882.705746323714,-26282.69149434456,-26282.69149434456,-26282.69149434456,-26282.69149434456,-25647.69149434456,-26282.69149434456,-26282.69149434456,-26284.236714093877,-26284.236714093877,-26284.236714093877,-26284.236714093877,-26282.69149434456,-27342.98742920759,-26284.236714093877,-26282.69149434456,-26282.69149434456,-26282.69149434456,-26284.236714093877,-26284.236714093877,-26282.69149434456,-26273.660566509505
YGR019W,-30292.247273664747,-32744.35694780604,-30325.247273664747,-30325.247273664747,-30325.247273664747,-30370.425954060913,-30325.247273664747,-30325.247273664747,-33263.28517829745,-36796.54547980246,-36796.54547980246,-32703.35694780604,-32648.35694780604,-32744.35694780604,-30325.247273664747,-30325.247273664747,-30325.247273664747,-30325.247273664747,-32744.35694780604,-32744.35694780604,-30325.247273664747,-36796.38433755747
YGR028W,-22383.691541111446,-21536.465418685642,-22370.691541111446,-20546.601396880676,-22370.691541111446,-22370.691541111446,-22370.691541111446,-22370.691541111446,-23837.992920956996,-22181.691541111446,-22181.691541111446,-21963.691541111446,-22035.691541111446,-22286.271123561473,-22370.691541111446,-22370.691541111446,-22370.691541111446,-22370.691541111446,-21963.691541111446,-21963.691541111446,-22370.691541111446,-22370.691541111446
YGR032W,-104165.70733371006,-135398.24132588092,-109308.39430090463,-115600.21149974017,-116978.41229781721,-109308.39430090463,-115600.21149974017,-116978.41229781721,-126634.35140158888,-119110.88585671963,-119110.88585671963,-135567.7086364307,-115068.17348985051,-135189.24132588092,-109308.39430090463,-116978.41229781721,-109308.39430090463,-109308.39430090463,-131775.73535786534,-131775.73535786534,-116978.41229781721,-107226.10455350498
YGR033C,-8770.3082631579,-10024.682894736841,-8257.250263157897,-8257.250263157897,-8257.250263157897,-8257.250263157897,-8770.1642631579,-8257.250263157897,-8144.192526315792,-10289.102526315792,-10289.102526315792,-8144.192526315792,-8144.192526315792,-8144.192526315792,-8257.250263157897,-8257.250263157897,-8257.250263157897,-8257.250263157897,-10506.041631578948,-10506.041631578948,-8257.250263157897,-8256.643526315793
YGR043C,-16058.492492877354,-19257.86888906415,-16057.631958752727,-16058.492492877354,-16058.492492877354,-16058.492492877354,-16058.492492877354,-16058.492492877354,-22664.968951171668,-19469.51428965762,-19469.51428965762,-19435.51428965762,-16079.22394688329,-19286.51428965762,-16058.492492877354,-16058.492492877354,-16058.492492877354,-16058.492492877354,-21138.732508847857,-21138.732508847857,-16058.492492877354,-19601.839215473647
YGR054W,-42566.306063964104,-42435.306063964104,-42572.306063964104,-42566.306063964104,-42566.306063964104,-42566.306063964104,-42561.407329786874,-42566.306063964104,-41283.94306643144,-40311.95111466732,-40311.95111466732,-42100.45206043544,-42133.74351772187,-41875.90826885932,-42566.306063964104,-42566.306063964104,-42566.306063964104,-42566.306063964104,-42152.23784143906,-42152.23784143906,-42566.306063964104,-42589.306063964104
YGR055W,-39875.3937645335,-39892.36624159772,-39875.36624159772,-39892.36624159772,-40183.366241597716,-39843.03908428855,-39892.36624159772,-40183.366241597716,-39876.91812094842,-40102.90629416123,-40102.90629416123,-40067.90629416123,-39835.50888457717,-41410.2633820088,-39875.36624159772,-40183.366241597716,-40183.366241597716,-40183.366241597716,-40008.618623030765,-40008.618623030765,-40183.366241597716,-39858.3937645335
YGR060W,-19528.84365447364,-19582.84365447364,-19582.84365447364,-19489.84365447364,-19877.45189764726,-19582.84365447364,-19877.45189764726,-19877.45189764726,-19018.0066174366,-18999.0066174366,-18999.0066174366,-18999.0066174366,-18999.0066174366,-18716.272459785905,-19018.0066174366,-19877.45189764726,-19877.45189764726,-19877.45189764726,-18958.717728547712,-18958.717728547712,-19877.45189764726,-19489.84365447364
YGR061C,-82570.04657725475,-83013.04657725475,-93330.46116131911,-93111.46116131911,-92025.48918585683,-94031.62626019598,-93111.46116131911,-92025.48918585683,-92623.03967473473,-81187.2195485371,-81187.2195485371,-82477.12936024723,-82259.12936024723,-82498.04657725475,-92623.03967473473,-92025.48918585683,-92025.48918585683,-92025.48918585683,-94392.49415087634,-94392.49415087634,-92025.48918585683,-87212.3552400245
YGR065C,-42164.56801320839,-42935.94138339628,-34250.346944687655,-38934.93536294765,-35940.63262194456,-34250.346944687655,-34250.346944687655,-35940.63262194456,-32202.32771584526,-34033.53197328697,-34033.53197328697,-33979.15766213171,-34872.01326284789,-31429.391655884723,-32202.32771584526,-35940.63262194456,-35940.63262194456,-35940.63262194456,-35875.21817156099,-35875.21817156099,-35940.63262194456,-33747.162780819934
YGR080W,-20352.36108780846,-20625.36108780846,-20109.95612616665,-20352.36108780846,-20352.36108780846,-19980.36108780846,-20352.36108780846,-20352.36108780846,-19648.43801088538,-18399.583310030677,-18399.583310030677,-19307.919376866743,-19726.35315680052,-19014.083310030677,-19648.43801088538,-20352.36108780846,-20352.36108780846,-20352.36108780846,-19833.063367010735,-19833.063367010735,-20352.36108780846,-20305.36108780846
YGR083C,-36216.47946699546,-38334.929007449326,-34344.83435215204,-34162.83435215204,-36283.47946699546,-34162.83435215204,-36216.4931240516,-36283.47946699546,-40794.861110153135,-33724.58786556766,-33724.6015226238,-40599.36679197132,-33749.60446699544,-38162.89107118226,-40794.861110153135,-36283.47946699546,-36283.47946699546,-36283.47946699546,-33749.60446699544,-33749.60446699544,-36283.47946699546,-36216.47946699546
YGR088W,-36184.07840953785,-37819.11127891757,-36184.07840953785,-36184.83530176843,-36184.07840953785,-36184.07840953785,-36184.07840953785,-36184.07840953785,-33976.75942399441,-37128.53358795386,-37128.53358795386,-37805.11127891757,-37052.15257916106,-36577.60092102499,-33976.75942399441,-36184.07840953785,-36184.07840953785,-36184.07840953785,-38646.163074698554,-38646.163074698554,-36184.07840953785,-36062.64983810928
YGR090W,-70623.690658887,-65510.65808917902,-69965.81213937665,-70623.690658887,-70623.690658887,-70623.690658887,-76743.55852418183,-70623.690658887,-65373.898980368205,-73600.0928896351,-73600.0928896351,-65226.09477788492,-65343.65808917902,-65786.45056208097,-65373.898980368205,-70623.690658887,-70623.690658887,-70623.690658887,-65534.40949235795,-65534.40949235795,-70623.690658887,-70554.690658887
YGR094W,-74280.1124299478,-81687.73390756239,-75219.80147485735,-75086.36700239345,-75086.36700239345,-75086.36700239345,-75369.93053204355,-75086.36700239345,-72397.21101822928,-68848.03908557151,-68848.03908557151,-82357.13202186809,-73887.73627065265,-74923.82130672237,-72397.21101822928,-75086.36700239345,-75358.36700239345,-75086.36700239345,-75638.11827967828,-75638.11827967828,-75086.36700239345,-77252.25226731798
YGR098C,-86436.2080545736,-72113.80888959202,-76117.05512299095,-76117.05512299095,-82498.72961862461,-75975.05512299095,-76069.05512299098,-82498.72961862461,-81992.02206769118,-78750.85095080231,-78750.85095080231,-85016.2785947601,-84727.40303361023,-81467.32918193277,-81992.02206769118,-82498.72961862461,-76117.05512299095,-82498.72961862461,-84284.43941186459,-84284.43941186459,-82498.72961862461,-78179.31571510028
YGR103W,-32409.567583646876,-38070.54964189074,-35424.06097413068,-35424.06097413068,-35424.06097413068,-35424.06097413068,-35424.06097413068,-35424.06097413068,-35088.81856057995,-35196.64300664765,-33877.2737824515,-35086.81856057995,-34807.320014609206,-35098.81856057995,-35088.81856057995,-35424.06097413068,-35381.06097413068,-35424.06097413068,-34585.81856057996,-34585.81856057996,-35424.06097413068,-36727.2956503163
YGR116W,-78724.4807021369,-78298.39483640308,-80335.23256065557,-78668.20427185253,-78861.19110916337,-78861.19110916337,-78668.20427185253,-78861.19110916337,-77358.85988404194,-75228.21865474431,-75228.21865474431,-78599.53503996487,-76657.83962022589,-77430.6463805319,-77358.85988404194,-78861.19110916337,-78510.52276205365,-78861.19110916337,-76657.83962022589,-76657.83962022589,-78861.19110916337,-78424.52276205365
YGR124W,-39042.70679356824,-39042.70679356824,-39042.70679356824,-39042.70679356824,-39042.70679356824,-39042.70679356824,-39042.70679356824,-39042.70679356824,-45455.82386567885,-42651.35107104604,-42651.35107104604,-44580.82758535119,-44369.82758535119,-38923.03462552623,-45455.82386567885,-39042.70679356824,-39042.70679356824,-39042.70679356824,-38923.03462552623,-38923.03462552623,-39042.70679356824,-38682.03462552623
YGR145W,-32968.18979844412,-34470.76343705797,-34116.64276874113,-33282.451644271525,-32157.140293493623,-32157.140293493623,-32157.140293493623,-32157.140293493623,-35143.306135077764,-35413.352545968875,-35413.352545968875,-31189.842644978802,-33626.02828854312,-33882.97878359262,-35143.306135077764,-32157.140293493623,-32157.140293493623,-34116.64276874113,-31637.368016265882,-31637.368016265882,-32157.140293493623,-37486.82222418668
YGR155W,-32044.625880128304,-32674.552876008787,-32601.518785692264,-32674.518785692264,-32601.518785692264,-32601.518785692264,-32601.518785692264,-32601.518785692264,-32373.27261196379,-32282.467604589903,-32282.467604589903,-32100.518785692264,-32248.518785692264,-28397.46544053923,-32373.27261196379,-32601.518785692264,-32601.518785692264,-32601.518785692264,-31558.147800918836,-31558.147800918836,-32601.518785692264,-31802.518785692264
YGR157W,-52560.36487467892,-53724.40250173987,-53755.40250173987,-53646.05735156754,-53686.40250173987,-50587.09477155769,-53686.40250173987,-53686.40250173987,-60225.391050861195,-52867.132514605335,-52867.132514605335,-58139.26790411082,-54377.688654605736,-57472.26790411082,-60225.391050861195,-53686.40250173987,-49817.02633236519,-53686.40250173987,-53297.64426972909,-53297.64426972909,-53686.40250173987,-54921.42694299385
YGR162W,-53065.59696737138,-54617.30812274988,-54617.30812274988,-54617.30812274988,-54617.31957693314,-54617.30812274988,-54617.30812274988,-54617.31957693314,-56307.47666873056,-57164.42166856662,-57164.42166856662,-54517.822066972985,-54617.30812274988,-60820.016290080544,-56307.47666873056,-54617.31957693314,-54617.30812274988,-54617.31957693314,-54517.822066972985,-54517.822066972985,-54617.31957693314,-54325.26587609862
YGR163W,-22627.66800249758,-26033.47576204802,-19628.16409150252,-19628.16409150252,-19628.16409150252,-19628.16409150252,-19628.16409150252,-19628.16409150252,-22416.74947493898,-21946.81904410512,-21946.81904410512,-20497.898592268826,-19628.16409150252,-20765.89031049554,-22416.74947493898,-19628.16409150252,-19628.16409150252,-19628.16409150252,-20765.89031049554,-20765.89031049554,-19628.16409150252,-20088.16409150252
YGR173W,-20674.9632992147,-19622.422108023515,-20358.02385977526,-20889.987623539026,-20889.987623539026,-20889.987623539026,-20358.02385977526,-20889.987623539026,-20035.55994586135,-20289.54728883813,-20289.54728883813,-20896.987623539026,-20889.987623539026,-19622.422108023515,-20035.55994586135,-20889.987623539026,-20889.987623539026,-20889.987623539026,-19892.422108023515,-19892.422108023515,-20889.987623539026,-20546.9632992147
YGR175C,-32887.19373951647,-34400.47187879578,-33605.84283720864,-33561.14962186941,-33561.14962186941,-33494.44260440166,-33561.14962186941,-33561.14962186941,-34348.984592804685,-34269.97082682631,-34269.97082682631,-33703.229267887116,-33561.14962186941,-34248.84873691366,-34348.984592804685,-33561.14962186941,-33561.14962186941,-33561.14962186941,-33703.229267887116,-33703.229267887116,-33561.14962186941,-33344.14962186941
YGR180C,-23669.186327419637,-23362.186327419633,-23362.186327419633,-23362.186327419633,-23362.186327419633,-23084.186327419633,-23362.186327419633,-23362.186327419633,-23826.186327419637,-23165.25964844268,-23165.25964844268,-23669.186327419637,-23800.36543189725,-23669.186327419637,-23826.186327419637,-23362.186327419633,-23362.186327419633,-23362.186327419633,-23669.186327419637,-23669.186327419637,-23362.186327419633,-22933.15919037757
YGR185C,-27849.015343752228,-27865.883423846448,-27984.60316519237,-27982.01534375222,-24967.79966956783,-27982.01534375222,-27982.01534375222,-24967.79966956783,-27815.01534375222,-24976.478031794206,-24976.478031794206,-27821.01534375222,-27839.01534375222,-27849.015343752228,-27815.01534375222,-24967.79966956783,-27982.01534375222,-27982.01534375222,-27849.015343752228,-27849.015343752228,-24967.79966956783,-28294.015343752228
YGR186W,-47364.67287546629,-46934.11270376614,-47389.80609637692,-47389.80609637692,-47389.67287546629,-47389.80609637692,-47370.9996065205,-47389.67287546629,-47260.335229189004,-47761.594046706516,-47761.594046706516,-47681.781158975915,-46769.11270376614,-45985.49366344728,-47260.335229189004,-47389.67287546629,-47346.9996065205,-47346.9996065205,-47042.883105932844,-47042.883105932844,-47389.67287546629,-45993.61341407328
YGR189C,-36367.63828669727,-35652.868760510595,-36910.6622351575,-36755.92034848142,-34192.02673843174,-36910.6622351575,-34192.02673843174,-34234.02673843174,-35692.83353169919,-35134.820429915824,-34827.820429915824,-35082.118802673365,-35373.74302868515,-36889.46007064073,-35692.83353169919,-34192.02673843174,-34788.02673843174,-34484.02673843174,-35149.74302868515,-35225.74302868515,-34192.02673843174,-35231.09853080774
YGR192C,-26738.35421050677,-26738.35421050677,-22716.532136636284,-22716.532136636284,-22747.532136636284,-22714.884906315587,-22736.475868414705,-22747.532136636284,-23712.404552561704,-22367.810506582988,-21969.47041076304,-26738.35421050677,-26738.35421050677,-26738.35421050677,-23712.404552561704,-22716.532136636284,-22716.532136636284,-22716.532136636284,-26738.35421050677,-26738.35421050677,-22747.532136636284,-27750.29554567232
