gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDR231C,-458.82608695652175,-458.82608695652175,-417.16666666666663,-417.16666666666663,-458.82608695652175,-417.16666666666663,-417.16666666666663,-458.82608695652175,-458.82608695652175,-417.16666666666663,-417.16666666666663,-458.82608695652175,-458.82608695652175,-458.82608695652175,-458.82608695652175,-458.82608695652175,-458.82608695652175,-458.82608695652175,-394.9260869565218,-394.9260869565218,-458.82608695652175,-417.16666666666663
YDR232W,-459.66666666666663,-459.66666666666663,-567.9230769230769,-567.9230769230769,-459.66666666666663,-567.9230769230769,-459.66666666666663,-572.0,-459.66666666666663,-459.66666666666663,-459.66666666666663,-459.66666666666663,-459.66666666666663,-459.66666666666663,-459.66666666666663,-459.66666666666663,-567.9230769230769,-567.9230769230769,-459.66666666666663,-459.66666666666663,-567.9230769230769,-459.66666666666663
YDR233C,-13.363636363636363,-13.363636363636363,-321.17340067340064,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363,-13.363636363636363
YDR234W,-528.9,-528.9,-528.9,-528.9,-528.9,-528.9,-528.9,-528.9,-525.0111111111111,-528.9,-528.9,-528.9,-528.9,-528.9,-525.0111111111111,-528.9,-528.9,-528.9,-528.9,-528.9,-528.9,-528.9
YDR237W,-482.9047619047618,-482.9047619047618,-470.99999999999994,-470.99999999999994,-571.5977011494252,-470.99999999999994,-470.99999999999994,-571.5977011494252,-470.99999999999994,-470.99999999999994,-470.99999999999994,-470.99999999999994,-470.99999999999994,-470.99999999999994,-470.99999999999994,-571.5977011494252,-571.5977011494252,-571.5977011494252,-470.99999999999994,-470.99999999999994,-571.5977011494252,-470.99999999999994
YDR238C,-276.15625,-276.15625,-288.0263157894737,-288.0263157894737,-281.43333333333334,-281.43333333333334,-288.0263157894737,-281.43333333333334,-276.15625,-281.43333333333334,-281.43333333333334,-276.15625,-281.43333333333334,-276.15625,-276.15625,-281.43333333333334,-281.43333333333334,-281.43333333333334,-277.30555555555554,-277.30555555555554,-281.43333333333334,-281.43333333333334
YDR239C,-643.2236842105264,-643.2236842105264,-656.6223404255319,-363.45454545454544,-633.6388888888889,-633.6388888888889,-633.6388888888889,-633.6388888888889,-656.6223404255319,-454.5,-454.5,-660.5448717948718,-656.6223404255319,-633.6388888888889,-656.6223404255319,-633.6388888888889,-633.6388888888889,-633.6388888888889,-429.8382352941177,-429.8382352941177,-633.6388888888889,-633.6388888888889
YDR254W,-312.5,-287.93333333333334,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-287.93333333333334,-312.5,-312.5,-287.93333333333334,-312.5,-287.93333333333334,-287.93333333333334,-312.5,-312.5,-312.5,-287.93333333333334,-312.5,-312.5,-312.5
YDR258C,99.03999999999996,-333.8333333333333,99.03999999999996,99.03999999999996,99.43703703703699,99.03999999999996,99.03999999999996,99.43703703703699,98.29999999999995,98.29999999999995,98.29999999999995,-333.8333333333333,98.29999999999995,98.29999999999995,98.29999999999995,99.43703703703699,99.43703703703699,99.43703703703699,98.29999999999995,98.29999999999995,99.43703703703699,99.03999999999996
YDR264C,-267.075,-267.075,-481.07142857142856,-481.07142857142856,-481.07142857142856,-481.07142857142856,-481.07142857142856,-481.07142857142856,-855.0,-444.11764705882354,-444.11764705882354,-267.075,-267.8,-267.8,-855.0,-481.07142857142856,-481.07142857142856,-481.07142857142856,-317.5,-317.5,-481.07142857142856,-481.07142857142856
YDR280W,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-457.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75,-509.75
YDR284C,-362.46153846153845,-362.46153846153845,-68.625,-362.46153846153845,-362.46153846153845,-362.46153846153845,-362.46153846153845,-362.46153846153845,-68.625,-68.625,-68.625,-68.625,-68.625,-68.625,-68.625,-362.46153846153845,-362.46153846153845,-362.46153846153845,-68.625,-68.625,-362.46153846153845,-362.46153846153845
YDR292C,-119.83333333333334,-119.83333333333334,-119.83333333333334,-119.83333333333334,-119.83333333333334,-119.83333333333334,-119.83333333333334,-119.83333333333334,-239.52272727272728,-126.45652173913044,-126.45652173913044,-126.45652173913044,-119.83333333333334,-119.83333333333334,-239.52272727272728,-119.83333333333334,-119.83333333333334,-119.83333333333334,-126.45652173913044,-126.45652173913044,-119.83333333333334,-119.83333333333334
YDR293C,-2.8125,-77.76,-2.8125,-2.8125,-77.76,-2.8125,-2.8125,-77.76,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-2.8125,-77.76,-77.76,-77.76,-2.8125,-2.8125,-77.76,-77.76
YDR294C,-507.8333333333333,-569.5555555555557,-569.5555555555557,-569.5555555555557,-569.5555555555557,-569.5555555555557,-569.5555555555557,-569.5555555555557,-586.4666666666667,-569.5555555555557,-569.5555555555557,-5.0,-5.0,-5.0,-586.4666666666667,-569.5555555555557,-569.5555555555557,-569.5555555555557,-269.83333333333337,-269.83333333333337,-569.5555555555557,-569.5555555555557
YDR296W,-498.484375,-334.2173913043478,-196.6,-467.4375,-467.4375,-467.4375,-467.4375,-467.4375,-439.95454545454544,-553.1086956521739,-553.1086956521739,-553.1666666666666,-473.55882352941177,-547.0333333333333,-439.95454545454544,-467.4375,-467.4375,-467.4375,-473.55882352941177,-473.55882352941177,-467.4375,-196.6
YDR298C,-318.3571428571429,-318.3571428571429,-318.3571428571429,-313.00714285714287,-318.3571428571429,-308.4238095238095,-318.3571428571429,-318.3571428571429,-318.3571428571429,-313.00714285714287,-313.00714285714287,-318.3571428571429,-308.4238095238095,-308.4238095238095,-318.3571428571429,-318.3571428571429,-318.3571428571429,-318.3571428571429,-317.1218487394958,-317.1218487394958,-318.3571428571429,-318.3571428571429
YDR303C,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0
YDR304C,-49.39999999999998,-49.39999999999998,-258.6507936507937,-258.6507936507937,-258.6507936507937,-258.6507936507937,-258.6507936507937,-258.6507936507937,-49.39999999999998,-49.39999999999998,-49.39999999999998,-49.39999999999998,-49.39999999999998,-49.39999999999998,-49.39999999999998,-258.6507936507937,-258.6507936507937,-258.6507936507937,-49.39999999999998,-49.39999999999998,-258.6507936507937,-258.6507936507937
YDR322C-A,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524,-130.3809523809524
YDR325W,-377.90476190476187,-377.90476190476187,-377.90476190476187,-377.90476190476187,-605.2,-377.90476190476187,-377.90476190476187,-605.2,-377.90476190476187,-479.2004830917875,-479.2004830917875,-25.615384615384617,-25.615384615384617,-377.90476190476187,-377.90476190476187,-605.2,-605.2,-605.2,-25.615384615384617,-25.615384615384617,-605.2,-377.90476190476187
YDR333C,-234.59999999999997,-375.42857142857144,-234.59999999999997,-546.0476190476189,-234.59999999999997,-234.59999999999997,-234.59999999999997,-234.59999999999997,-375.42857142857144,-79.28571428571429,-79.28571428571429,-375.42857142857144,-79.28571428571429,-302.12280701754383,-375.42857142857144,-234.59999999999997,-234.59999999999997,-234.59999999999997,-375.42857142857144,-375.42857142857144,-234.59999999999997,-234.59999999999997
YDR337W,-602.6969696969697,-602.6969696969697,-602.6969696969697,-602.6969696969697,-602.6969696969697,-602.6969696969697,-602.6969696969697,-602.6969696969697,-376.6904761904762,-343.27777777777777,-343.27777777777777,-376.6904761904762,-376.6904761904762,-376.6904761904762,-376.6904761904762,-602.6969696969697,-602.6969696969697,-602.6969696969697,-401.99999999999994,-602.6969696969697,-602.6969696969697,-376.6904761904762
YDR338C,-525.3333333333334,55.0,55.0,55.0,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334,-525.3333333333334
YDR341C,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-527.5,-527.5,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456,-431.54545454545456
YDR345C,-656.4666666666667,-656.4666666666667,-656.4666666666667,-656.4666666666667,-656.4666666666667,-656.4666666666667,-656.4666666666667,-656.4666666666667,-651.0666666666666,-446.8333333333333,-464.43333333333334,-294.26666666666665,-294.26666666666665,-294.26666666666665,-651.0666666666666,-656.4666666666667,-656.4666666666667,-656.4666666666667,-735.6666666666666,-735.6666666666666,-656.4666666666667,-656.4666666666667
YDR346C,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667,-411.1666666666667
YDR347W,-435.0,-304.60526315789474,-435.0,-435.0,-435.0,-435.0,-435.0,-435.0,-325.5,-135.3846153846154,-135.3846153846154,-304.60526315789474,-304.60526315789474,-465.1428571428571,-325.5,-435.0,-435.0,-435.0,-304.60526315789474,-304.60526315789474,-435.0,-435.0
YDR351W,-309.0124223602485,-308.6613756613757,-233.5909090909091,-233.5909090909091,-309.0124223602485,-309.0124223602485,-309.0124223602485,-309.0124223602485,-207.01948051948054,-233.5909090909091,-233.5909090909091,-308.6613756613757,-233.5909090909091,-308.6613756613757,-207.01948051948054,-309.0124223602485,-309.0124223602485,-309.0124223602485,-308.6613756613757,-308.6613756613757,-309.0124223602485,-233.5909090909091
YDR353W,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875,-399.875
YDR358W,-46.666666666666686,-363.1,-46.666666666666686,-46.666666666666686,-363.1,-46.666666666666686,-46.666666666666686,-363.1,-578.5,-46.666666666666686,-46.666666666666686,-299.7012987012987,-375.5,-46.666666666666686,-578.5,-363.1,-363.1,-363.1,-46.666666666666686,-46.666666666666686,-363.1,-46.666666666666686
YDR368W,-348.875,-348.875,-348.875,-348.875,-348.875,-348.875,-348.875,-348.875,-347.83088235294116,-347.83088235294116,-347.83088235294116,-318.4583333333333,-347.83088235294116,-318.4583333333333,-347.83088235294116,-348.875,-348.875,-348.875,-347.83088235294116,-347.83088235294116,-348.875,-348.875
YDR372C,-134.30769230769232,-508.5,-134.30769230769232,-468.2631578947369,-134.30769230769232,-468.2631578947369,-468.2631578947369,-134.30769230769232,-660.2173913043479,-134.30769230769232,-134.30769230769232,-468.2631578947369,-468.2631578947369,-134.30769230769232,-660.2173913043479,-134.30769230769232,-134.30769230769232,-134.30769230769232,-468.2631578947369,-468.2631578947369,-134.30769230769232,-468.2631578947369
YDR377W,-524.0,-524.0,-349.875,-349.875,-349.875,-349.875,-349.875,-349.875,-524.0,-524.0,-524.0,-250.375,-524.0,-524.0,-524.0,-349.875,-349.875,-349.875,-349.875,-349.875,-349.875,-349.875
YDR381W,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-401.22222222222223,-401.22222222222223,-395.1969696969697,-395.1969696969697,-111.42857142857143,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697,-395.1969696969697
YDR382W,-25.434782608695652,-23.4,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652,-25.434782608695652
YDR388W,-383.2222222222223,-363.64583333333337,-383.2222222222223,-383.2222222222223,-383.2222222222223,-363.64583333333337,-636.3695652173913,-383.2222222222223,-647.5,-189.0,-189.0,-199.2156862745098,-189.0,-189.0,-647.5,-383.2222222222223,-383.2222222222223,-383.2222222222223,-189.0,-189.0,-383.2222222222223,-383.2222222222223
YDR394W,-252.0,-97.57894736842105,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-97.57894736842105,-97.57894736842105,-97.57894736842105,-97.57894736842105,-97.57894736842105,-97.57894736842105,-97.57894736842105,-252.0,-252.0,-252.0,-97.57894736842105,-97.57894736842105,-252.0,-252.0
YDR398W,-540.7307692307693,-280.2105263157895,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-540.7307692307693,-495.5
YDR399W,-246.75,-246.75,-246.75,-246.75,-246.75,-246.75,-246.75,-246.75,-3.085714285714286,-246.75,-246.75,-246.75,-246.75,-246.75,-3.085714285714286,-246.75,-246.75,-246.75,-246.75,-246.75,-246.75,-246.75
YDR404C,-468.25,-123.525,-468.25,-468.25,-468.25,-468.25,-468.25,-468.25,-468.25,-468.25,-468.25,-123.525,-468.25,-123.525,-468.25,-468.25,-468.25,-468.25,-241.8913043478261,-241.8913043478261,-468.25,-468.25
YDR405W,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428,-1.3928571428571428
YDR408C,-522.8214285714286,-71.83333333333334,-522.8214285714286,-522.8214285714286,-522.8214285714286,-522.8214285714286,-522.8214285714286,-522.8214285714286,-71.83333333333334,-537.0086206896551,-537.0086206896551,-71.83333333333334,-71.83333333333334,-71.83333333333334,-71.83333333333334,-522.8214285714286,-522.8214285714286,-522.8214285714286,-71.83333333333334,-71.83333333333334,-522.8214285714286,-522.8214285714286
YDR422C,-520.9512195121952,-534.75,-520.9512195121952,-520.9512195121952,-520.9512195121952,-520.9512195121952,-520.9512195121952,-520.9512195121952,-400.4512195121951,-520.9512195121952,-520.9512195121952,-520.9512195121952,-520.9512195121952,-518.2820512820513,-400.4512195121951,-520.9512195121952,-520.9512195121952,-520.9512195121952,-534.75,-534.75,-520.9512195121952,-520.9512195121952
YDR427W,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0,-697.0
YDR434W,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333,-546.8333333333333
YDR440W,-154.0,-154.0,-154.0,-383.7,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-46.8,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-230.12857142857143,-230.12857142857143,-154.0,-383.7
YDR441C,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414,-372.47058823529414
YDR452W,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-491.94047619047615,-491.94047619047615,-112.0909090909091,-491.94047619047615,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091,-112.0909090909091
YDR454C,-620.3461538461538,-473.1730769230769,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538,-620.3461538461538
YDR457W,-29.4,-29.4,-443.5,-443.5,-443.5,-443.5,-443.5,-443.5,-29.4,-29.4,-29.4,-29.4,-29.4,-29.4,-29.4,-443.5,-443.5,-443.5,-29.4,-29.4,-443.5,-443.5
YDR458C,-347.9266666666667,-308.3888888888889,-347.9266666666667,-347.9266666666667,-347.9266666666667,-347.9266666666667,-347.9266666666667,-347.9266666666667,-356.79824561403507,-347.9266666666667,-347.9266666666667,-308.3888888888889,-308.3888888888889,-356.79824561403507,-356.79824561403507,-347.9266666666667,-347.9266666666667,-347.9266666666667,-347.9266666666667,-347.9266666666667,-347.9266666666667,-347.9266666666667
